timestamp,fx,fy,fz,tx,ty,tz
1581254285.680578358,-2.86655,2.63734,-1.39179,1.94348,2.19701,0.255805
1581254285.687143641,-3.8171,3.13328,-1.78388,2.14005,2.42018,0.240699
1581254285.730132089,-2.57419,2.8841,1.38262,1.99959,2.08017,0.253203
1581254285.737065358,-2.69681,2.94764,1.70198,2.03584,2.0947,0.250001
1581254285.744027927,-2.96389,3.23842,1.60211,2.1178,2.14045,0.24573
1581254285.750325132,-2.98993,3.41394,1.42296,2.16091,2.13779,0.24507
1581254285.757032887,-2.91273,3.4175,1.50648,2.1396,2.08192,0.244647
1581254285.763462308,-3.00191,3.38983,1.58116,2.14027,2.07577,0.243894
1581254285.769947894,-3.06821,3.26473,1.31617,2.11837,2.05538,0.241028
1581254285.776408713,-3.34661,3.32469,0.904904,2.17327,2.11592,0.238885
1581254285.784185312,-3.35518,3.14825,0.846767,2.14696,2.09698,0.236705
1581254285.790565844,-3.11654,3.11443,0.906073,2.15281,2.07911,0.237121
1581254285.797032264,-3.0393,3.19077,0.964064,2.18137,2.08647,0.236037
1581254285.803174278,-3.47246,3.41028,0.6057,2.26449,2.18459,0.235025
1581254285.846186791,-3.0418,4.13002,1.69079,2.44735,2.22695,0.243175
1581254285.852435540,-3.00754,4.07061,1.65607,2.44867,2.22998,0.242861
1581254285.859138397,-3.22152,3.94242,1.41126,2.42163,2.23711,0.245782
1581254285.865288574,-3.35047,3.90073,1.09634,2.4323,2.25901,0.244944
1581254285.872042210,-3.03674,3.62069,1.01785,2.32495,2.15439,0.24812
1581254285.879234974,-2.83285,3.50008,1.39866,2.2766,2.09887,0.251093
1581254285.885436620,-2.7412,3.42074,1.44043,2.26151,2.0773,0.248671
1581254285.892201815,-2.83789,3.42531,1.38322,2.26179,2.08267,0.248495
1581254285.898491232,-3.02105,3.58179,1.39234,2.31526,2.1245,0.243972
1581254285.938340280,-3.02057,3.92342,1.54558,2.4127,2.14984,0.239075
1581254285.944544463,-2.97872,4.0315,1.56445,2.42979,2.14685,0.240867
1581254285.990207895,-3.2202,4.02146,1.16594,2.50452,2.20673,0.237487
1581254285.996437063,-3.16238,4.03664,1.36874,2.50985,2.19758,0.241072
1581254286.003140551,-2.95113,4.0272,1.6314,2.51015,2.17129,0.241944
1581254286.009434797,-2.96025,4.05292,1.65091,2.50855,2.16071,0.245651
1581254286.016101116,-3.02997,4.09292,1.62739,2.52684,2.17708,0.243114
1581254286.022329315,-3.05488,4.14544,1.4141,2.54047,2.18074,0.244108
1581254286.029048083,-2.85773,4.12373,1.61411,2.52812,2.14541,0.247157
1581254286.036059087,-2.75182,4.04629,1.58599,2.51777,2.12829,0.248152
1581254286.041976212,-2.80059,4.10028,1.53138,2.56227,2.16153,0.246635
1581254286.048261643,-3.08187,4.05382,1.3818,2.5615,2.18911,0.242281
1581254286.055447449,-3.19697,4.11828,1.57333,2.57237,2.19946,0.240168
1581254286.061475905,-3.16389,4.1327,1.54924,2.57985,2.19632,0.235563
1581254286.104262191,-2.93522,4.27459,1.4755,2.63939,2.17021,0.223418
1581254286.110503496,-3.32245,4.32135,1.44214,2.69004,2.23509,0.219751
1581254286.117074084,-3.18325,4.24351,1.60271,2.64397,2.18299,0.223495
1581254286.123545593,-2.96181,4.2967,1.77991,2.64599,2.15331,0.225031
1581254286.130182553,-2.65,4.31349,2.04891,2.63596,2.10638,0.226876
1581254286.136403939,-2.93608,4.52748,2.14331,2.7275,2.1819,0.221351
1581254286.142467810,-3.25825,4.58771,1.92013,2.76812,2.23476,0.219501
1581254286.149265706,-3.24595,4.66039,1.74922,2.78009,2.23354,0.220775
1581254286.155592114,-3.11608,4.48872,1.78127,2.70833,2.17475,0.226326
1581254286.162203079,-3.07133,4.48602,1.7004,2.72421,2.17825,0.224947
1581254286.168437192,-3.13087,4.52062,1.55459,2.7648,2.20856,0.222394
1581254286.212130116,-3.41331,4.97603,1.79631,2.94641,2.30274,0.219329
1581254286.218513743,-3.13036,4.9595,2.09364,2.91325,2.2421,0.222737
1581254286.225188171,-3.11747,4.88448,2.07815,2.8785,2.21543,0.225042
1581254286.232009584,-2.98928,4.93113,1.90049,2.90641,2.21438,0.221871
1581254286.238385309,-3.07072,4.82189,1.6631,2.88386,2.20913,0.221229
1581254286.245200614,-3.13339,4.74555,1.589,2.86647,2.20256,0.222072
1581254286.251503578,-2.98343,4.59908,1.50453,2.81633,2.15761,0.223144
1581254286.258344707,-3.03391,4.50079,1.65,2.7915,2.14656,0.22515
1581254286.264490703,-3.43699,4.65547,1.51543,2.86971,2.22946,0.217848
1581254286.271191306,-3.32714,4.53837,1.59804,2.8097,2.17885,0.219212
1581254286.277421404,-3.34369,4.61516,1.60982,2.83004,2.18732,0.217417
1581254286.285033958,-3.34624,4.58334,1.41694,2.81242,2.1711,0.214532
1581254286.327487647,-3.33924,4.91268,1.99655,2.91965,2.18047,0.213748
1581254286.334775911,-3.26061,4.96943,1.87059,2.94641,2.18065,0.213463
1581254286.340456806,-2.95839,4.92089,2.04861,2.91447,2.12657,0.21664
1581254286.347084823,-3.08183,4.83808,2.01886,2.90025,2.12824,0.218503
1581254286.353259666,-3.30098,4.89325,1.91819,2.93519,2.16613,0.215782
1581254286.359960754,-3.32255,4.87719,1.76319,2.94177,2.16901,0.215055
1581254286.366236269,-3.41179,4.87601,1.76844,2.95127,2.18062,0.215511
1581254286.405974183,-3.09318,5.21691,2.07845,3.07194,2.18766,0.208756
1581254286.412313510,-3.1816,5.24667,2.20862,3.1055,2.21388,0.203599
1581254286.418483232,-3.58908,5.38056,1.91007,3.1691,2.28678,0.198743
1581254286.425084833,-3.37519,5.29034,1.9658,3.12083,2.23386,0.20216
1581254286.467355446,-3.14776,5.0904,2.04822,3.0374,2.16327,0.207949
1581254286.474273249,-3.10268,5.19616,1.93587,3.07383,2.16337,0.208885
1581254286.481484846,-3.27527,5.09579,1.90769,3.0651,2.17986,0.209137
1581254286.488227159,-3.36543,5.09491,1.63129,3.06528,2.19016,0.209548
1581254286.494468579,-3.0717,4.99476,1.75681,3.01755,2.13365,0.215662
1581254286.501029102,-2.97349,4.9404,1.81879,2.99956,2.1145,0.217573
1581254286.507486527,-3.00955,5.0967,1.71738,3.07286,2.15708,0.212297
1581254286.513535920,-3.17981,5.084,1.69415,3.07287,2.17002,0.20983
1581254286.520182105,-3.39102,5.17594,1.41319,3.10689,2.20503,0.205006
