timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581220639.987032204,-0.126028,48.2147,-2.03116,-23.1614,1.28887,1.05232,-0.286359
1581220639.993779565,0.498968,48.7625,-1.77575,-22.4288,1.31968,1.01828,-0.330748
1581220640.000097027,0.408948,49.5367,-1.85103,-22.57,1.32232,1.01861,-0.321403
1581220640.006316199,0.162036,50.5989,-2.03116,-23.0001,1.33729,1.02562,-0.310723
1581220640.012839016,-0.066872,51.4297,-2.19785,-23.1453,1.32408,1.01627,-0.296705
1581220640.056108815,0.07716,50.8458,-2.09569,-23.1318,1.35402,0.888781,-0.312392
1581220640.062843533,0.172324,50.2311,-2.03385,-22.902,1.33905,0.844058,-0.323739
1581220640.069414200,0.2572,49.8119,-2.00024,-22.6963,1.33641,0.850399,-0.320402
1581220640.076274853,0.267488,48.9529,-1.98411,-22.4691,1.27918,0.839385,-0.32741
1581220640.082944187,0.187756,48.8191,-2.00024,-22.8025,1.30912,0.842723,-0.299709
1581220640.089336949,0.151748,48.8345,-2.02578,-23.074,1.31264,0.856073,-0.306384
1581220640.095896958,0.0925919,48.4719,-2.07283,-22.6748,1.3188,0.833712,-0.278349
1581220640.102303811,0.1286,48.5336,-2.0567,-22.6036,1.3188,0.842055,-0.285024
1581220640.142046164,0.34722,48.4693,-1.95723,-22.9316,1.35578,0.894121,-0.306718
1581220640.148311651,0.1286,48.7111,-2.08224,-23.3254,1.3681,0.921488,-0.297039
1581220640.154312481,-0.023148,48.3922,-2.12123,-23.0929,1.32849,0.921155,-0.30071
1581220640.197446674,0.326644,49.2332,-1.95051,-22.9853,1.33641,0.91448,-0.325074
1581220640.204011702,0.357508,49.511,-1.97605,-23.2958,1.33553,0.957534,-0.315395
1581220640.210286262,0.27006,49.3026,-2.05133,-23.2367,1.33289,0.922823,-0.318733
1581220640.216936286,0.318928,49.1046,-2.02847,-23.2757,1.32496,0.918818,-0.310389
1581220640.223340950,0.36008,48.7265,-1.96529,-22.8724,1.33201,0.922823,-0.30071
1581220640.231114819,0.43724,48.7214,-1.90615,-22.8885,1.32144,0.956532,-0.293034
1581220640.237244509,0.37294,49.03,-1.90883,-23.2125,1.32761,0.939177,-0.277348
1581220640.243928294,0.388372,49.0532,-1.98008,-23.0579,1.28623,0.940846,-0.293034
1581220640.250029474,0.318928,48.6751,-2.01906,-22.8307,1.33025,0.932168,-0.274344
1581220640.256312625,0.357508,48.6365,-1.97605,-22.7474,1.29943,0.922823,-0.300043
1581220640.262494319,0.34722,48.4462,-1.9169,-22.828,1.32937,0.947187,-0.290698
1581220640.269036851,0.259772,48.5645,-1.94782,-23.0015,1.31528,0.965877,-0.30872
1581220640.312313618,0.23148,48.6288,-2.08359,-22.8146,1.30648,0.904801,-0.318733
1581220640.318975706,0.293208,48.531,-2.06746,-22.9961,1.34873,0.932168,-0.303714
1581220640.325183174,0.362652,48.4667,-1.94647,-23.0418,1.33113,0.956199,-0.313727
