timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581220497.050638070,0.198044,52.3813,-2.13064,-23.1749,1.31352,0.961205,-0.301044
1581220497.057207498,0.18004,52.1524,-2.10778,-23.1601,1.34345,0.934171,-0.296371
1581220497.096422881,0.213476,48.5079,-1.95992,-22.2406,1.31792,0.807679,-0.331749
1581220497.102659290,0.100308,48.4796,-2.0231,-22.8106,1.30736,0.831709,-0.316063
1581220497.147477229,0.079732,48.7419,-2.09703,-23.07,1.33993,0.856407,-0.303714
1581220497.153501705,0.52726,48.4539,-1.88464,-22.6882,1.31088,0.901463,-0.32207
1581220497.160309710,0.414092,48.5799,-1.91018,-22.5256,1.36458,0.844392,-0.307719
1581220497.166360706,0.226336,48.4307,-2.02713,-23.1211,1.33377,0.910475,-0.319734
1581220497.173145262,-0.02572,48.3613,-2.15618,-23.1318,1.35666,0.912477,-0.30872
1581220497.179222009,-0.0900199,48.4796,-2.20054,-22.8442,1.33729,0.89312,-0.309388
1581220497.185699199,-0.113168,48.5902,-2.14811,-22.867,1.33817,0.902798,-0.289363
1581220497.192357684,-0.033436,48.8088,-2.07955,-22.8859,1.36282,0.877099,-0.293368
1581220497.198538385,0.187756,48.6005,-2.02982,-22.8092,1.32496,0.891784,-0.29804
1581220497.205273581,0.223764,48.5799,-2.03385,-22.6493,1.3637,0.872761,-0.306718
1581220497.211583555,0.331788,48.904,-2.00696,-22.8092,1.34785,0.870091,-0.31673
1581220497.218128293,0.388372,49.3412,-1.95723,-23.0848,1.36106,0.897792,-0.317064
1581220497.262400044,0.401232,49.1329,-1.91421,-22.9652,1.3232,0.920153,-0.29804
1581220497.269235978,0.406376,48.5825,-1.98142,-22.6802,1.29679,0.916482,-0.296038
1581220497.275243917,0.396088,48.4462,-1.95588,-22.5417,1.32584,0.889448,-0.297039
1581220497.281680247,0.380656,48.3716,-1.92497,-22.7272,1.29591,0.917817,-0.304715
1581220497.288406025,0.326644,48.6391,-1.92497,-22.9141,1.33817,0.920821,-0.299042
1581220497.294564076,0.20576,48.6545,-2.06073,-23.2663,1.29239,0.935172,-0.32474
1581220497.301210799,0.002572,48.5079,-2.18306,-23.0351,1.30119,0.918818,-0.310055
1581220497.307466417,0.005144,48.3793,-2.175,-22.6425,1.2651,0.887446,-0.323405
1581220497.313646333,0.066872,48.4487,-2.09837,-22.9437,1.3144,0.908806,-0.312058
1581220497.320327546,0.126028,48.9554,-2.04729,-23.0055,1.32673,0.932168,-0.310055
1581220497.328306848,0.216048,48.6751,-2.06208,-22.828,1.33377,0.897792,-0.30071
1581220497.335568409,0.259772,48.459,-2.07687,-22.9625,1.33201,0.907471,-0.310723
1581220497.378648306,0.542692,48.0527,-1.88464,-22.7232,1.32584,0.856073,-0.360118
1581220497.385290515,0.537548,47.9549,-1.85775,-22.9531,1.31704,0.888447,-0.348437
1581220497.391652950,0.576128,48.1298,-1.87523,-22.8348,1.33993,0.872093,-0.333418
1581220497.398432998,0.511828,48.1067,-1.92093,-22.7729,1.34697,0.850399,-0.322738
1581220497.405014707,0.439812,48.0372,-1.94647,-22.902,1.3505,0.879436,-0.309054
1581220497.411405629,0.383228,48.279,-1.95454,-22.9006,1.3549,0.882439,-0.313393
1581220497.417547939,0.23148,48.1092,-2.07552,-22.7447,1.35226,0.879436,-0.290364
1581220497.469417154,0.65586,48.1555,-1.81205,-22.9652,1.3505,0.910475,-0.310723
1581220497.476188753,0.532404,48.0501,-1.86582,-22.6304,1.34521,0.862748,-0.30605
1581220497.482386902,0.429524,47.906,-1.9868,-22.6197,1.3232,0.879769,-0.297373
1581220497.488622062,0.318928,47.5228,-2.04595,-22.7716,1.33905,0.896791,-0.30338
1581220497.532390412,0.172324,47.8623,-2.05536,-22.8939,1.31264,0.902798,-0.336088
1581220497.538635031,0.16718,47.9678,-2.04595,-22.7474,1.29679,0.861413,-0.336755
1581220497.545323879,0.138888,47.9343,-2.11182,-22.8805,1.28183,0.872761,-0.329747
1581220497.551480197,0.174896,47.7774,-2.10375,-23.0525,1.30736,0.871759,-0.326743
1581220497.558484203,0.336932,47.924,-2.02444,-22.824,1.30648,0.871759,-0.3194
1581220497.564796553,0.416664,48.1427,-1.91824,-22.6923,1.32408,0.872093,-0.313393
1581220497.571386712,0.439812,48.0424,-1.91421,-22.8885,1.30119,0.865418,-0.32207
1581220497.577543549,0.414092,47.9858,-1.98142,-22.8657,1.31352,0.864417,-0.314728
1581220497.584234931,0.498968,47.4457,-1.97201,-22.6345,1.28535,0.859077,-0.322404
1581220497.590732617,0.635284,47.3634,-1.8349,-22.656,1.32232,0.863082,-0.314728
1581220497.596740760,0.763884,47.5974,-1.74484,-22.8832,1.3144,0.877433,-0.323739
1581220497.603436237,0.756168,47.6334,-1.74618,-23.0364,1.31088,0.894788,-0.333418
1581220497.646729298,0.298352,47.4945,-2.05133,-22.8872,1.33377,0.852402,-0.326743
1581220497.653487039,0.36008,47.5408,-1.97336,-22.7232,1.33025,0.847396,-0.32207
1581220497.659614774,0.426952,47.528,-1.9169,-22.7918,1.32849,0.871759,-0.330748
1581220497.666400960,0.434668,47.4739,-1.91152,-22.8832,1.34873,0.892786,-0.344432
1581220497.673101560,0.354936,47.3273,-2.00024,-22.9652,1.34169,0.869089,-0.344098
1581220497.679392352,0.298352,47.4945,-2.09972,-22.8711,1.3505,0.850066,-0.347436
1581220497.685685234,0.246912,47.5871,-2.06611,-22.9275,1.3637,0.880771,-0.355446
1581220497.692321642,0.27006,47.6,-2.0231,-22.7958,1.36106,0.866086,-0.342095
1581220497.698560621,0.29578,47.2733,-2.02041,-22.5995,1.3725,0.859744,-0.343764
1581220497.705211333,0.380656,47.2656,-2.03519,-22.6909,1.33993,0.849064,-0.339092
1581220497.745792870,0.288064,47.1216,-2.04326,-23.1413,1.35754,0.9305,-0.288361
1581220497.803686303,0.444956,47.0676,-1.95319,-22.9087,1.37162,0.91448,-0.302045
1581220497.805398577,0.596704,46.6843,-1.92093,-22.6251,1.34433,0.882773,-0.296705
1581220497.812354883,0.56584,47.011,-1.91824,-22.8428,1.34873,0.884108,-0.291031
1581220497.818561164,0.54012,47.2656,-1.86447,-23.0458,1.36194,0.91181,-0.291699
1581220497.826262739,0.4501,46.8644,-1.93572,-22.9759,1.33993,0.90914,-0.289696
1581220497.833183554,0.403804,46.3886,-2.01906,-22.7192,1.33289,0.859077,-0.288361
1581220497.839288225,0.483536,46.332,-1.94244,-22.5579,1.33641,0.869757,-0.296705
1581220497.846276991,0.596704,46.7178,-1.80264,-22.699,1.3232,0.907471,-0.303714
1581220497.852530733,0.550408,46.8464,-1.81474,-22.9114,1.34081,0.896457,-0.304048
1581220497.859261443,0.5144,46.849,-1.91824,-22.9907,1.32408,0.892452,-0.310723
