timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581222647.030777623,-0.02572,48.2327,-1.98949,-23.1345,1.31704,1.05098,-0.235295
1581222647.076793948,-0.028292,48.2198,-1.99218,-23.1345,1.33289,1.05065,-0.231957
1581222647.087579105,0.331788,49.4518,-1.8927,-22.6345,1.34345,1.00092,-0.296038
1581222647.098553349,0.5787,50.9744,-1.89539,-23.2017,1.3505,1.01561,-0.288028
1581222647.109525136,0.653288,51.6972,-1.93706,-23.2945,1.3593,0.994246,-0.280685
1581222647.120672314,0.393516,51.7589,-2.02713,-23.3308,1.34521,0.9572,-0.270673
1581222647.132748012,-0.149176,51.2831,-2.32824,-22.984,1.33377,0.920487,-0.276013
1581222647.143684934,-0.007716,50.7172,-2.20457,-22.91,1.34873,0.884776,-0.277681
1581222647.313542457,0.336932,49.9765,-2.0231,-22.7272,1.33025,0.871092,-0.28469
1581222648.058371192,0.902772,46.4837,-1.7072,-22.6936,1.35842,0.875431,-0.271674
1581222648.102929413,0.434668,45.6504,-2.00562,-22.4772,1.3681,0.860078,-0.284023
1581222648.113817515,0.419236,46.0954,-1.96126,-23.0566,1.38131,0.914813,-0.279684
1581222648.125655807,0.563268,45.9153,-1.88867,-22.8778,1.40068,0.881772,-0.29804
1581222648.136846027,0.702156,45.8356,-1.847,-22.5915,1.35842,0.894121,-0.292033
1581222648.147863685,0.697012,46.1905,-1.82146,-22.8724,1.37074,0.919486,-0.279016
1581222648.158893329,0.56584,46.2291,-1.93438,-23.1641,1.38131,0.934505,-0.266334
1581222648.203661417,0.596704,45.7327,-1.847,-22.8778,1.36194,0.937508,-0.264331
1581222648.214507017,0.568412,45.6273,-1.86851,-22.8173,1.34169,0.953529,-0.27134
1581222649.034228245,0.460388,43.0553,-1.8107,-23.1937,1.38307,1.02195,-0.275011
1581222649.043651812,0.550408,43.6082,-1.68838,-23.1749,1.38219,1.00326,-0.273676
1581222649.054529113,0.601848,43.2739,-1.65612,-22.8509,1.3637,0.993913,-0.270673
1581222649.065469898,0.583844,43.135,-1.72064,-22.7904,1.36282,1.00226,-0.271674
1581222649.076408509,0.658432,43.3433,-1.63998,-22.9571,1.39275,0.986236,-0.25532
1581222649.086911853,0.645572,43.2353,-1.6252,-23.0216,1.37515,1.02295,-0.262996
1581222649.097793363,0.555552,42.9009,-1.73005,-22.8334,1.36106,0.966879,-0.266
1581222649.145886983,0.640428,43.135,-1.61176,-23.1372,1.37691,1.00493,-0.258658
1581222649.156837816,0.56584,42.7492,-1.68434,-22.695,1.36722,0.988906,-0.25532
