timestamp,va1,va2,va3,va4,va5,va6,va7
1581222647.032736367,-1.90455e-05,0.000117633,0,-0.000864003,-0.00385721,-0.000742609,0.00366239
1581222647.045945375,-1.12391e-05,0.000112385,0,-0.000996506,-0.0037223,-0.000539459,0.0038624
1581222647.086556633,-0.000641148,-0.00234159,7.33424e-06,-0.00693967,-0.0118054,-0.00153905,0.0186784
1581222647.097481964,-0.00481548,-0.0162981,3.28712e-05,-0.0317909,-0.0476837,-0.00534688,0.0598621
1581222647.108558668,-0.00667334,-0.0251286,-1.08979e-05,-0.0462827,-0.0673179,-0.0106097,0.0740937
1581222647.119820534,-0.00699427,-0.0338011,-2.16781e-05,-0.0568859,-0.0841868,-0.0174233,0.0922798
1581222647.131759504,-0.00752494,-0.0440704,-0.000172477,-0.0686214,-0.0994889,-0.0182087,0.0999236
1581222647.142902364,-0.00955449,-0.0552247,-2.76563e-05,-0.0802976,-0.113118,-0.019629,0.124004
1581222647.153632807,-0.0113264,-0.0629427,0.000237317,-0.08826,-0.125182,-0.0243141,0.139024
1581222648.058330907,-0.0113099,-0.0632672,1.06257e-06,-0.0917269,-0.11049,-0.0239726,0.124224
1581222648.101896663,-0.0119903,-0.0607792,-5.37684e-05,-0.0870261,-0.0901672,-0.0265852,0.103296
1581222648.112792762,-0.0122987,-0.0627057,1.09162e-05,-0.0859869,-0.0935048,-0.0167223,0.105751
1581222648.124824274,-0.0121176,-0.0620346,8.70196e-05,-0.0866123,-0.0918064,-0.0159138,0.0988224
1581222648.135973446,-0.0121144,-0.0605085,-3.41644e-05,-0.0840003,-0.0895665,-0.0157019,0.0976522
1581222648.147095325,-0.0121375,-0.0629285,9.27004e-05,-0.0866037,-0.0902776,-0.0241223,0.0997935
1581222648.157930441,-0.0118992,-0.0615906,-0.000103376,-0.0867273,-0.0888036,-0.0302947,0.0992196
1581222648.203002133,-0.00284318,-0.0150911,0,-0.0214326,-0.0218541,-0.00784895,0.0248422
1581222648.213735228,-0.0429055,-0.254443,2.72739e-05,-0.355444,-0.345287,-0.076656,0.412431
1581222649.030424675,-0.0103378,-0.0584948,1.46831e-07,-0.0816924,-0.0727671,-0.020451,0.0854932
1581222649.042093135,-0.0339799,-0.228966,-6.06082e-05,-0.314193,-0.255169,-0.0617932,0.309986
