timestamp,x,y,z,a,b,c
1581222194.962951609,-0.000257289,0.000357612,-6.02532e-15,-nan,-nan,-nan
1581222195.003450925,-7.15736e-05,5.64094e-05,2.82197e-16,-nan,-nan,-nan
1581222195.011259478,-0.00408965,0.00376992,1.70395e-14,-nan,-nan,-nan
1581222195.019918034,0.000894769,0.000135562,-5.60805e-15,-nan,-nan,-nan
1581222195.027359729,0.00260854,0.000397598,-5.28709e-14,-nan,-nan,-nan
1581222195.035209880,0.00369263,5.97017e-05,-7.32742e-14,-nan,-nan,-nan
1581222195.042969788,0.00574924,-0.000920461,-8.58358e-14,-nan,-nan,-nan
1581222195.050840861,0.00893083,-0.0029595,-9.66586e-14,-nan,-nan,-nan
1581222195.058241445,0.00927566,-0.00339692,-9.02678e-14,-nan,-nan,-nan
1581222195.066121369,0.0134226,-0.00560024,-1.1172e-13,-nan,-nan,-nan
1581222195.073942913,0.0158342,-0.00734144,-1.11801e-13,-nan,-nan,-nan
1581222195.117273372,0.018215,-0.00936268,-9.43565e-14,-nan,-nan,-nan
1581222195.125019097,0.0196775,-0.00947889,-1.38053e-13,-nan,-nan,-nan
1581222195.132332475,0.0205071,-0.00973889,-1.4674e-13,-nan,-nan,-nan
1581222195.140058373,0.0163923,-0.00778067,-1.14653e-13,-nan,-nan,-nan
1581222195.147850706,0.0177348,-0.00820486,-1.29928e-13,-nan,-nan,-nan
1581222195.155154278,0.0158235,-0.00741252,-1.03687e-13,-nan,-nan,-nan
1581222195.162873039,0.0162201,-0.00786066,-8.90163e-14,-nan,-nan,-nan
1581222195.170232238,0.0136681,-0.00643483,-7.34669e-14,-nan,-nan,-nan
1581222195.216923939,0.0149189,-0.00587885,-1.42517e-13,-nan,-nan,-nan
1581222195.224345506,0.0139526,-0.00595503,-1.03328e-13,-nan,-nan,-nan
1581222195.232176756,0.0115856,-0.0054355,-5.79146e-14,-nan,-nan,-nan
1581222195.239740077,0.014419,-0.00670612,-7.68753e-14,-nan,-nan,-nan
1581222195.247066979,0.0128573,-0.00622552,-6.65659e-14,-nan,-nan,-nan
1581222195.254867236,0.0165245,-0.00826546,-8.06016e-14,-nan,-nan,-nan
1581222195.262097689,0.0132423,-0.00648654,-6.82094e-14,-nan,-nan,-nan
1581222195.269934672,0.0143517,-0.00676231,-8.2159e-14,-nan,-nan,-nan
1581222195.277804208,0.015387,-0.00674939,-1.11356e-13,-nan,-nan,-nan
1581222195.285145524,0.0135948,-0.00599525,-1.02929e-13,-nan,-nan,-nan
1581222195.327061442,0.0145966,-0.00654484,-1.01036e-13,-nan,-nan,-nan
1581222195.335034378,0.0140035,-0.00681583,-7.21141e-14,-nan,-nan,-nan
1581222195.342035669,0.0147852,-0.00711436,-8.08234e-14,-nan,-nan,-nan
1581222195.349729060,0.0167743,-0.00716764,-1.41217e-13,-nan,-nan,-nan
1581222195.357165618,0.0139407,-0.00532778,-1.47726e-13,-nan,-nan,-nan
1581222195.364996093,0.0155283,-0.00554671,-1.7702e-13,-nan,-nan,-nan
1581222195.372187357,0.0149014,-0.00553001,-1.64885e-13,-nan,-nan,-nan
1581222195.379952582,0.0157657,-0.00632,-1.50737e-13,-nan,-nan,-nan
1581222195.387896463,0.0141471,-0.00637567,-9.16478e-14,-nan,-nan,-nan
1581222195.429197598,0.0145197,-0.00701395,-7.85652e-14,-nan,-nan,-nan
1581222195.437193949,0.0152398,-0.00700644,-1.03322e-13,-nan,-nan,-nan
1581222195.444792809,0.016763,-0.00771856,-1.12932e-13,-nan,-nan,-nan
1581222195.452212407,0.0131995,-0.00578591,-9.86983e-14,-nan,-nan,-nan
1581222195.460095307,0.0149254,-0.00658996,-1.11331e-13,-nan,-nan,-nan
1581222195.467848791,0.0166205,-0.0074705,-1.22174e-13,-nan,-nan,-nan
1581222195.475096936,0.0144851,-0.00680455,-9.72301e-14,-nan,-nan,-nan
1581222195.483316174,0.0147986,-0.0071204,-8.39017e-14,-nan,-nan,-nan
1581222195.490892272,0.0146024,-0.00700238,-7.72958e-14,-nan,-nan,-nan
1581222195.532332356,0.0149595,-0.00687271,-1.01207e-13,-nan,-nan,-nan
1581222195.539868815,0.0171292,-0.00750958,-1.3653e-13,-nan,-nan,-nan
1581222195.547092131,0.0137527,-0.00588927,-1.14793e-13,-nan,-nan,-nan
1581222195.555149044,0.0146702,-0.00621358,-1.1874e-13,-nan,-nan,-nan
1581222195.563789985,0.0142986,-0.00654794,-9.99093e-14,-nan,-nan,-nan
1581222195.574120888,0.0146564,-0.00706773,-8.85269e-14,-nan,-nan,-nan
1581222195.584436820,0.0157175,-0.00759001,-8.60229e-14,-nan,-nan,-nan
1581222195.595287894,0.015207,-0.00711267,-9.83819e-14,-nan,-nan,-nan
1581222195.607220055,0.014159,-0.0063611,-1.04289e-13,-nan,-nan,-nan
1581222196.333900719,0.015351,-0.00725783,-1.0103e-13,-nan,-nan,-nan
