timestamp,fx,fy,fz,tx,ty,tz
1581222287.056145273,-2.10166,2.93247,-2.39614,1.97217,1.64903,0.253594
1581222287.063675346,-2.10758,2.94098,-2.38948,1.9755,1.6499,0.253677
1581222287.071503228,-2.10385,2.93747,-2.39173,1.97275,1.64657,0.254104
1581222287.079426130,-2.10715,2.93082,-2.40589,1.9702,1.64448,0.254001
1581222287.087124416,-2.13541,2.93701,-2.40904,1.97495,1.64904,0.253515
1581222287.094627677,-2.15659,2.94679,-2.39862,1.98149,1.65356,0.25284
1581222287.107343088,-2.17175,2.92915,-2.40301,1.9765,1.65141,0.252053
1581222287.115191499,-2.18006,2.92794,-2.40752,1.97691,1.65108,0.250586
1581222287.122598612,-2.18612,2.92914,-2.41313,1.97887,1.65141,0.249221
1581222287.130489441,-2.1845,2.91664,-2.4042,1.97523,1.64826,0.248562
1581222287.145356746,-2.20514,2.92282,-2.39648,1.97776,1.6482,0.246408
1581222287.152600706,-2.21012,2.91207,-2.4118,1.97362,1.64501,0.245652
1581222287.160397882,-2.21532,2.91245,-2.40809,1.97486,1.64459,0.244891
1581222287.203420303,-2.51489,3.11406,-2.40901,2.0737,1.7218,0.239177
1581222287.212559323,-2.71471,3.0755,-2.31352,2.06901,1.737,0.23536
1581222287.220227290,-2.68009,3.13812,-1.83497,2.1114,1.75042,0.230535
1581222287.228217646,-2.58256,3.32711,-1.40728,2.18915,1.76897,0.22491
1581222287.235382385,-2.39726,3.52095,-0.646282,2.25425,1.76544,0.222127
1581222287.243531452,-2.4617,3.69326,-0.0877111,2.31363,1.78057,0.219512
1581222287.251558867,-2.43972,3.82008,0.191259,2.35559,1.77692,0.219848
1581222287.259205615,-2.43784,3.7652,0.602839,2.33524,1.74187,0.221884
1581222287.266659476,-2.54487,3.7624,0.602299,2.36272,1.74876,0.220602
1581222287.313358365,-2.58651,3.65598,0.581066,2.33773,1.71989,0.223032
1581222287.321220707,-2.64554,4.06323,0.972801,2.52875,1.67587,0.212357
