timestamp,fx,fy,fz,tx,ty,tz
1581222600.619475218,-1.98384,2.7567,-2.37369,1.87769,1.57669,0.259888
1581222600.631381599,-2.00179,2.77168,-2.36591,1.88468,1.57909,0.258256
1581222600.642356079,-2.02232,2.78254,-2.35463,1.89041,1.58207,0.256683
1581222600.653399688,-2.03053,2.77138,-2.34451,1.88806,1.57973,0.255429
1581222600.664441609,-2.03793,2.75503,-2.37229,1.88298,1.57598,0.254524
1581222600.675127435,-2.06102,2.76859,-2.36769,1.89002,1.57962,0.252825
1581222600.685531175,-2.06868,2.76397,-2.36033,1.88991,1.57804,0.25381
1581222600.735153408,-2.75336,2.97774,-2.33645,2.04577,1.72731,0.237713
1581222600.746168676,-2.84787,3.38113,-1.95062,2.18919,1.79046,0.226812
1581222600.757304152,-2.61519,3.80551,-0.88239,2.3323,1.81026,0.219988
1581222600.768259637,-2.4802,4.02258,0.113942,2.39972,1.79548,0.218913
1581222601.505589751,-2.40172,3.93753,0.845149,2.36853,1.73907,0.222805
1581222601.514135332,-2.65063,5.94096,2.48058,3.51806,1.80147,0.136068
1581222601.525168014,-2.52947,6.03457,2.68339,3.54928,1.79963,0.134442
1581222601.536299915,-3.05719,6.28202,2.24469,3.64828,1.88889,0.127206
1581222601.546684411,-2.49226,6.23106,2.31899,3.6101,1.81496,0.134818
1581222601.559219286,-2.69296,6.29767,2.36481,3.66425,1.859,0.130861
1581222601.570345785,-2.91165,6.38531,2.04066,3.68766,1.88708,0.126723
1581222601.616291777,-2.63031,6.3959,2.28496,3.68919,1.85509,0.125877
1581222601.628320180,-2.55359,6.24705,2.19793,3.68142,1.83634,0.121486
1581222601.639408275,-2.79186,6.25459,2.10905,3.66128,1.85004,0.12452
1581222601.650312858,-2.56519,6.33261,2.26228,3.68995,1.83529,0.125099
1581222601.660614318,-2.76773,6.41716,2.14597,3.73992,1.87337,0.121568
1581222602.404436557,-2.27843,7.15637,1.93502,4.11495,1.71644,0.0693764
1581222602.411593233,-1.95873,7.12975,2.23613,4.09196,1.66885,0.0708321
1581222602.423561564,-2.29178,7.17698,2.02844,4.1383,1.7128,0.0650291
1581222602.434568904,-2.42449,7.17512,1.95453,4.15654,1.72898,0.0634894
1581222602.445285779,-2.19855,7.22519,2.09261,4.17095,1.70615,0.065252
1581222602.456260497,-2.2595,7.45756,1.8229,4.25158,1.73012,0.0633915
1581222602.467175002,-2.45448,7.46207,1.73882,4.24332,1.74097,0.0653597
1581222602.527393241,-2.36854,7.43152,1.9786,4.2824,1.72243,0.0711033
1581222602.538418873,-2.12494,7.56735,2.1808,4.28828,1.69561,0.0753863
1581222602.549484689,-1.96212,7.62871,2.26858,4.30461,1.68529,0.0791807
