timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221297.849607788,-0.145464,0.494921,0.234268,-1.19796,0.475995,-0.132176,-0.583384
1581221297.855709095,-0.145464,0.494922,0.234268,-1.19797,0.475958,-0.132184,-0.58334
1581221297.863566689,-0.145464,0.494923,0.234268,-1.19798,0.475921,-0.132192,-0.583289
1581221297.869703079,-0.145464,0.494924,0.234268,-1.19799,0.475882,-0.132199,-0.58324
1581221297.910615578,-0.145503,0.494896,0.234269,-1.19816,0.475418,-0.132308,-0.582612
1581221297.917118932,-0.145533,0.494847,0.23427,-1.19829,0.47513,-0.132403,-0.58225
1581221297.923484052,-0.145561,0.494761,0.234269,-1.19847,0.474818,-0.132492,-0.581867
1581221297.930284817,-0.145595,0.494624,0.234268,-1.19875,0.47437,-0.132587,-0.581346
1581221297.936580120,-0.145627,0.494474,0.234266,-1.19904,0.473921,-0.132674,-0.580866
1581221297.943222306,-0.145673,0.494259,0.234265,-1.19943,0.473347,-0.132781,-0.580274
1581221297.949440714,-0.145722,0.494039,0.234267,-1.19981,0.472815,-0.132887,-0.57969
1581221297.955681757,-0.145774,0.493781,0.234267,-1.20023,0.472243,-0.133005,-0.579039
1581221297.963433350,-0.145841,0.493393,0.234267,-1.20084,0.471406,-0.13319,-0.578166
1581221297.970315940,-0.145903,0.493005,0.234267,-1.20141,0.470586,-0.133369,-0.57728
1581221297.976683696,-0.145981,0.492571,0.234267,-1.20204,0.469712,-0.133555,-0.576316
1581221297.983420051,-0.146058,0.492173,0.234268,-1.2026,0.468929,-0.133725,-0.575451
1581221298.022477590,-0.146574,0.489296,0.234267,-1.20655,0.463391,-0.134647,-0.569494
1581221298.028398771,-0.14665,0.488861,0.234268,-1.20714,0.462586,-0.134776,-0.568596
1581221298.034626492,-0.146736,0.488355,0.234269,-1.20783,0.461647,-0.13493,-0.567568
1581221298.041293164,-0.146807,0.487932,0.234269,-1.20843,0.460841,-0.135072,-0.566681
1581221298.047403477,-0.146874,0.48752,0.234269,-1.20901,0.460057,-0.135234,-0.565817
1581221298.053652212,-0.146951,0.487036,0.234269,-1.20968,0.459164,-0.13543,-0.564813
1581221298.061264419,-0.147025,0.48656,0.234268,-1.21037,0.458277,-0.135616,-0.563833
1581221298.067533013,-0.147088,0.486166,0.234268,-1.21094,0.457511,-0.135774,-0.562983
1581221298.073613398,-0.147164,0.485726,0.234267,-1.2116,0.456629,-0.135961,-0.562001
1581221298.080534798,-0.147229,0.48535,0.234267,-1.21216,0.455876,-0.136114,-0.561143
1581221298.086657274,-0.147305,0.484899,0.234267,-1.21281,0.454994,-0.136271,-0.56016
1581221298.127303065,-0.147779,0.482432,0.234268,-1.21649,0.44999,-0.137148,-0.554646
1581221298.133328349,-0.147847,0.482069,0.234267,-1.21705,0.449239,-0.137317,-0.55383
1581221298.139631354,-0.147926,0.48165,0.234267,-1.2177,0.44836,-0.137526,-0.55287
1581221298.145669370,-0.147992,0.481286,0.234268,-1.21825,0.447625,-0.137701,-0.552064
1581221298.152356229,-0.148059,0.48091,0.234268,-1.2188,0.446897,-0.137868,-0.551233
1581221298.158497014,-0.148125,0.480526,0.234268,-1.21935,0.44617,-0.138038,-0.550427
1581221298.166244994,-0.148215,0.480025,0.234268,-1.22009,0.445188,-0.138236,-0.549323
1581221298.172429370,-0.148286,0.479655,0.234267,-1.22064,0.444455,-0.138378,-0.548506
1581221298.178675681,-0.148367,0.479221,0.234268,-1.22129,0.443597,-0.138525,-0.547554
1581221298.185449977,-0.148438,0.478845,0.234268,-1.22185,0.442863,-0.138652,-0.546742
1581221298.191593800,-0.148521,0.478399,0.234268,-1.2225,0.442004,-0.138799,-0.545795
1581221298.231423232,-0.148991,0.475956,0.234267,-1.22614,0.437436,-0.13979,-0.540533
1581221298.237525451,-0.149056,0.475581,0.234267,-1.22669,0.436736,-0.139943,-0.539714
1581221298.244455925,-0.149131,0.475141,0.234267,-1.22734,0.435903,-0.140103,-0.538804
1581221298.250668522,-0.149205,0.474698,0.234268,-1.22798,0.435077,-0.140255,-0.537879
1581221298.257337914,-0.149268,0.474321,0.234268,-1.22854,0.434387,-0.140381,-0.537092
1581221298.264528093,-0.149342,0.473878,0.234267,-1.22918,0.433591,-0.140523,-0.536185
1581221298.271330718,-0.149417,0.473439,0.234267,-1.22983,0.432782,-0.140668,-0.535276
1581221298.284305045,-0.149561,0.472612,0.234268,-1.23103,0.431284,-0.141039,-0.533599
1581221298.290628636,-0.149631,0.47224,0.234269,-1.23159,0.430596,-0.141239,-0.532842
1581221298.297320749,-0.149717,0.471801,0.234268,-1.23224,0.429776,-0.141476,-0.531934
1581221298.303413697,-0.149791,0.471425,0.234267,-1.23279,0.429075,-0.141675,-0.531161
1581221298.343259318,-0.150282,0.468904,0.234267,-1.23648,0.424515,-0.142589,-0.526016
1581221298.349324437,-0.150353,0.468525,0.234267,-1.23704,0.423835,-0.142721,-0.525254
1581221298.355593600,-0.150439,0.468093,0.234268,-1.23769,0.423034,-0.142881,-0.524365
1581221298.363290892,-0.150525,0.467657,0.234269,-1.23833,0.422245,-0.143051,-0.52348
1581221298.369594893,-0.15061,0.467214,0.234268,-1.23897,0.421454,-0.143221,-0.522606
1581221298.376178305,-0.150684,0.466831,0.234268,-1.23952,0.420778,-0.143371,-0.521852
1581221298.382406136,-0.150757,0.466452,0.234268,-1.24007,0.420099,-0.143526,-0.521121
1581221298.388602751,-0.150831,0.46608,0.234267,-1.24062,0.41942,-0.143678,-0.520371
1581221298.395132681,-0.150916,0.465645,0.234267,-1.24126,0.41863,-0.143859,-0.519514
1581221298.401355227,-0.150988,0.46526,0.234267,-1.24182,0.41795,-0.144004,-0.518787
1581221298.407552381,-0.151057,0.464873,0.234267,-1.24237,0.417263,-0.144134,-0.518035
1581221298.447306424,-0.151463,0.462354,0.234266,-1.24606,0.412901,-0.145038,-0.513202
1581221298.503204356,-0.152011,0.458965,0.234268,-1.25094,0.407204,-0.146403,-0.506681
1581221298.509604404,-0.152091,0.458524,0.234268,-1.25157,0.406483,-0.146545,-0.505841
1581221298.516268056,-0.152171,0.45809,0.234267,-1.25219,0.40577,-0.146696,-0.505014
1581221298.522637956,-0.15224,0.457719,0.234267,-1.25272,0.405154,-0.146835,-0.50429
1581221298.529178810,-0.152318,0.457279,0.234268,-1.25334,0.404416,-0.147006,-0.503459
1581221298.535609464,-0.152387,0.456902,0.234267,-1.25388,0.40379,-0.147161,-0.502733
1581221298.542267694,-0.152468,0.456462,0.234267,-1.2545,0.403075,-0.147337,-0.501895
1581221298.549329601,-0.15254,0.456094,0.234267,-1.25504,0.402474,-0.147483,-0.501182
1581221298.555363877,-0.152625,0.455656,0.234268,-1.25567,0.40176,-0.147648,-0.500334
1581221298.563203161,-0.152723,0.455153,0.234268,-1.25638,0.40094,-0.147841,-0.499407
1581221298.569526797,-0.152798,0.454781,0.234268,-1.25692,0.40033,-0.147968,-0.498691
1581221298.575741123,-0.152884,0.454345,0.234267,-1.25755,0.399621,-0.148105,-0.497879
1581221298.582636657,-0.152958,0.453975,0.234267,-1.25809,0.399011,-0.14823,-0.497213
1581221298.621261433,-0.153425,0.451477,0.234268,-1.26167,0.394861,-0.149159,-0.492714
1581221298.627466974,-0.153488,0.451098,0.234267,-1.26221,0.394251,-0.149324,-0.492033
1581221298.633608367,-0.153557,0.450663,0.234267,-1.26284,0.393543,-0.149515,-0.49125
1581221298.640133215,-0.153616,0.45029,0.234267,-1.26338,0.392937,-0.149675,-0.490551
1581221298.646608591,-0.153674,0.449913,0.234267,-1.26392,0.392331,-0.149831,-0.489867
1581221298.652559555,-0.153732,0.449535,0.234267,-1.26446,0.391719,-0.149971,-0.489193
1581221298.660698424,-0.153801,0.449092,0.234268,-1.2651,0.391017,-0.150125,-0.488392
1581221298.706584960,-0.154331,0.44623,0.234267,-1.26922,0.386438,-0.151157,-0.483211
1581221298.713289713,-0.154415,0.445788,0.234268,-1.26985,0.385746,-0.151343,-0.482419
1581221298.719473514,-0.154488,0.445405,0.234267,-1.27038,0.385177,-0.151495,-0.481753
1581221298.726253375,-0.154558,0.445025,0.234267,-1.27093,0.384616,-0.151641,-0.481068
1581221298.732286220,-0.154642,0.444592,0.234267,-1.27156,0.383963,-0.151801,-0.48029
1581221298.738641951,-0.154712,0.444227,0.234267,-1.27209,0.383403,-0.151922,-0.479639
1581221298.744748387,-0.154797,0.443794,0.234269,-1.27271,0.382737,-0.15206,-0.478849
1581221298.751401139,-0.154868,0.44341,0.234269,-1.27325,0.382163,-0.15218,-0.478191
1581221298.757717380,-0.154939,0.443032,0.234267,-1.27379,0.381596,-0.152296,-0.477549
1581221298.765503579,-0.155032,0.442546,0.234265,-1.27451,0.380835,-0.152457,-0.476672
1581221298.771802799,-0.1551,0.442184,0.234266,-1.27504,0.380268,-0.152591,-0.476042
1581221298.778441039,-0.155179,0.441759,0.234267,-1.27567,0.379591,-0.152766,-0.475287
1581221298.818820979,-0.155597,0.439235,0.234268,-1.27931,0.375725,-0.153851,-0.470872
1581221298.825273655,-0.155658,0.438805,0.234266,-1.27994,0.375077,-0.153997,-0.470125
1581221298.831315188,-0.155712,0.438441,0.234266,-1.28047,0.374529,-0.154118,-0.469488
1581221298.837538007,-0.155764,0.438078,0.234267,-1.28101,0.373977,-0.154235,-0.468844
1581221298.843721345,-0.155825,0.437646,0.234268,-1.28163,0.373317,-0.154378,-0.468108
1581221298.850492232,-0.155879,0.437275,0.234268,-1.28217,0.372745,-0.154502,-0.467469
1581221298.856644048,-0.155933,0.436903,0.234267,-1.28271,0.372186,-0.154631,-0.466831
1581221298.864092520,-0.156009,0.436414,0.234267,-1.28342,0.371462,-0.154828,-0.465993
1581221298.870589094,-0.15607,0.436044,0.234268,-1.28395,0.370926,-0.154983,-0.465354
1581221298.876675875,-0.156147,0.435613,0.234269,-1.28457,0.370289,-0.155161,-0.46462
1581221298.883245803,-0.156216,0.435247,0.234268,-1.28511,0.369743,-0.155307,-0.463999
1581221298.923326822,-0.156712,0.432793,0.234267,-1.28864,0.3661,-0.156179,-0.45992
1581221298.929648150,-0.156785,0.432423,0.234266,-1.28918,0.365578,-0.156286,-0.459293
1581221298.935643229,-0.15687,0.431989,0.234267,-1.28979,0.364977,-0.156423,-0.458584
1581221298.942352494,-0.156942,0.431613,0.234267,-1.29032,0.364463,-0.156548,-0.457986
1581221298.948450904,-0.157018,0.431239,0.234267,-1.29085,0.363942,-0.156685,-0.45737
1581221298.955160835,-0.157104,0.430812,0.234267,-1.29147,0.363328,-0.156863,-0.456672
1581221298.962372696,-0.157189,0.430378,0.234267,-1.29209,0.362723,-0.157053,-0.455984
1581221298.968593308,-0.157261,0.430004,0.234268,-1.29261,0.362205,-0.157221,-0.455363
1581221298.974720744,-0.157343,0.429566,0.234267,-1.29323,0.361605,-0.157407,-0.454664
1581221298.981392044,-0.157412,0.429197,0.234266,-1.29376,0.361085,-0.157564,-0.454078
1581221298.987482657,-0.157481,0.428836,0.234266,-1.29429,0.360562,-0.157713,-0.453466
1581221299.028528924,-0.157905,0.426301,0.234267,-1.29789,0.357023,-0.158464,-0.449315
1581221299.034643013,-0.157963,0.425923,0.234268,-1.29841,0.356503,-0.158578,-0.448716
1581221299.041217575,-0.158029,0.425482,0.234268,-1.29902,0.355902,-0.15873,-0.448019
1581221299.047525548,-0.158089,0.42511,0.234267,-1.29955,0.355387,-0.158866,-0.44741
1581221299.053616525,-0.15816,0.424685,0.234267,-1.30016,0.354777,-0.159035,-0.446717
1581221299.061485111,-0.158233,0.424257,0.234268,-1.30078,0.354157,-0.159208,-0.446028
1581221299.067630649,-0.158311,0.423814,0.234269,-1.30139,0.353547,-0.159377,-0.445329
1581221299.074356317,-0.158383,0.423439,0.234268,-1.30192,0.353024,-0.159516,-0.444739
1581221299.080420580,-0.158457,0.423068,0.234268,-1.30245,0.352509,-0.159647,-0.44414
1581221299.086744580,-0.158545,0.422643,0.234267,-1.30307,0.351906,-0.159786,-0.443429
1581221299.093179580,-0.158619,0.422276,0.234268,-1.30359,0.351385,-0.159899,-0.44284
1581221299.133777756,-0.159093,0.419739,0.234268,-1.30716,0.347917,-0.160919,-0.438824
1581221299.140340988,-0.15916,0.419364,0.234268,-1.30768,0.34744,-0.161107,-0.438271
1581221299.147341338,-0.159239,0.418935,0.234267,-1.3083,0.346893,-0.161308,-0.437606
1581221299.153258078,-0.159304,0.418568,0.234267,-1.30882,0.346427,-0.161453,-0.437059
1581221299.160627849,-0.159369,0.418198,0.234267,-1.30934,0.345958,-0.161576,-0.436512
1581221299.166676076,-0.159442,0.417764,0.234268,-1.30995,0.345403,-0.161689,-0.435845
1581221299.173427268,-0.159514,0.417329,0.234267,-1.31056,0.34484,-0.161795,-0.435184
1581221299.179444945,-0.159574,0.416962,0.234265,-1.31109,0.344362,-0.161893,-0.434647
1581221299.185632429,-0.159644,0.416534,0.234266,-1.31169,0.34381,-0.162007,-0.433987
1581221299.192370527,-0.159703,0.416162,0.234268,-1.31221,0.343345,-0.162108,-0.43341
1581221299.232462059,-0.160078,0.413701,0.234267,-1.31567,0.340059,-0.163002,-0.429638
1581221299.238643726,-0.160133,0.413337,0.234267,-1.31618,0.339583,-0.163168,-0.429079
1581221299.245240929,-0.160199,0.412909,0.234267,-1.31678,0.339019,-0.163352,-0.428428
1581221299.251345156,-0.160256,0.412545,0.234267,-1.31728,0.338532,-0.163511,-0.427857
1581221299.257579568,-0.160314,0.412172,0.234268,-1.31779,0.338044,-0.163653,-0.4273
1581221299.265456452,-0.160397,0.411677,0.234268,-1.31848,0.337407,-0.163823,-0.42656
1581221299.272101304,-0.160474,0.411253,0.234268,-1.31907,0.336851,-0.16396,-0.425899
1581221299.278469841,-0.160546,0.410886,0.234268,-1.31958,0.336376,-0.164078,-0.425347
1581221299.284534050,-0.160622,0.410513,0.234268,-1.3201,0.335889,-0.164197,-0.424789
1581221299.291277146,-0.160712,0.410077,0.234268,-1.3207,0.335312,-0.164348,-0.424119
1581221299.297351198,-0.16079,0.409706,0.234268,-1.32121,0.334827,-0.16448,-0.423551
1581221299.337594844,-0.161272,0.407256,0.234267,-1.32465,0.331664,-0.165384,-0.419839
1581221299.343690959,-0.161355,0.406834,0.234267,-1.32524,0.331122,-0.165516,-0.419208
1581221299.350513452,-0.161424,0.406463,0.234268,-1.32576,0.330659,-0.165621,-0.418672
1581221299.356420849,-0.161492,0.406091,0.234268,-1.32628,0.3302,-0.165721,-0.418118
1581221299.364308953,-0.161581,0.405595,0.234267,-1.32696,0.329582,-0.165862,-0.417405
