timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581220874.595109886,-0.145798,0.493128,0.234285,-1.20116,0.470821,-0.133106,-0.577428
1581220874.601504123,-0.145865,0.492713,0.234284,-1.20176,0.469962,-0.133281,-0.576491
1581220874.608137599,-0.145951,0.492261,0.234285,-1.20241,0.469061,-0.133461,-0.575506
1581220874.614645340,-0.146031,0.491857,0.234286,-1.20298,0.468245,-0.13363,-0.574607
1581220874.621083294,-0.146124,0.491364,0.234286,-1.20366,0.467248,-0.133833,-0.573577
1581220874.627563498,-0.146205,0.490925,0.234286,-1.20426,0.466399,-0.134003,-0.572677
1581220874.634226669,-0.146299,0.490406,0.234285,-1.20496,0.465439,-0.134187,-0.571658
1581220874.677343080,-0.146392,0.489899,0.234285,-1.20566,0.464483,-0.134347,-0.570616
1581220874.683614942,-0.146943,0.486768,0.234286,-1.20999,0.458643,-0.135388,-0.564182
1581220874.690336034,-0.147009,0.486365,0.234286,-1.21057,0.457869,-0.13555,-0.563307
1581220874.696543066,-0.147075,0.485976,0.234285,-1.21114,0.457108,-0.135705,-0.562449
1581220874.703613249,-0.147163,0.485476,0.234284,-1.21189,0.4561,-0.135915,-0.561307
1581220874.710345023,-0.14723,0.485092,0.234284,-1.21244,0.455343,-0.136071,-0.560477
1581220874.716470847,-0.147309,0.484643,0.234284,-1.21308,0.454454,-0.136231,-0.559489
1581220874.723260034,-0.147379,0.484266,0.234284,-1.21363,0.45371,-0.136357,-0.558667
1581220874.729269603,-0.147452,0.4839,0.234285,-1.21418,0.452965,-0.13648,-0.557846
1581220874.735616949,-0.147537,0.483482,0.234285,-1.21482,0.452095,-0.136618,-0.556875
1581220874.743238212,-0.147623,0.483054,0.234286,-1.21545,0.451217,-0.13679,-0.555921
1581220874.750019968,-0.147707,0.482614,0.234287,-1.2161,0.450336,-0.137012,-0.554962
1581220874.792465553,-0.148184,0.480037,0.234285,-1.21997,0.445162,-0.138229,-0.549242
1581220874.799106886,-0.148266,0.479608,0.234285,-1.22061,0.444304,-0.138374,-0.548292
1581220874.805445482,-0.148338,0.479238,0.234286,-1.22116,0.443568,-0.138489,-0.54747
1581220874.811585609,-0.14842,0.478802,0.234286,-1.22181,0.442709,-0.138621,-0.546523
1581220874.818461130,-0.148492,0.478421,0.234286,-1.22237,0.44197,-0.138738,-0.545707
1581220874.824481137,-0.148577,0.477987,0.234284,-1.22302,0.441136,-0.138876,-0.544767
1581220874.831259047,-0.14865,0.477617,0.234283,-1.22358,0.440433,-0.139011,-0.543956
1581220874.837317247,-0.148724,0.477243,0.234284,-1.22413,0.439733,-0.13916,-0.543146
1581220874.845395481,-0.148822,0.476743,0.234285,-1.22488,0.438784,-0.139357,-0.542062
1581220874.851349545,-0.148895,0.476368,0.234285,-1.22544,0.438081,-0.139508,-0.541246
1581220874.857485852,-0.148977,0.475931,0.234284,-1.22609,0.437273,-0.13969,-0.540305
1581220874.897280183,-0.149393,0.473484,0.234285,-1.22969,0.432725,-0.140583,-0.535145
1581220874.943625954,-0.149535,0.472659,0.234286,-1.23089,0.43123,-0.140981,-0.533468
1581220874.950275016,-0.150015,0.470217,0.234284,-1.23449,0.42672,-0.142095,-0.528459
1581220874.956540149,-0.150088,0.469844,0.234284,-1.23504,0.426028,-0.142205,-0.527683
1581220874.963594281,-0.150173,0.469403,0.234284,-1.23569,0.425229,-0.142348,-0.526791
1581220874.969684610,-0.150257,0.468958,0.234285,-1.23633,0.424435,-0.142488,-0.525892
1581220874.976565262,-0.150329,0.468576,0.234285,-1.23689,0.423752,-0.142605,-0.525133
1581220874.983254211,-0.150414,0.468143,0.234285,-1.23753,0.422954,-0.142752,-0.52424
1581220874.990284005,-0.1505,0.467709,0.234286,-1.23818,0.422166,-0.142908,-0.523351
1581220874.996634777,-0.150574,0.46733,0.234286,-1.23872,0.421491,-0.14305,-0.522592
1581220875.003469880,-0.150659,0.466884,0.234286,-1.23937,0.420702,-0.143214,-0.521717
1581220875.010306273,-0.150744,0.466443,0.234285,-1.24001,0.419906,-0.143385,-0.520864
1581220875.016405504,-0.150817,0.466071,0.234285,-1.24056,0.419227,-0.143538,-0.52011
1581220875.023379076,-0.150899,0.465637,0.234285,-1.2412,0.418436,-0.143708,-0.519266
1581220875.029609173,-0.150965,0.465254,0.234285,-1.24176,0.417758,-0.143861,-0.518529
1581220875.036473301,-0.151039,0.464804,0.234285,-1.2424,0.416955,-0.144023,-0.51766
