timestamp,x,y,z,a,b,c
1581222467.863439035,-0.000257302,0.00028983,-3.06651e-15,-nan,-nan,-nan
1581222467.875126446,-0.000341367,0.00040375,-4.95436e-15,-nan,-nan,-nan
1581222467.885885201,-0.000344432,0.000408165,-5.05953e-15,-nan,-nan,-nan
1581222467.897055121,-0.000310886,0.00040235,-6.06129e-15,-nan,-nan,-nan
1581222467.907967236,-0.000323523,0.000434375,-6.99871e-15,-nan,-nan,-nan
1581222467.919450359,-0.00031029,0.000430995,-7.34966e-15,-nan,-nan,-nan
1581222467.930167663,-0.000285014,0.00039368,-6.62619e-15,-nan,-nan,-nan
1581222467.976155919,-0.000656027,0.00074766,-4.24617e-15,-nan,-nan,-nan
1581222467.987067280,0.00117276,0.000719676,-3.8999e-14,-nan,-nan,-nan
1581222467.997816827,0.00307786,0.000198977,-6.20616e-14,-nan,-nan,-nan
1581222468.008285008,0.00528606,-0.0015956,-3.92346e-14,-nan,-nan,-nan
1581222468.020026990,0.00783731,-0.00344691,-4.14778e-14,-nan,-nan,-nan
1581222468.030970234,0.0117733,-0.00470857,-1.05606e-13,-nan,-nan,-nan
1581222468.041310942,0.0157648,-0.00695747,-1.28148e-13,-nan,-nan,-nan
1581222468.093012653,0.0184461,-0.00870196,-1.32935e-13,-nan,-nan,-nan
1581222468.103725571,0.0184668,-0.00979707,-8.25784e-14,-nan,-nan,-nan
1581222468.114343370,0.0169319,-0.00853712,-8.66537e-14,-nan,-nan,-nan
1581222468.126181196,0.0159705,-0.00781213,-9.1159e-14,-nan,-nan,-nan
1581222468.136794252,0.0158877,-0.00698482,-1.18936e-13,-nan,-nan,-nan
1581222468.855894684,0.000227332,-9.73199e-05,-1.81195e-15,-nan,-nan,-nan
1581222468.900237161,0.251136,-0.11448,-1.75063e-12,-nan,-nan,-nan
1581222468.908028933,0.015171,-0.00801907,-5.69931e-14,-nan,-nan,-nan
1581222468.918776609,0.0136602,-0.00735971,-4.52232e-14,-nan,-nan,-nan
1581222468.929362232,0.0146657,-0.00788528,-4.57473e-14,-nan,-nan,-nan
1581222468.940122639,0.0144946,-0.00737841,-6.82788e-14,-nan,-nan,-nan
1581222468.950846789,0.0151714,-0.0065174,-1.25814e-13,-nan,-nan,-nan
1581222468.961187702,0.0160117,-0.00627749,-1.64356e-13,-nan,-nan,-nan
1581222468.972028512,0.0139347,-0.00554455,-1.37045e-13,-nan,-nan,-nan
1581222469.019125712,0.00353385,-0.00147012,-3.22571e-14,-nan,-nan,-nan
1581222469.029373841,0.0646717,-0.0336742,-2.72545e-13,-nan,-nan,-nan
1581222469.040215348,0.0159381,-0.00725728,-1.20506e-13,-nan,-nan,-nan
1581222469.051734972,0.01452,-0.00576276,-1.45637e-13,-nan,-nan,-nan
1581222469.062867028,0.0153444,-0.0059943,-1.57977e-13,-nan,-nan,-nan
1581222469.073353128,0.0162578,-0.00737607,-1.28509e-13,-nan,-nan,-nan
1581222469.084215934,0.0147333,-0.00767656,-6.2607e-14,-nan,-nan,-nan
1581222469.139121528,0.00302314,-0.0016154,-1.1339e-14,-nan,-nan,-nan
1581222469.150167049,0.0781359,-0.0371284,-5.16804e-13,-nan,-nan,-nan
1581222469.160251898,0.0154591,-0.00648531,-1.39694e-13,-nan,-nan,-nan
1581222469.171213745,0.0157793,-0.00799541,-8.14438e-14,-nan,-nan,-nan
1581222469.182139715,0.0146401,-0.00766291,-6.39809e-14,-nan,-nan,-nan
