timestamp,posx,posy,posz,ox,oy,oz, ow
1581220401.532113244,0.719524,0.00048487,0.685641,-0.000233964,0.707022,0.000269003,0.707192
1581220401.538791095,0.719407,0.000482025,0.685622,-0.000231435,0.707034,0.000271388,0.70718
1581220401.544931356,0.719294,0.00047939,0.685613,-0.000223864,0.707039,0.000276045,0.707174
1581220401.551164647,0.719171,0.00047988,0.685611,-0.000237948,0.707039,0.000259516,0.707174
1581220401.557241551,0.71901,0.000482822,0.685622,-0.000244305,0.70703,0.000250187,0.707183
1581220401.601326959,0.717846,0.00047792,0.685751,-0.000278579,0.706957,0.000191136,0.707256
1581220401.607229764,0.71765,0.000479497,0.685771,-0.000297401,0.706956,0.00018345,0.707257
1581220401.613748674,0.717482,0.000480508,0.685793,-0.000302336,0.706953,0.000186211,0.707261
1581220401.621167592,0.717259,0.000482052,0.685821,-0.000307394,0.706946,0.000187891,0.707267
1581220401.627796991,0.717095,0.00048376,0.685834,-0.000314442,0.706944,0.000185775,0.707269
1581220401.633863786,0.716933,0.000486843,0.685852,-0.000323328,0.706936,0.000177746,0.707278
1581220401.639994522,0.71677,0.000489673,0.685871,-0.000320419,0.706924,0.000176788,0.707289
1581220401.646081859,0.71661,0.000494805,0.685879,-0.000323326,0.70692,0.000172667,0.707293
1581220401.652216400,0.716455,0.000498858,0.685885,-0.000325313,0.706915,0.000170131,0.707299
1581220401.658748309,0.716279,0.000503597,0.685889,-0.000324531,0.706911,0.000171296,0.707303
1581220401.664725113,0.71613,0.000506133,0.68589,-0.000317205,0.706907,0.000176504,0.707306
1581220401.748840799,0.715171,0.0005114,0.685883,-0.000312184,0.706939,0.000225496,0.707274
1581220401.754950407,0.713958,0.000495884,0.685848,-0.00028132,0.706899,0.000182069,0.707314
1581220401.761011689,0.713812,0.00049655,0.685843,-0.00028411,0.706906,0.00018616,0.707308
1581220401.767580601,0.713641,0.000496664,0.685833,-0.000284744,0.706918,0.000195312,0.707296
1581220401.773851514,0.713491,0.000498248,0.685828,-0.000285237,0.706927,0.000203815,0.707287
1581220401.780283899,0.713317,0.000497985,0.685822,-0.000291738,0.706937,0.000206856,0.707276
1581220401.786693180,0.713171,0.000496198,0.685811,-0.000292529,0.706948,0.000209692,0.707266
1581220401.793069169,0.713024,0.000492933,0.6858,-0.000285999,0.706954,0.000212821,0.707259
1581220401.799104549,0.712852,0.000488703,0.685795,-0.000273697,0.706956,0.000217965,0.707257
1581220401.805846120,0.712703,0.000484512,0.685793,-0.000269362,0.706956,0.000215805,0.707258
1581220401.812077665,0.712554,0.000479741,0.685789,-0.000255546,0.706955,0.000221137,0.707259
1581220401.819803008,0.712357,0.000475791,0.685782,-0.000243568,0.706955,0.000223679,0.707258
1581220401.863420100,0.711286,0.000500809,0.685762,-0.000279054,0.706994,0.000242201,0.70722
