timestamp,va1,va2,va3,va4,va5,va6,va7
1581221392.298135476,-2.84068e-05,0.000265124,3.787e-05,-0.00103209,-0.00410561,-0.000568119,0.00427982
1581221392.304285708,-9.06958e-06,0.000290392,-4.53644e-05,-0.00114343,-0.00470437,-0.000889331,0.00607105
1581221392.357948096,-0.000629468,-0.00083929,2.58065e-05,-0.00492017,-0.0095688,-0.00181884,0.0152677
1581221392.365714076,-0.00407499,-0.0112852,6.9331e-05,-0.0232945,-0.0372712,-0.00495317,0.0492697
1581221392.372015064,-0.00658482,-0.0210218,-0.00011521,-0.0425399,-0.0655539,-0.0124429,0.0754374
1581221392.379097782,-0.00522604,-0.0225402,-0.000168286,-0.042229,-0.0631687,-0.0132474,0.0675365
1581221392.385261534,-0.00657312,-0.0321803,-0.00016408,-0.0593512,-0.0862827,-0.0175863,0.0946395
1581221392.391927670,-0.00550366,-0.0304388,0,-0.0516812,-0.0768241,-0.0149753,0.083496
1581221392.398214099,-0.00782871,-0.0451707,-6.7072e-05,-0.0719723,-0.108318,-0.0194232,0.107695
1581221392.405174273,-0.00792666,-0.0412081,8.84164e-06,-0.0636434,-0.0904065,-0.0153491,0.0927314
1581221392.411227329,-0.011572,-0.0577349,0.000202011,-0.0866023,-0.121618,-0.02097,0.136709
1581221392.417931608,-0.00897211,-0.0509868,4.43192e-05,-0.0733284,-0.102686,-0.0193539,0.112391
1581221392.424212095,-0.00953471,-0.0569549,3.61804e-05,-0.079299,-0.113837,-0.0241534,0.125453
1581221392.430980522,-0.0119759,-0.074072,-8.55957e-05,-0.104283,-0.149563,-0.0329315,0.165009
1581221392.437143394,-0.0111621,-0.0667298,-4.8623e-05,-0.0935948,-0.134241,-0.0302584,0.144651
1581221392.443750228,-0.0118061,-0.0733833,-6.1901e-05,-0.101868,-0.144991,-0.0330658,0.15378
1581221392.449947615,-0.0114122,-0.070746,5.8277e-05,-0.0966396,-0.138928,-0.0310704,0.142454
1581221392.456338305,-0.0120061,-0.0771123,-4.5007e-05,-0.105246,-0.148292,-0.0319231,0.155863
1581221392.463113501,-0.011069,-0.0677749,2.85537e-05,-0.0952522,-0.130673,-0.0240224,0.138158
1581221392.469248739,-0.0116463,-0.0739682,0.000107178,-0.103906,-0.14217,-0.023364,0.15442
1581221392.476104468,-0.0111925,-0.0669586,5.61045e-05,-0.0925041,-0.127286,-0.0208048,0.135488
1581221392.483825490,-0.0110976,-0.0645611,0.000224114,-0.0881243,-0.119719,-0.0200778,0.134656
