timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581223059.064150777,-0.145784,0.493078,0.234174,-1.20106,0.470881,-0.133103,-0.577551
1581223059.070257075,-0.145837,0.492725,0.234174,-1.20157,0.470155,-0.133252,-0.576742
1581223059.076490617,-0.145915,0.492276,0.234175,-1.20221,0.469267,-0.133436,-0.575774
1581223059.115079231,-0.14643,0.489481,0.234176,-1.20604,0.463868,-0.134462,-0.56998
1581223059.121027525,-0.146511,0.489044,0.234176,-1.20663,0.463053,-0.134591,-0.569086
1581223059.127194096,-0.146591,0.488607,0.234176,-1.20722,0.462246,-0.134725,-0.568203
1581223059.133386857,-0.146682,0.488104,0.234177,-1.20791,0.461303,-0.134885,-0.567169
1581223059.139970192,-0.146758,0.487685,0.234177,-1.2085,0.460505,-0.135028,-0.566292
1581223059.146444753,-0.14683,0.487268,0.234178,-1.20908,0.459731,-0.135187,-0.565417
1581223059.152458876,-0.146911,0.486785,0.234178,-1.20975,0.458846,-0.135383,-0.564409
1581223059.159469874,-0.146988,0.486317,0.234177,-1.21044,0.457956,-0.135575,-0.563409
1581223059.166250224,-0.147054,0.485929,0.234177,-1.21102,0.457197,-0.135733,-0.562567
1581223059.172459570,-0.14713,0.485492,0.234176,-1.21168,0.456315,-0.135921,-0.561578
1581223059.179061069,-0.147197,0.485107,0.234176,-1.21224,0.455561,-0.13608,-0.560735
1581223059.185114751,-0.147263,0.48472,0.234176,-1.21279,0.454801,-0.136219,-0.559891
1581223059.224192423,-0.147732,0.482333,0.234177,-1.21637,0.449938,-0.137075,-0.554506
1581223059.230910017,-0.147812,0.481912,0.234176,-1.21701,0.449057,-0.1373,-0.553542
1581223059.237077969,-0.147881,0.481553,0.234177,-1.21757,0.448296,-0.137502,-0.552724
1581223059.244421603,-0.147948,0.481187,0.234177,-1.21812,0.447549,-0.1377,-0.551916
1581223059.250358722,-0.148039,0.480684,0.234177,-1.21886,0.446571,-0.137952,-0.550818
1581223059.256445633,-0.148106,0.480305,0.234177,-1.21941,0.445835,-0.138116,-0.550006
1581223059.263994428,-0.148186,0.479874,0.234177,-1.22005,0.444976,-0.138271,-0.549034
1581223059.270169284,-0.148256,0.479504,0.234176,-1.2206,0.444253,-0.138403,-0.548222
1581223059.276247190,-0.148328,0.479135,0.234177,-1.22115,0.443522,-0.138527,-0.5474
1581223059.282407795,-0.148409,0.478694,0.234178,-1.2218,0.442666,-0.138669,-0.546453
1581223059.288496415,-0.148482,0.478315,0.234177,-1.22236,0.441926,-0.138792,-0.545638
1581223059.328267920,-0.148555,0.477944,0.234175,-1.22292,0.44121,-0.138921,-0.544833
1581223059.334262553,-0.149026,0.475501,0.234176,-1.22654,0.436646,-0.139929,-0.539561
1581223059.340360559,-0.1491,0.475058,0.234177,-1.22718,0.435807,-0.140088,-0.538662
1581223059.347890607,-0.149174,0.474617,0.234177,-1.22783,0.43498,-0.140238,-0.537738
1581223059.354197108,-0.149236,0.474239,0.234176,-1.22838,0.434289,-0.140366,-0.53696
1581223059.360233672,-0.1493,0.47386,0.234176,-1.22893,0.433604,-0.140489,-0.536184
1581223059.366393216,-0.149374,0.473419,0.234176,-1.22958,0.432792,-0.140633,-0.535275
1581223059.372797181,-0.14944,0.473035,0.234177,-1.23014,0.432095,-0.140765,-0.534518
1581223059.378941208,-0.149504,0.472654,0.234177,-1.23069,0.431402,-0.140905,-0.53373
1581223059.384925289,-0.149573,0.472281,0.234177,-1.23124,0.430712,-0.141051,-0.53297
1581223059.391139704,-0.149644,0.471906,0.234177,-1.2318,0.43001,-0.141217,-0.532202
1581223059.397171213,-0.149718,0.471531,0.234177,-1.23236,0.429299,-0.141388,-0.53142
1581223059.436311440,-0.150195,0.469079,0.234176,-1.23596,0.42483,-0.1424,-0.526396
1581223059.442319211,-0.150267,0.468697,0.234176,-1.23651,0.424152,-0.142532,-0.525624
1581223059.449415350,-0.15035,0.46826,0.234176,-1.23716,0.423353,-0.142688,-0.524738
1581223059.455867949,-0.150435,0.467829,0.234177,-1.23781,0.422557,-0.14285,-0.523839
1581223059.461988332,-0.150508,0.46745,0.234178,-1.23836,0.421882,-0.142997,-0.52308
1581223059.468163053,-0.150582,0.467067,0.234177,-1.2389,0.421208,-0.143146,-0.522308
1581223059.474332788,-0.150654,0.466686,0.234177,-1.23946,0.420533,-0.143296,-0.521563
1581223059.480316035,-0.150728,0.466306,0.234177,-1.24001,0.419854,-0.143452,-0.520829
1581223059.486916399,-0.150814,0.465874,0.234176,-1.24064,0.419066,-0.143632,-0.519954
1581223059.493092826,-0.150887,0.465495,0.234176,-1.2412,0.418386,-0.143784,-0.519234
1581223059.499188207,-0.150957,0.465111,0.234176,-1.24175,0.417704,-0.143934,-0.518496
1581223059.539199885,-0.151347,0.46259,0.234175,-1.24543,0.413352,-0.144796,-0.513624
1581223059.546561081,-0.151417,0.462093,0.234175,-1.24616,0.412486,-0.144998,-0.512672
1581223059.552484323,-0.151466,0.461724,0.234176,-1.2467,0.411837,-0.145158,-0.511935
1581223059.558953852,-0.151517,0.461351,0.234177,-1.24725,0.411178,-0.145318,-0.51122
1581223059.565098240,-0.151568,0.460967,0.234176,-1.2478,0.41052,-0.14548,-0.51049
1581223059.571117461,-0.151619,0.460588,0.234176,-1.24835,0.409887,-0.145645,-0.509752
1581223059.577188999,-0.151672,0.460214,0.234176,-1.2489,0.409272,-0.145807,-0.509034
1581223059.583298134,-0.151726,0.45984,0.234176,-1.24945,0.408652,-0.145961,-0.508305
1581223059.589281684,-0.151783,0.459466,0.234177,-1.24999,0.408024,-0.146106,-0.507583
1581223059.595516833,-0.151854,0.459023,0.234178,-1.25063,0.407288,-0.146269,-0.506747
1581223059.601442426,-0.151917,0.458644,0.234177,-1.25118,0.406666,-0.146395,-0.506023
1581223059.608012486,-0.151983,0.458274,0.234177,-1.25174,0.406052,-0.146519,-0.505315
1581223059.648417571,-0.152465,0.455719,0.234177,-1.25547,0.401819,-0.147517,-0.50039
1581223059.654928688,-0.152541,0.45534,0.234177,-1.25602,0.401201,-0.14766,-0.4997
1581223059.660996352,-0.152618,0.454966,0.234176,-1.25656,0.400584,-0.147809,-0.499013
1581223059.667256705,-0.152697,0.454592,0.234176,-1.2571,0.399976,-0.147942,-0.498304
1581223059.674140033,-0.152789,0.454154,0.234176,-1.25774,0.399269,-0.148084,-0.497509
1581223059.680139635,-0.152866,0.453783,0.234176,-1.25828,0.398648,-0.148209,-0.496812
