timestamp,fx,fy,fz,tx,ty,tz
1581221965.832025988,-1.91549,2.69241,-2.00947,1.91435,1.59853,0.248093
1581221965.839753975,-2.40679,2.98076,-2.11105,2.05992,1.72515,0.234167
1581221965.847165727,-2.89551,3.28766,-2.26831,2.17451,1.82376,0.224417
1581221965.854952306,-2.61512,3.59279,-1.65901,2.2603,1.82001,0.22117
1581221965.863133458,-2.53014,3.83081,-1.12379,2.32607,1.82436,0.219896
1581221965.870184071,-2.43577,3.8678,-0.379182,2.33191,1.79529,0.221628
1581221965.878111632,-2.27334,3.82605,0.19533,2.31179,1.74421,0.227244
1581221965.885410643,-2.04889,3.40984,0.798109,2.17352,1.63201,0.238142
1581221965.927255535,-2.76443,3.70687,0.960304,2.33129,1.6479,0.226815
1581221965.934977441,-2.43358,3.57624,0.972239,2.29001,1.57518,0.229214
1581221965.942323260,-2.36015,3.66421,1.05093,2.35793,1.58952,0.225766
1581221965.950113879,-2.60881,3.70547,0.88144,2.41024,1.62886,0.224289
1581221965.957903433,-2.61602,3.80659,0.799437,2.44932,1.63736,0.223256
1581221965.965063697,-2.35311,4.00925,1.08582,2.496,1.62204,0.224859
1581221965.972890212,-2.65316,4.36888,1.4085,2.62147,1.69993,0.214984
1581221965.980280397,-2.65503,4.55183,1.66217,2.66601,1.70954,0.210167
1581221965.988072935,-2.51962,4.67034,1.98992,2.69288,1.70031,0.20787
1581221966.032108462,-2.02796,3.54984,1.55916,2.37881,1.52034,0.226664
1581221966.039219177,-2.43066,3.72081,1.59358,2.4621,1.60063,0.217343
1581221966.047230396,-2.30593,3.85416,1.53052,2.48923,1.59734,0.214716
1581221966.055003841,-1.73368,3.92197,2.01377,2.46525,1.52127,0.216533
1581221966.062229622,-1.80131,4.06846,2.06686,2.51096,1.54786,0.212044
1581221966.070106267,-1.90132,4.21247,1.89344,2.5672,1.58347,0.205446
1581221966.077497488,-2.17786,4.36391,1.61357,2.62555,1.63897,0.200597
1581221966.085061363,-2.06165,4.34292,1.58746,2.60349,1.61643,0.204249
1581221966.093983513,-1.94611,4.31619,1.94343,2.58202,1.59448,0.206117
1581221966.134371337,-2.1991,4.07657,1.60793,2.542,1.60484,0.195412
1581221966.142244373,-2.29409,4.02912,1.47648,2.53642,1.60668,0.192827
1581221966.150158868,-2.16619,3.97737,1.48662,2.51622,1.57805,0.1941
1581221966.157330750,-2.11981,3.9349,1.69013,2.49651,1.55572,0.19566
1581221966.165364591,-2.31723,4.16589,1.64681,2.59863,1.60923,0.18801
1581221966.173119986,-2.27205,4.355,1.64187,2.66251,1.6215,0.185468
1581221966.180918090,-2.25834,4.30623,1.89674,2.63143,1.58954,0.183706
1581221966.188339932,-2.38911,4.36728,1.91173,2.66628,1.60662,0.178402
1581221966.230396929,-2.72065,4.70489,1.88694,2.83901,1.66493,0.163106
1581221966.238291142,-2.6219,4.86984,1.84077,2.88808,1.6669,0.165715
1581221966.246246317,-2.31344,4.80565,2.13838,2.84673,1.60954,0.175822
1581221966.254166110,-2.47046,4.77735,2.13359,2.86009,1.62924,0.178748
1581221966.262075009,-2.4978,4.73319,2.02772,2.86974,1.6362,0.182262
1581221966.269145398,-2.51555,4.66471,2.09221,2.85088,1.62567,0.186078
1581221966.276594071,-2.33847,4.66362,2.13966,2.8539,1.60639,0.188565
1581221966.955092113,-2.46655,6.33046,2.2716,3.65678,1.68446,0.137578
1581221966.966194643,-2.48565,6.30855,2.34862,3.65024,1.68234,0.133253
1581221966.977060888,-2.34878,6.25874,2.58446,3.64127,1.66799,0.127563
1581221966.987386253,-2.63527,6.39391,2.34399,3.7208,1.73023,0.115147
1581221966.999454750,-2.45659,6.34311,2.21082,3.67667,1.69623,0.116163
1581221967.010433781,-2.43072,6.13436,2.35503,3.62002,1.67684,0.118398
1581221967.057213543,-2.33187,6.4533,2.57268,3.7387,1.68665,0.112888
1581221967.067983564,-2.23991,6.26383,2.52711,3.67092,1.65221,0.117407
1581221967.078376491,-2.29623,6.29332,2.46124,3.70364,1.67082,0.114846
1581221967.089210399,-2.61981,6.47731,2.24642,3.76216,1.72143,0.108662
1581221967.101118432,-2.32062,6.51705,2.04656,3.75587,1.68557,0.113152
1581221967.111925781,-2.36895,6.45838,2.12531,3.75913,1.69293,0.113776
1581221967.122374605,-2.41758,6.36546,2.13772,3.73908,1.69166,0.118875
1581221967.167302673,-2.38891,6.36545,2.21585,3.74686,1.68763,0.121853
