timestamp,x,y,z,a,b,c
1581221071.595766569,-0.000318632,0.000338354,-2.77531e-15,-nan,-nan,-nan
1581221071.602509764,-0.000295005,0.00029796,-1.89105e-15,-nan,-nan,-nan
1581221071.609811606,-0.000351278,0.000343268,-1.73236e-15,-nan,-nan,-nan
1581221071.616497528,-0.000265236,0.0002752,-1.99383e-15,-nan,-nan,-nan
1581221071.629475880,-0.000308302,0.000295003,-1.22553e-15,-nan,-nan,-nan
1581221071.635723343,-0.00030099,0.000289639,-1.28093e-15,-nan,-nan,-nan
1581221071.641934942,-0.00035599,0.000307186,1.20038e-16,-nan,-nan,-nan
1581221071.649763613,-0.000238683,0.000217816,-5.07236e-16,-nan,-nan,-nan
1581221071.691827580,-0.000547295,0.000505505,1.48481e-15,-nan,-nan,-nan
1581221071.698666707,0.000448588,0.000240507,-1.75103e-15,-nan,-nan,-nan
1581221071.708849689,0.00211227,0.000132526,-3.915e-14,-nan,-nan,-nan
1581221071.711483658,0.00258449,7.38684e-05,-5.08615e-14,-nan,-nan,-nan
1581221071.717564913,0.00357416,-9.58934e-05,-6.5167e-14,-nan,-nan,-nan
1581221071.723797942,0.00562666,-0.00103453,-7.99411e-14,-nan,-nan,-nan
1581221071.730382397,0.00676246,-0.00223175,-6.28669e-14,-nan,-nan,-nan
1581221071.736717826,0.00794608,-0.00306766,-6.51374e-14,-nan,-nan,-nan
1581221071.742866220,0.012168,-0.00499786,-9.76274e-14,-nan,-nan,-nan
1581221071.750801565,0.0130354,-0.00552868,-1.07514e-13,-nan,-nan,-nan
1581221071.757506821,0.0145679,-0.0062517,-1.26522e-13,-nan,-nan,-nan
1581221071.764377316,0.0168732,-0.00740006,-1.41752e-13,-nan,-nan,-nan
1581221071.803903008,0.0181286,-0.00878495,-1.16778e-13,-nan,-nan,-nan
1581221071.810576814,0.019323,-0.0102366,-8.51476e-14,-nan,-nan,-nan
1581221071.816614394,0.0182275,-0.00959818,-8.63116e-14,-nan,-nan,-nan
1581221071.822748476,0.017072,-0.00865593,-8.73762e-14,-nan,-nan,-nan
1581221071.829449874,0.0176631,-0.00862354,-1.02383e-13,-nan,-nan,-nan
1581221071.835674370,0.0165898,-0.00791204,-1.09175e-13,-nan,-nan,-nan
1581221071.841932480,0.0184623,-0.00834142,-1.3488e-13,-nan,-nan,-nan
1581221071.849597113,0.0123642,-0.00540688,-9.6684e-14,-nan,-nan,-nan
1581221071.857015266,0.0180648,-0.00786313,-1.36818e-13,-nan,-nan,-nan
1581221071.863585837,0.014765,-0.0063874,-1.15762e-13,-nan,-nan,-nan
1581221071.869783785,0.0142253,-0.00643931,-1.07087e-13,-nan,-nan,-nan
1581221071.876347118,0.0176488,-0.00847125,-1.08601e-13,-nan,-nan,-nan
1581221071.918754618,0.0139047,-0.00617523,-9.60914e-14,-nan,-nan,-nan
1581221071.924717832,0.0135837,-0.00442106,-1.66542e-13,-nan,-nan,-nan
1581221071.930919579,0.0163094,-0.0055338,-1.95892e-13,-nan,-nan,-nan
1581221071.937544828,0.0139081,-0.00539911,-1.42346e-13,-nan,-nan,-nan
1581221071.943764411,0.0147422,-0.00629472,-1.2413e-13,-nan,-nan,-nan
1581221071.951640923,0.0153816,-0.00713131,-9.06564e-14,-nan,-nan,-nan
1581221071.957621054,0.0126554,-0.00617687,-6.22804e-14,-nan,-nan,-nan
1581221071.963982424,0.0156643,-0.0076016,-7.87039e-14,-nan,-nan,-nan
1581221071.970427172,0.0139097,-0.0068846,-6.21174e-14,-nan,-nan,-nan
1581221071.976685675,0.0131732,-0.00661097,-5.83002e-14,-nan,-nan,-nan
1581221071.982781291,0.0134998,-0.00653746,-6.40775e-14,-nan,-nan,-nan
1581221071.989670620,0.0138835,-0.00657316,-7.19364e-14,-nan,-nan,-nan
1581221072.029632833,0.0146069,-0.00641619,-1.07709e-13,-nan,-nan,-nan
1581221072.037438320,0.0137204,-0.0063629,-8.52398e-14,-nan,-nan,-nan
1581221072.043702846,0.0152519,-0.00734445,-8.3136e-14,-nan,-nan,-nan
1581221072.051604624,0.0149778,-0.00711307,-8.80031e-14,-nan,-nan,-nan
1581221072.057767725,0.0145825,-0.00631892,-1.13864e-13,-nan,-nan,-nan
1581221072.064463326,0.0160999,-0.00656935,-1.49396e-13,-nan,-nan,-nan
1581221072.070828877,0.0143794,-0.00562575,-1.42721e-13,-nan,-nan,-nan
1581221072.076883296,0.0165382,-0.00583655,-1.872e-13,-nan,-nan,-nan
1581221072.083730334,0.0128675,-0.00447783,-1.49369e-13,-nan,-nan,-nan
1581221072.089802180,0.014975,-0.00558552,-1.625e-13,-nan,-nan,-nan
1581221072.096535168,0.0158113,-0.00675735,-1.31033e-13,-nan,-nan,-nan
1581221072.136887952,0.0148131,-0.00727418,-7.4176e-14,-nan,-nan,-nan
1581221072.143818992,0.0122403,-0.00577926,-6.77683e-14,-nan,-nan,-nan
1581221072.150892590,0.0147048,-0.00703844,-8.62532e-14,-nan,-nan,-nan
1581221072.157492194,0.0161033,-0.00766578,-9.98676e-14,-nan,-nan,-nan
1581221072.163699958,0.0147622,-0.00691694,-9.58881e-14,-nan,-nan,-nan
1581221072.169918395,0.0169647,-0.00777295,-1.15747e-13,-nan,-nan,-nan
1581221072.177480538,0.013908,-0.00603563,-1.04009e-13,-nan,-nan,-nan
1581221072.183842016,0.0133376,-0.00605957,-9.27239e-14,-nan,-nan,-nan
1581221072.189945837,0.017687,-0.00811122,-1.23472e-13,-nan,-nan,-nan
1581221072.197463762,0.014172,-0.00656295,-9.43992e-14,-nan,-nan,-nan
1581221072.203839561,0.0137285,-0.00650141,-7.97066e-14,-nan,-nan,-nan
1581221072.253888142,0.0151977,-0.00627331,-1.37278e-13,-nan,-nan,-nan
1581221072.260475956,0.0173454,-0.00785397,-1.26691e-13,-nan,-nan,-nan
1581221072.266879187,0.0152094,-0.00726574,-8.69407e-14,-nan,-nan,-nan
1581221072.273569957,0.0129938,-0.00645421,-6.23207e-14,-nan,-nan,-nan
1581221072.279801170,0.0142652,-0.00716971,-6.83818e-14,-nan,-nan,-nan
1581221072.286622215,0.0158942,-0.00801434,-7.80871e-14,-nan,-nan,-nan
1581221072.292883065,0.0165055,-0.00842287,-6.87275e-14,-nan,-nan,-nan
1581221072.299657988,0.0128071,-0.00651742,-5.36213e-14,-nan,-nan,-nan
1581221072.305829020,0.0165041,-0.00830633,-7.65192e-14,-nan,-nan,-nan
1581221072.312459173,0.0136735,-0.00674412,-7.35321e-14,-nan,-nan,-nan
1581221072.318630381,0.0145904,-0.00688458,-8.99236e-14,-nan,-nan,-nan
1581221072.359660093,0.00260054,-0.00121179,-1.72081e-14,-nan,-nan,-nan
1581221072.365771973,0.0949928,-0.0438101,-6.34145e-13,-nan,-nan,-nan
1581221072.372439768,0.0160879,-0.00733889,-1.1785e-13,-nan,-nan,-nan
1581221072.378526678,0.0153284,-0.00666894,-1.26974e-13,-nan,-nan,-nan
1581221072.385371339,0.0167083,-0.00729483,-1.38762e-13,-nan,-nan,-nan
1581221072.391617932,0.0151165,-0.00661189,-1.22359e-13,-nan,-nan,-nan
1581221072.397808319,0.0134528,-0.00567792,-1.15732e-13,-nan,-nan,-nan
1581221072.404485475,0.0162962,-0.00647743,-1.64742e-13,-nan,-nan,-nan
1581221072.410792284,0.0154345,-0.00632837,-1.50084e-13,-nan,-nan,-nan
1581221072.461042123,0.0148313,-0.00719911,-8.51922e-14,-nan,-nan,-nan
1581221072.469646846,0.0168088,-0.00880929,-6.72362e-14,-nan,-nan,-nan
1581221072.475807182,0.0151107,-0.00762367,-7.68428e-14,-nan,-nan,-nan
1581221072.482527088,0.0157196,-0.00716596,-1.14315e-13,-nan,-nan,-nan
1581221072.488772103,0.0142203,-0.00580507,-1.29554e-13,-nan,-nan,-nan
1581221072.495555877,0.0159731,-0.0064256,-1.55617e-13,-nan,-nan,-nan
1581221072.501927687,0.0168211,-0.00703196,-1.60621e-13,-nan,-nan,-nan
1581221072.508616341,0.0149892,-0.00625752,-1.3774e-13,-nan,-nan,-nan
1581221072.514984722,0.0158417,-0.00667168,-1.38386e-13,-nan,-nan,-nan
1581221072.521624981,0.0144255,-0.00634053,-1.14306e-13,-nan,-nan,-nan
1581221072.528433282,0.015134,-0.00741336,-8.30603e-14,-nan,-nan,-nan
1581221072.534602696,0.0155285,-0.00783998,-8.07247e-14,-nan,-nan,-nan
1581221072.541029084,0.0160552,-0.0081829,-7.79466e-14,-nan,-nan,-nan
1581221072.581461567,0.0153114,-0.00711173,-1.04986e-13,-nan,-nan,-nan
1581221072.587818116,0.0145741,-0.00620652,-1.27893e-13,-nan,-nan,-nan
1581221072.593906699,0.0165211,-0.00727518,-1.36396e-13,-nan,-nan,-nan
1581221072.600714069,0.0152843,-0.00726981,-1.07535e-13,-nan,-nan,-nan
1581221072.606845927,0.0171738,-0.0087809,-8.73387e-14,-nan,-nan,-nan
1581221072.613592930,0.0141375,-0.00742564,-5.65969e-14,-nan,-nan,-nan
1581221072.619819741,0.0167783,-0.00888686,-5.97033e-14,-nan,-nan,-nan
1581221072.626574449,0.0134171,-0.00719221,-4.90777e-14,-nan,-nan,-nan
1581221072.632741531,0.0150925,-0.0081758,-5.34699e-14,-nan,-nan,-nan
1581221072.639480903,0.0160894,-0.00837695,-6.79548e-14,-nan,-nan,-nan
1581221072.645691104,0.0146065,-0.00708974,-8.64616e-14,-nan,-nan,-nan
1581221072.686785529,0.0154543,-0.00646745,-1.40601e-13,-nan,-nan,-nan
1581221072.692968978,0.0169271,-0.00811117,-1.0713e-13,-nan,-nan,-nan
1581221072.699973750,0.0149674,-0.00778702,-6.40727e-14,-nan,-nan,-nan
1581221072.706697448,0.013197,-0.00678575,-5.71436e-14,-nan,-nan,-nan
1581221072.712790702,0.0147337,-0.00782454,-5.43467e-14,-nan,-nan,-nan
1581221072.718958876,0.017333,-0.00932583,-6.28783e-14,-nan,-nan,-nan
1581221072.725482722,0.0142347,-0.00761186,-5.42175e-14,-nan,-nan,-nan
1581221072.731833052,0.0141926,-0.00723724,-6.54379e-14,-nan,-nan,-nan
1581221072.737939147,0.0169548,-0.00788712,-1.11826e-13,-nan,-nan,-nan
1581221072.744592374,0.0141754,-0.00616849,-1.21805e-13,-nan,-nan,-nan
1581221072.751944515,0.0151754,-0.00629712,-1.45527e-13,-nan,-nan,-nan
1581221072.758590736,0.0166904,-0.00666862,-1.70215e-13,-nan,-nan,-nan
1581221072.798154898,0.0151056,-0.00720526,-9.56646e-14,-nan,-nan,-nan
1581221072.804632951,0.015278,-0.00811803,-5.57109e-14,-nan,-nan,-nan
1581221072.810731650,0.014579,-0.00778709,-5.49337e-14,-nan,-nan,-nan
