timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581222467.894987467,-0.145388,0.49502,0.234189,-1.1975,0.477996,-0.131669,-0.585147
1581222467.905501323,-0.145388,0.495022,0.234189,-1.19751,0.477935,-0.131683,-0.585098
1581222467.917265502,-0.145388,0.495023,0.234189,-1.19753,0.477873,-0.1317,-0.585048
1581222467.928070555,-0.145388,0.495025,0.234189,-1.19754,0.477805,-0.131717,-0.584995
1581222467.974114584,-0.145401,0.494996,0.234189,-1.19776,0.477289,-0.131803,-0.5844
1581222467.984934328,-0.14544,0.494871,0.23419,-1.19804,0.476792,-0.131902,-0.583778
1581222467.995367874,-0.145498,0.494668,0.234189,-1.19845,0.476172,-0.132054,-0.583046
1581222468.006243095,-0.145578,0.494353,0.234189,-1.19904,0.475315,-0.132207,-0.582125
1581222468.018053706,-0.145667,0.493928,0.234189,-1.19975,0.474289,-0.132352,-0.581005
1581222468.029070087,-0.145767,0.49334,0.234187,-1.20065,0.47299,-0.132612,-0.579678
1581222468.039397923,-0.14586,0.49275,0.234186,-1.2015,0.471807,-0.132867,-0.578366
1581222468.090854970,-0.146525,0.489132,0.234188,-1.20647,0.464791,-0.134295,-0.570748
1581222468.101443420,-0.14667,0.488342,0.234188,-1.20754,0.463318,-0.134515,-0.569129
1581222468.112218593,-0.146806,0.487584,0.23419,-1.20862,0.461881,-0.134744,-0.567512
1581222468.124032544,-0.146943,0.486767,0.23419,-1.20977,0.46031,-0.135012,-0.56581
1581222468.134426330,-0.147052,0.486108,0.234189,-1.21075,0.459047,-0.13527,-0.564405
1581222468.145160574,-0.147172,0.485414,0.234188,-1.21178,0.457656,-0.135563,-0.562863
1581222468.899158458,-0.155372,0.44033,0.234188,-1.27752,0.378786,-0.152793,-0.47415
1581222468.907034939,-0.155755,0.437818,0.234189,-1.28112,0.375031,-0.153821,-0.46978
1581222468.916701680,-0.155826,0.437323,0.234189,-1.28182,0.374316,-0.153946,-0.468926
1581222468.927444480,-0.155935,0.436584,0.234188,-1.28289,0.373206,-0.154128,-0.467663
1581222468.938178433,-0.156041,0.43591,0.234189,-1.28386,0.372184,-0.154313,-0.466499
1581222468.948397121,-0.156147,0.435297,0.23419,-1.28475,0.371286,-0.154564,-0.465446
1581222468.959118552,-0.156277,0.434625,0.234189,-1.28571,0.370296,-0.154893,-0.464289
1581222468.969909069,-0.156413,0.433957,0.234189,-1.28668,0.369302,-0.155227,-0.463115
