timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581220497.048560594,-0.145677,0.494051,0.234299,-1.19976,0.473401,-0.132664,-0.580192
1581220497.054756849,-0.145734,0.493734,0.234298,-1.20026,0.472698,-0.132823,-0.579412
1581220497.094328175,-0.145784,0.493432,0.234298,-1.20072,0.472058,-0.132968,-0.578708
1581220497.100622208,-0.146255,0.490835,0.2343,-1.20434,0.466882,-0.134102,-0.573124
1581220497.106664275,-0.14635,0.490313,0.234299,-1.20504,0.465902,-0.134245,-0.572082
1581220497.151373421,-0.146903,0.487194,0.2343,-1.20935,0.460027,-0.135203,-0.56564
1581220497.157697009,-0.146969,0.486788,0.2343,-1.20994,0.45927,-0.135364,-0.564793
1581220497.164338887,-0.147046,0.486326,0.2343,-1.21062,0.458391,-0.13555,-0.563816
1581220497.170555011,-0.14711,0.485941,0.234299,-1.21118,0.457624,-0.135702,-0.562969
1581220497.177163764,-0.147188,0.485505,0.234297,-1.21184,0.456744,-0.135885,-0.561989
1581220497.183519373,-0.147253,0.485122,0.234298,-1.21241,0.455991,-0.136043,-0.561134
1581220497.190129460,-0.147333,0.484674,0.234299,-1.21305,0.455111,-0.136205,-0.560152
1581220497.196520466,-0.147402,0.484297,0.234299,-1.2136,0.454353,-0.136329,-0.559295
1581220497.202522809,-0.147476,0.483931,0.234299,-1.21415,0.453608,-0.136455,-0.558467
1581220497.209491536,-0.147561,0.483513,0.234299,-1.21479,0.452741,-0.13659,-0.557478
1581220497.215507530,-0.147634,0.483148,0.234299,-1.21534,0.451996,-0.136708,-0.556643
1581220497.259942312,-0.147718,0.482711,0.2343,-1.21599,0.451119,-0.136886,-0.555675
1581220497.266612011,-0.148217,0.479998,0.234299,-1.22006,0.445638,-0.138203,-0.549637
1581220497.273299700,-0.1483,0.479566,0.234299,-1.2207,0.444784,-0.138341,-0.548674
1581220497.279560840,-0.14837,0.479193,0.234299,-1.22126,0.444057,-0.138458,-0.547858
1581220497.286241727,-0.148453,0.478753,0.2343,-1.22191,0.443206,-0.138591,-0.546902
1581220497.292477560,-0.148525,0.47837,0.234299,-1.22247,0.44247,-0.138703,-0.546089
1581220497.298629977,-0.148599,0.477996,0.234298,-1.22303,0.441737,-0.138818,-0.545272
1581220497.305363692,-0.148685,0.477561,0.234297,-1.22368,0.440913,-0.13897,-0.544337
1581220497.311447823,-0.148759,0.477182,0.234297,-1.22424,0.440216,-0.139117,-0.54352
1581220497.318210801,-0.148846,0.476736,0.234299,-1.22489,0.439393,-0.139291,-0.542579
1581220497.325698556,-0.148929,0.476289,0.234298,-1.22554,0.438565,-0.139468,-0.541639
1581220497.332530039,-0.14901,0.475845,0.234298,-1.22619,0.437749,-0.139653,-0.540735
1581220497.376472749,-0.14948,0.473047,0.2343,-1.23027,0.432628,-0.140691,-0.535023
1581220497.383094551,-0.149559,0.4726,0.2343,-1.23091,0.43182,-0.140906,-0.534127
1581220497.389528224,-0.14963,0.472224,0.2343,-1.23147,0.431131,-0.141099,-0.533347
1581220497.396283732,-0.149717,0.471785,0.2343,-1.23212,0.430328,-0.14134,-0.532466
1581220497.402583176,-0.149791,0.471408,0.234299,-1.23267,0.42962,-0.141544,-0.531682
1581220497.409163008,-0.149879,0.470961,0.234299,-1.23332,0.428804,-0.141747,-0.530789
1581220497.415453604,-0.149953,0.47058,0.234299,-1.23388,0.428117,-0.141898,-0.530006
1581220497.422326262,-0.15004,0.470144,0.234297,-1.23452,0.427317,-0.142039,-0.529096
1581220497.473652707,-0.150659,0.466941,0.2343,-1.23922,0.421511,-0.143061,-0.522576
1581220497.480266705,-0.150744,0.466497,0.234299,-1.23985,0.420723,-0.143224,-0.521674
1581220497.486448076,-0.150818,0.466123,0.234298,-1.2404,0.420043,-0.14337,-0.520916
1581220497.492768054,-0.150891,0.46575,0.234298,-1.24095,0.419362,-0.143521,-0.520147
1581220497.536552981,-0.151347,0.462977,0.234298,-1.245,0.41449,-0.144575,-0.514839
1581220497.543439652,-0.151411,0.462538,0.234298,-1.24565,0.413732,-0.144784,-0.513981
1581220497.549449741,-0.151462,0.462167,0.234298,-1.2462,0.413081,-0.144972,-0.513273
1581220497.556359456,-0.151523,0.461737,0.234298,-1.24683,0.412323,-0.1452,-0.512431
1581220497.562445845,-0.151575,0.461365,0.234299,-1.24738,0.411674,-0.145391,-0.511702
1581220497.569263016,-0.151636,0.460919,0.2343,-1.24802,0.410902,-0.145601,-0.510869
1581220497.575405625,-0.151691,0.460542,0.234299,-1.24856,0.410262,-0.145747,-0.510126
1581220497.582367609,-0.151757,0.460106,0.234298,-1.24921,0.409539,-0.145899,-0.509285
1581220497.588390796,-0.151818,0.459734,0.234299,-1.24976,0.408925,-0.146013,-0.508562
1581220497.594594202,-0.151881,0.459361,0.2343,-1.2503,0.408308,-0.146127,-0.507834
1581220497.601207090,-0.151958,0.458918,0.234301,-1.25094,0.407569,-0.146263,-0.507001
1581220497.644652181,-0.152434,0.456239,0.234297,-1.25481,0.403112,-0.147159,-0.501849
1581220497.651561387,-0.152515,0.455807,0.234299,-1.25544,0.402408,-0.147329,-0.501014
1581220497.657546984,-0.152585,0.455432,0.234299,-1.25598,0.401798,-0.147471,-0.500288
1581220497.664349239,-0.15267,0.454995,0.234299,-1.25661,0.401082,-0.147628,-0.499479
1581220497.670535832,-0.152742,0.454622,0.234299,-1.25715,0.40047,-0.14777,-0.498763
1581220497.677264714,-0.152828,0.454185,0.234298,-1.25778,0.399762,-0.147922,-0.497933
1581220497.683443900,-0.1529,0.453815,0.234297,-1.25831,0.399155,-0.148051,-0.497241
1581220497.690233554,-0.152983,0.453376,0.234298,-1.25894,0.398424,-0.148232,-0.496414
1581220497.696383590,-0.153055,0.453,0.234298,-1.25947,0.397797,-0.148395,-0.495736
1581220497.702712717,-0.153138,0.452569,0.234298,-1.26009,0.397076,-0.148589,-0.494935
