timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221751.684151934,-0.145414,0.494984,0.234235,-1.19788,0.476584,-0.131908,-0.583588
1581221751.694146741,-0.145474,0.494805,0.234234,-1.19826,0.476004,-0.13203,-0.582896
1581221751.704045269,-0.145532,0.494556,0.234232,-1.19874,0.475312,-0.132176,-0.582174
1581221751.714122239,-0.145594,0.494227,0.234231,-1.19931,0.474475,-0.132306,-0.581261
1581221751.724673447,-0.145668,0.493804,0.234231,-1.19999,0.473488,-0.132481,-0.580248
1581221751.734815707,-0.145779,0.49324,0.234232,-1.20083,0.472297,-0.132734,-0.578937
1581221751.779193643,-0.146275,0.490223,0.234231,-1.20501,0.466348,-0.134027,-0.572572
1581221751.790213954,-0.146403,0.489439,0.234233,-1.2061,0.464843,-0.134267,-0.570961
1581221751.800600213,-0.146527,0.488648,0.234233,-1.20717,0.463352,-0.134494,-0.569353
1581221751.810277679,-0.14663,0.488013,0.234234,-1.20806,0.46217,-0.134683,-0.568026
1581221751.820221867,-0.146741,0.487334,0.234234,-1.20902,0.460843,-0.134906,-0.566558
1581221751.830204173,-0.146856,0.486659,0.234234,-1.20999,0.459564,-0.135152,-0.565103
1581221751.874357440,-0.14698,0.486009,0.234233,-1.21096,0.458306,-0.135424,-0.563664
1581221751.885457808,-0.14755,0.483152,0.234233,-1.2152,0.45253,-0.136529,-0.557174
1581221751.895774618,-0.147679,0.482527,0.234233,-1.21613,0.451278,-0.136726,-0.555809
1581221751.905744801,-0.147803,0.481922,0.234232,-1.21706,0.450027,-0.136953,-0.554451
1581221751.915656013,-0.147924,0.481318,0.234233,-1.21798,0.448767,-0.137217,-0.553073
1581221751.925747491,-0.148043,0.480691,0.234233,-1.2189,0.447504,-0.13751,-0.551727
1581221752.534472546,-0.154854,0.442568,0.234231,-1.27437,0.381458,-0.152136,-0.477288
1581221752.576894646,-0.155304,0.439967,0.234233,-1.2781,0.377524,-0.153078,-0.472786
1581221752.585707426,-0.155393,0.439406,0.234233,-1.2789,0.376689,-0.153325,-0.47183
1581221752.594186923,-0.15548,0.438843,0.234232,-1.2797,0.375849,-0.153565,-0.470846
1581221752.601993275,-0.155557,0.438354,0.234231,-1.28041,0.375114,-0.153774,-0.469995
1581221752.610136806,-0.155645,0.43786,0.234233,-1.28113,0.374386,-0.153952,-0.469138
1581221752.617908062,-0.15574,0.437361,0.234234,-1.28184,0.373644,-0.154115,-0.468284
1581221752.625843035,-0.155826,0.436925,0.234233,-1.28246,0.372979,-0.154256,-0.467542
1581221752.633298452,-0.155927,0.436433,0.234232,-1.28318,0.37223,-0.154422,-0.466689
1581221752.641157271,-0.15603,0.435937,0.234233,-1.28388,0.371507,-0.15459,-0.465849
1581221752.649047518,-0.15614,0.435441,0.234234,-1.28459,0.370789,-0.154778,-0.464994
1581221752.656887469,-0.156243,0.43501,0.234233,-1.28522,0.370148,-0.154958,-0.46426
1581221752.664705432,-0.156367,0.434518,0.234232,-1.28592,0.369417,-0.155161,-0.463398
1581221752.672486721,-0.15649,0.434028,0.234232,-1.28663,0.368691,-0.155356,-0.462552
1581221752.680029392,-0.15661,0.433531,0.234233,-1.28734,0.367975,-0.155553,-0.461705
1581221752.689248311,-0.156741,0.43298,0.234232,-1.28813,0.367146,-0.155763,-0.460784
1581221752.696975730,-0.156841,0.432487,0.234231,-1.28884,0.366404,-0.155925,-0.460009
