timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581222696.664078128,0.015432,52.1859,-2.25968,-23.1614,1.35578,0.947187,-0.26867
1581222696.674937342,-0.120884,51.6432,-2.3484,-23.2448,1.35666,0.900462,-0.27401
1581222697.515991452,0.632712,46.6792,-1.84431,-22.8361,1.35226,0.939511,-0.255654
1581222697.528292703,0.522116,46.5892,-1.98411,-22.8711,1.34169,0.915147,-0.266668
1581222697.539170681,0.48868,46.1571,-1.99083,-22.7702,1.35314,0.916148,-0.259325
1581222697.549981638,0.586416,46.1468,-1.85372,-22.8576,1.34521,0.937508,-0.273009
1581222697.561218305,0.661004,46.0928,-1.88329,-22.7676,1.36282,0.926161,-0.281353
1581222697.572292710,0.748452,46.1571,-1.84565,-23.0391,1.37691,0.92249,-0.281686
1581222697.618225532,0.792176,46.5172,-1.80667,-22.9773,1.37074,0.929165,-0.27401
1581222698.358086088,0.547836,44.1586,-1.765,-23.1238,1.39539,1.01394,-0.271674
1581222698.401088556,0.776744,43.5671,-1.66015,-22.7958,1.39627,1.00693,-0.278015
1581222698.412015928,0.679008,43.706,-1.63326,-22.9329,1.42181,1.02195,-0.275679
1581222698.422953443,0.498968,43.8191,-1.80264,-23.2354,1.41476,1.04665,-0.263664
1581222698.434940564,0.457816,43.5568,-1.82952,-22.8549,1.40684,1.02595,-0.259993
1581222698.445918146,0.622424,43.7626,-1.64939,-22.8146,1.42533,1.03697,-0.25265
1581222698.456368037,0.498968,43.796,-1.78113,-22.8388,1.40068,1.03597,-0.253985
1581222699.307942833,0.54012,40.8588,-1.5311,-23.2999,1.4174,1.15545,-0.279016
1581222699.308202042,0.496396,41.134,-1.56067,-23.3147,1.42973,1.13909,-0.285024
1581222699.313052104,0.416664,41.1057,-1.65074,-22.9316,1.43061,1.11573,-0.285358
1581222699.324062083,0.406376,41.3963,-1.62251,-23.1964,1.42533,1.13709,-0.286359
1581222699.334948883,0.444956,41.3655,-1.62117,-23.277,1.44381,1.13375,-0.280351
1581222699.346917956,0.614708,41.1906,-1.50153,-23.3295,1.43589,1.14143,-0.278683
1581222699.357815741,0.69444,40.9565,-1.43431,-23.0969,1.44029,1.13409,-0.267335
1581222700.134676229,0.509256,38.0424,-1.34828,-23.1439,1.44293,1.24222,-0.277681
1581222700.173341313,0.352364,38.3022,-1.49884,-23.027,1.41124,1.2262,-0.29537
1581222700.184184443,0.498968,37.9576,-1.32946,-22.8133,1.41916,1.23488,-0.297706
1581222700.195189890,0.609564,38.0064,-1.29048,-23.1655,1.43501,1.2489,-0.295704
1581222700.205924684,0.684152,38.117,-1.27166,-23.6642,1.46142,1.28328,-0.306384
1581222700.216379335,0.740736,38.0501,-1.1816,-23.1601,1.43413,1.23955,-0.313727
1581222700.228414604,0.69444,38.0784,-1.24209,-23.3604,1.44029,1.25457,-0.309722
1581222700.240117265,0.606992,38.2765,-1.33484,-23.0068,1.42181,1.23021,-0.313059
1581222701.028326908,0.131172,35.4653,-1.44104,-23.2165,1.42797,1.33467,-0.298708
1581222701.039235869,0.455244,36.0491,-1.21117,-23.4141,1.42445,1.33434,-0.29804
1581222701.050230167,0.787032,35.8254,-0.926188,-23.5875,1.42181,1.36171,-0.299042
1581222701.061288381,0.851332,35.4164,-0.924844,-23.6037,1.43149,1.3527,-0.310389
1581222701.071977019,0.740736,35.4421,-1.00012,-23.2112,1.42181,1.33567,-0.309054
1581222701.082958421,0.648144,35.2518,-1.02566,-23.2206,1.42093,1.34602,-0.304048
1581222701.188224085,0.583844,34.7734,-1.08078,-23.2165,1.44029,1.34402,-0.29003
1581222701.925512535,0.73302,32.0677,-0.799829,-22.8912,1.42621,1.32833,-0.299709
1581222701.937368006,0.519544,32.4715,-0.990712,-23.1749,1.44029,1.33734,-0.310055
1581222701.948158441,0.666148,32.5306,-0.848222,-23.515,1.45086,1.36504,-0.316397
1581222701.959044379,0.833328,32.7518,-0.724551,-23.7798,1.47199,1.37105,-0.317398
1581222701.969976325,0.812752,32.8933,-0.75278,-23.3523,1.43765,1.35637,-0.317398
1581222701.980857523,0.679008,32.4715,-0.85091,-23.0283,1.44822,1.32867,-0.31673
1581222702.035998938,0.643,32.3043,-0.876451,-23.0929,1.43501,1.32967,-0.313393
1581222702.773977424,0.581272,29.7632,-0.669436,-23.5418,1.4667,1.37339,-0.297373
1581222702.817291501,0.627568,29.6191,-0.664059,-23.2098,1.4491,1.35503,-0.31139
1581222702.829213617,0.851332,29.506,-0.473176,-23.4356,1.4579,1.37305,-0.312058
1581222702.840177509,0.79732,29.8095,-0.505438,-23.6642,1.46406,1.38941,-0.307052
1581222702.851242384,0.606992,29.7555,-0.694977,-23.1762,1.4491,1.36004,-0.317064
1581222702.861543863,0.663576,29.5728,-0.595503,-23.2165,1.4447,1.35637,-0.320402
1581222702.872231518,0.658432,29.3697,-0.603568,-23.1964,1.4535,1.36037,-0.317398
1581222703.718686884,0.560696,26.6948,-0.54711,-23.1856,1.4447,1.37072,-0.290364
1581222703.719108870,0.511828,26.5302,-0.508126,-22.9679,1.44558,1.35336,-0.317732
1581222703.721354405,0.673864,26.6819,-0.375046,-23.1789,1.44822,1.36037,-0.317398
1581222703.733139083,0.643,26.5122,-0.434193,-23.2313,1.44646,1.36972,-0.324407
1581222703.744564815,0.82304,26.525,-0.229867,-23.3725,1.43501,1.37205,-0.319734
1581222703.755705401,0.673864,26.6253,-0.383111,-23.7058,1.46406,1.39875,-0.3194
1581222703.766521522,0.558124,26.3244,-0.502749,-23.0687,1.42885,1.3557,-0.318733
1581222704.557350615,0.69444,23.5029,-0.139802,-23.2676,1.42181,1.36972,-0.30605
1581222704.598356671,0.997935,23.22,0.112917,-23.2179,1.413,1.37873,-0.286025
1581222704.609374513,1.00565,22.8548,0.126359,-23.7032,1.42445,1.39975,-0.275345
1581222704.620417679,0.8359,23.3075,-0.0188195,-24.2825,1.43413,1.44147,-0.267001
1581222704.632543726,0.542692,21.88,-0.283637,-23.5217,1.41212,1.38674,-0.267001
1581222704.643341243,0.47582,20.5297,-0.346816,-23.0485,1.40596,1.34502,-0.26066
1581222704.654408348,0.542692,20.3368,-0.233899,-23.1547,1.39715,1.35303,-0.256989
