timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581220401.534842898,-0.145684,0.493924,0.234299,-1.19974,0.47311,-0.132755,-0.579993
1581220401.541187162,-0.145749,0.493612,0.2343,-1.20024,0.472431,-0.132881,-0.579221
1581220401.547752529,-0.145806,0.493314,0.2343,-1.2007,0.471803,-0.133003,-0.578539
1581220401.554085364,-0.145862,0.492979,0.2343,-1.20119,0.471123,-0.133142,-0.57783
1581220401.597248635,-0.145922,0.492615,0.2343,-1.20171,0.47038,-0.133298,-0.57701
1581220401.604055388,-0.146468,0.489526,0.2343,-1.20601,0.464325,-0.134462,-0.570448
1581220401.610094146,-0.146544,0.489094,0.2343,-1.20661,0.463503,-0.134588,-0.569564
1581220401.616171339,-0.146634,0.488588,0.234301,-1.2073,0.462563,-0.134741,-0.568514
1581220401.624249812,-0.146719,0.488089,0.234301,-1.20799,0.461634,-0.1349,-0.567488
1581220401.630077472,-0.146791,0.487671,0.234301,-1.20857,0.460837,-0.135045,-0.566622
1581220401.636654357,-0.14687,0.487182,0.234301,-1.20925,0.459934,-0.135232,-0.565629
1581220401.642613561,-0.146936,0.486768,0.234301,-1.20983,0.459174,-0.135396,-0.564781
1581220401.648948393,-0.147,0.486365,0.234301,-1.21042,0.458418,-0.135559,-0.563947
1581220401.654975848,-0.147063,0.485974,0.234301,-1.21098,0.457653,-0.135716,-0.563099
1581220401.661121607,-0.147136,0.485534,0.2343,-1.21164,0.456775,-0.135903,-0.562116
1581220401.700210535,-0.147199,0.485151,0.2343,-1.2122,0.456022,-0.136061,-0.561259
1581220401.751282096,-0.148135,0.480096,0.234301,-1.21976,0.445798,-0.138187,-0.549895
1581220401.757803347,-0.148214,0.479667,0.2343,-1.22041,0.444936,-0.138338,-0.548925
1581220401.763877109,-0.148283,0.4793,0.234301,-1.22096,0.444208,-0.138462,-0.548113
1581220401.770105451,-0.148364,0.478863,0.234301,-1.22161,0.44336,-0.138605,-0.547151
1581220401.776774846,-0.148435,0.478486,0.234301,-1.22217,0.44263,-0.138729,-0.546342
1581220401.783115927,-0.148505,0.478111,0.2343,-1.22273,0.441897,-0.138851,-0.545527
1581220401.789619540,-0.14859,0.477683,0.2343,-1.22338,0.44107,-0.139011,-0.544604
1581220401.795960772,-0.148662,0.477312,0.2343,-1.22394,0.44037,-0.139163,-0.543799
1581220401.802151021,-0.148735,0.476938,0.2343,-1.2245,0.439668,-0.139317,-0.543002
1581220401.808730074,-0.148821,0.476503,0.2343,-1.22515,0.438838,-0.139496,-0.542059
1581220401.815108974,-0.148894,0.476127,0.2343,-1.22571,0.438132,-0.139657,-0.54125
1581220401.823030394,-0.148987,0.475634,0.2343,-1.22645,0.437208,-0.139866,-0.540192
1581220401.866197256,-0.149448,0.472927,0.234301,-1.23043,0.432202,-0.1408,-0.534644
1581220401.872761161,-0.149523,0.472485,0.234301,-1.23107,0.4314,-0.140967,-0.533734
1581220401.878964784,-0.149592,0.472111,0.234302,-1.23162,0.430715,-0.141124,-0.532975
1581220401.885768443,-0.149662,0.471736,0.234302,-1.23218,0.430015,-0.141294,-0.532212
1581220401.892160478,-0.149761,0.471233,0.234301,-1.23291,0.429073,-0.141522,-0.531178
1581220401.898862283,-0.149835,0.470851,0.234301,-1.23346,0.428379,-0.141692,-0.530415
1581220401.904960820,-0.14991,0.470474,0.2343,-1.23402,0.427695,-0.141865,-0.529627
1581220401.911881914,-0.149998,0.470042,0.234299,-1.23466,0.426896,-0.142052,-0.528734
1581220401.918814447,-0.150071,0.469666,0.234298,-1.23521,0.426205,-0.142192,-0.527959
1581220401.925634219,-0.150169,0.46916,0.234299,-1.23595,0.425293,-0.142376,-0.52694
1581220401.931829204,-0.150241,0.468779,0.234299,-1.2365,0.42461,-0.142512,-0.526171
1581220401.986811268,-0.1509,0.465394,0.2343,-1.24146,0.418484,-0.143844,-0.519306
1581220401.993071983,-0.150984,0.464943,0.2343,-1.24211,0.417691,-0.144013,-0.51844
1581220401.999809010,-0.151065,0.464499,0.2343,-1.24276,0.416896,-0.144164,-0.517573
1581220402.006110921,-0.151132,0.464124,0.2343,-1.24331,0.416237,-0.144293,-0.516846
1581220402.012797109,-0.151206,0.463691,0.234301,-1.24396,0.415488,-0.144435,-0.51598
1581220402.020157093,-0.151276,0.463247,0.234301,-1.2446,0.414737,-0.144585,-0.515148
1581220402.026255477,-0.151345,0.462798,0.2343,-1.24524,0.413976,-0.144743,-0.514283
1581220402.032815790,-0.151403,0.46242,0.2343,-1.24579,0.413325,-0.144892,-0.513559
1581220402.072637445,-0.151788,0.459918,0.2343,-1.24945,0.409057,-0.145966,-0.508714
1581220402.078886668,-0.151853,0.459543,0.234302,-1.25,0.408442,-0.146111,-0.507982
1581220402.085116381,-0.15192,0.459165,0.234302,-1.25054,0.407812,-0.146255,-0.507268
1581220402.091182227,-0.151989,0.458783,0.234302,-1.25108,0.407188,-0.146383,-0.506547
1581220402.101266410,-0.152103,0.45816,0.234301,-1.252,0.406165,-0.146591,-0.505358
1581220402.107938699,-0.152183,0.457727,0.234301,-1.25264,0.405448,-0.146748,-0.504513
1581220402.114251806,-0.152252,0.457349,0.234301,-1.25318,0.404822,-0.146892,-0.503799
