timestamp,x,y,z,a,b,c
1581223015.253256560,-0.00191805,0.00234414,-2.95113e-14,-nan,-nan,-nan
1581223015.260207646,-0.000281784,0.000310312,-2.81126e-15,-nan,-nan,-nan
1581223015.266782384,-0.000353485,0.00038768,-3.42262e-15,-nan,-nan,-nan
1581223015.272912624,-0.000285103,0.000315714,-2.88033e-15,-nan,-nan,-nan
1581223015.279098239,-0.0002963,0.000327744,-2.98103e-15,-nan,-nan,-nan
1581223015.285151550,-0.00030941,0.000320575,-2.19092e-15,-nan,-nan,-nan
1581223015.291386006,-0.000358209,0.000390215,-3.34434e-15,-nan,-nan,-nan
1581223015.297849165,-0.000315758,0.000347078,-3.09784e-15,-nan,-nan,-nan
1581223015.304065536,-0.000283875,0.000319521,-3.12642e-15,-nan,-nan,-nan
1581223015.310380918,-0.000339202,0.000384669,-3.86213e-15,-nan,-nan,-nan
1581223015.318159127,-0.000236012,0.000262079,-2.41836e-15,-nan,-nan,-nan
1581223015.356994267,-0.000839473,0.00111472,-1.36111e-14,-nan,-nan,-nan
1581223015.363266195,5.67572e-05,0.00177816,-4.97372e-14,-nan,-nan,-nan
1581223015.369755493,0.00158369,0.000496295,-3.68741e-14,-nan,-nan,-nan
1581223015.375933541,0.00174595,0.000348006,-2.86206e-14,-nan,-nan,-nan
1581223015.382079589,0.00319912,-0.000272088,-3.8427e-14,-nan,-nan,-nan
1581223015.388699461,0.0052941,-0.00145144,-4.17022e-14,-nan,-nan,-nan
1581223015.395115096,0.00645227,-0.00240229,-4.70421e-14,-nan,-nan,-nan
1581223015.401311910,0.0103217,-0.00359442,-1.00558e-13,-nan,-nan,-nan
1581223015.407909982,0.00975175,-0.00343741,-1.01801e-13,-nan,-nan,-nan
1581223015.413988283,0.0130241,-0.00493398,-1.34458e-13,-nan,-nan,-nan
1581223015.420256278,0.0145338,-0.00575442,-1.4869e-13,-nan,-nan,-nan
1581223015.460929108,0.0185467,-0.00891113,-1.26377e-13,-nan,-nan,-nan
1581223015.467125603,0.0180319,-0.00950042,-8.35721e-14,-nan,-nan,-nan
1581223015.473352587,0.0212247,-0.0112224,-9.88637e-14,-nan,-nan,-nan
1581223015.479763100,0.0187293,-0.00985276,-9.2192e-14,-nan,-nan,-nan
1581223015.486136624,0.0159144,-0.00805571,-8.29364e-14,-nan,-nan,-nan
1581223015.492339504,0.0190971,-0.00923078,-1.17274e-13,-nan,-nan,-nan
1581223015.498773185,0.0174324,-0.0081728,-1.26253e-13,-nan,-nan,-nan
1581223015.504930388,0.0152612,-0.00681158,-1.15855e-13,-nan,-nan,-nan
1581223015.511118895,0.0153863,-0.0067643,-1.16434e-13,-nan,-nan,-nan
1581223015.517382941,0.0164423,-0.00714751,-1.23491e-13,-nan,-nan,-nan
1581223015.523970836,0.0144568,-0.00613413,-1.14771e-13,-nan,-nan,-nan
1581223015.530097915,0.0143533,-0.00637117,-1.11402e-13,-nan,-nan,-nan
1581223015.570972397,0.0143609,-0.00679269,-8.24226e-14,-nan,-nan,-nan
1581223015.577283408,0.012396,-0.00507739,-9.69242e-14,-nan,-nan,-nan
1581223015.583364188,0.0156982,-0.00616168,-1.42912e-13,-nan,-nan,-nan
1581223015.589873148,0.0133007,-0.00496013,-1.31218e-13,-nan,-nan,-nan
1581223015.596184815,0.0129572,-0.00500428,-1.2779e-13,-nan,-nan,-nan
1581223015.602235424,0.0154239,-0.00651314,-1.35525e-13,-nan,-nan,-nan
1581223015.608847378,0.0145606,-0.0060342,-1.28647e-13,-nan,-nan,-nan
1581223015.615028526,0.0156074,-0.00652407,-1.31716e-13,-nan,-nan,-nan
1581223015.621075059,0.0142809,-0.00641444,-9.94726e-14,-nan,-nan,-nan
1581223015.627271201,0.013938,-0.00638579,-9.04456e-14,-nan,-nan,-nan
1581223015.633895145,0.01565,-0.00749384,-8.70444e-14,-nan,-nan,-nan
1581223015.640098325,0.0142681,-0.0068974,-7.67205e-14,-nan,-nan,-nan
1581223015.681021149,0.0147637,-0.00649161,-1.09589e-13,-nan,-nan,-nan
1581223015.687124659,0.0151927,-0.00671666,-1.18736e-13,-nan,-nan,-nan
1581223015.693957594,0.0154361,-0.00713039,-1.02952e-13,-nan,-nan,-nan
1581223015.700096115,0.0144762,-0.00682332,-8.72418e-14,-nan,-nan,-nan
1581223015.706347778,0.0169466,-0.00816118,-9.69442e-14,-nan,-nan,-nan
1581223015.712974884,0.013596,-0.00669492,-6.97647e-14,-nan,-nan,-nan
1581223015.719035902,0.014635,-0.00710328,-7.81264e-14,-nan,-nan,-nan
1581223015.725189486,0.0147957,-0.00715373,-8.36015e-14,-nan,-nan,-nan
1581223015.731223251,0.0173323,-0.00814007,-1.09139e-13,-nan,-nan,-nan
1581223015.737702406,0.0141872,-0.00634637,-9.93241e-14,-nan,-nan,-nan
1581223015.745023819,0.0134841,-0.00559263,-1.14977e-13,-nan,-nan,-nan
1581223015.798195217,0.0149361,-0.00658009,-1.1292e-13,-nan,-nan,-nan
1581223015.805031716,0.0143865,-0.00649041,-9.30422e-14,-nan,-nan,-nan
1581223015.811038562,0.0149641,-0.00691478,-9.98151e-14,-nan,-nan,-nan
