timestamp,x,y,z,a,b,c
1581222150.395111132,-0.000281861,0.000409409,-7.29184e-15,-nan,-nan,-nan
1581222150.404775856,-0.000329281,0.000452108,-7.37982e-15,-nan,-nan,-nan
1581222150.412574540,-0.00031855,0.000436499,-7.06379e-15,-nan,-nan,-nan
1581222150.419997518,-0.000266372,0.000398317,-7.42219e-15,-nan,-nan,-nan
1581222150.427891390,-0.000300745,0.0004101,-6.48789e-15,-nan,-nan,-nan
1581222150.435134747,-0.000296967,0.000346368,-3.8578e-15,-nan,-nan,-nan
1581222150.442768668,-0.000326415,0.000343082,-2.48366e-15,-nan,-nan,-nan
1581222150.450090162,-0.000299111,0.000299548,-1.56464e-15,-nan,-nan,-nan
1581222150.492049868,-0.000553331,0.000569835,-1.53321e-15,-nan,-nan,-nan
1581222150.500756571,-0.000180639,0.000854145,-6.41459e-15,-nan,-nan,-nan
1581222150.508664952,0.00180439,-0.000386107,-6.42836e-15,-nan,-nan,-nan
1581222150.516068752,0.00233293,-0.000253479,-2.25374e-14,-nan,-nan,-nan
1581222150.523836476,0.0042986,-0.000501909,-6.22472e-14,-nan,-nan,-nan
1581222150.531206682,0.00723928,-0.00228438,-6.99688e-14,-nan,-nan,-nan
1581222150.539019531,0.00783714,-0.00320032,-5.36446e-14,-nan,-nan,-nan
1581222150.546746238,0.0116955,-0.00508875,-7.76299e-14,-nan,-nan,-nan
1581222150.554186326,0.0138294,-0.00611222,-1.06405e-13,-nan,-nan,-nan
1581222150.595198818,0.0174529,-0.00762709,-1.51935e-13,-nan,-nan,-nan
1581222150.604171902,0.0202266,-0.0102003,-1.11572e-13,-nan,-nan,-nan
1581222150.612004182,0.0168099,-0.00894049,-7.41512e-14,-nan,-nan,-nan
1581222150.619717434,0.0202739,-0.0107746,-9.19419e-14,-nan,-nan,-nan
1581222150.626956488,0.0159318,-0.00820572,-7.5865e-14,-nan,-nan,-nan
1581222150.634742534,0.0178201,-0.00897102,-9.60989e-14,-nan,-nan,-nan
1581222150.641965393,0.0166605,-0.00827159,-9.39651e-14,-nan,-nan,-nan
1581222150.649879537,0.0159656,-0.00718947,-1.12565e-13,-nan,-nan,-nan
1581222150.692160604,0.0144805,-0.00634965,-1.09476e-13,-nan,-nan,-nan
1581222151.422909810,0.0150278,-0.00685366,-1.04812e-13,-nan,-nan,-nan
1581222151.430856598,0.0154212,-0.00812819,-6.22946e-14,-nan,-nan,-nan
1581222151.438132766,0.0143399,-0.00768602,-5.17705e-14,-nan,-nan,-nan
1581222151.445734814,0.015705,-0.0084435,-5.21335e-14,-nan,-nan,-nan
1581222151.453651203,0.0147785,-0.00772661,-5.72048e-14,-nan,-nan,-nan
1581222151.461134297,0.0164709,-0.00813371,-9.16198e-14,-nan,-nan,-nan
1581222151.468876974,0.0134302,-0.00583562,-1.09272e-13,-nan,-nan,-nan
1581222151.476751757,0.0159715,-0.00649183,-1.55114e-13,-nan,-nan,-nan
1581222151.484136759,0.0136028,-0.00539364,-1.37452e-13,-nan,-nan,-nan
1581222151.529157062,0.0155397,-0.00737116,-1.00678e-13,-nan,-nan,-nan
1581222151.536782364,0.014802,-0.00784159,-5.15293e-14,-nan,-nan,-nan
1581222151.544087065,0.014551,-0.0076439,-6.02924e-14,-nan,-nan,-nan
1581222151.552044619,0.0162512,-0.00821203,-8.71042e-14,-nan,-nan,-nan
1581222151.559750205,0.0169385,-0.00760144,-1.32707e-13,-nan,-nan,-nan
1581222151.566986294,0.013983,-0.00568903,-1.34955e-13,-nan,-nan,-nan
1581222151.574716178,0.0160484,-0.00613598,-1.6795e-13,-nan,-nan,-nan
1581222151.582175759,0.0142307,-0.00592324,-1.34178e-13,-nan,-nan,-nan
1581222151.589758710,0.0170911,-0.0074816,-1.4914e-13,-nan,-nan,-nan
1581222151.691111347,0.0154175,-0.00744247,-9.58587e-14,-nan,-nan,-nan
1581222151.699023056,0.0153533,-0.00788514,-7.1833e-14,-nan,-nan,-nan
1581222151.707927091,0.0152024,-0.00792816,-6.66514e-14,-nan,-nan,-nan
1581222151.715256151,0.0168481,-0.00877442,-7.58148e-14,-nan,-nan,-nan
1581222151.723135788,0.0140029,-0.00721336,-6.89806e-14,-nan,-nan,-nan
1581222151.730940764,0.0156973,-0.00772811,-9.00274e-14,-nan,-nan,-nan
1581222151.742624479,0.0162734,-0.0075512,-1.11767e-13,-nan,-nan,-nan
1581222151.745914549,0.0144288,-0.00658148,-1.1149e-13,-nan,-nan,-nan
1581222151.846176577,0.0149193,-0.00699722,-9.96777e-14,-nan,-nan,-nan
1581222151.853823459,0.0158074,-0.00736506,-1.11742e-13,-nan,-nan,-nan
1581222151.861127674,0.0141445,-0.00653753,-1.00475e-13,-nan,-nan,-nan
1581222151.868918308,0.0158051,-0.00779734,-9.13321e-14,-nan,-nan,-nan
1581222151.876285154,0.0168408,-0.00864022,-8.20945e-14,-nan,-nan,-nan
1581222151.884060093,0.0134426,-0.00698326,-5.93708e-14,-nan,-nan,-nan
1581222151.891749961,0.0150425,-0.00759336,-7.19937e-14,-nan,-nan,-nan
1581222151.899140777,0.0143739,-0.00714936,-7.81115e-14,-nan,-nan,-nan
