timestamp,fx,fy,fz,tx,ty,tz
1581220971.645804130,-2.61587,3.18697,-2.17875,2.08866,1.76295,0.220065
1581220971.652658540,-2.85559,3.26278,-2.38796,2.0991,1.7828,0.21732
1581220971.658807440,-2.55306,3.16048,-1.89288,2.06178,1.72693,0.220234
1581220971.665038973,-2.46164,3.26443,-1.42676,2.10511,1.72739,0.219014
1581220971.671694620,-2.28087,3.35406,-0.772073,2.13719,1.70695,0.219963
1581220971.677940573,-2.23245,3.46137,-0.368527,2.17496,1.70318,0.220575
1581220971.684200159,-2.10025,3.37895,0.285759,2.12345,1.63846,0.227228
1581220971.690947585,-1.85108,3.06447,0.810639,2.01451,1.54377,0.235189
1581220971.697175517,-2.05276,3.10069,0.816809,2.06424,1.57378,0.23311
1581220971.703754171,-2.04054,3.22293,0.985237,2.10294,1.56701,0.231594
1581220971.820983474,-2.34092,3.69926,0.829876,2.42867,1.63091,0.212312
1581220971.827113700,-2.02589,3.50632,1.07107,2.36456,1.57204,0.216227
1581220971.833780326,-1.91116,3.65978,1.4041,2.41394,1.58204,0.21443
1581220971.839912515,-2.2645,3.80725,1.53507,2.4769,1.6456,0.207211
1581220971.847610362,-2.484,4.14533,1.49749,2.57511,1.70662,0.200492
1581220971.853897877,-2.15216,4.23299,1.69468,2.56153,1.65827,0.201711
1581220971.860119846,-1.87975,4.20682,1.98631,2.53826,1.61754,0.203741
1581220971.866845200,-1.74348,4.21584,1.9585,2.5503,1.61087,0.201798
1581220971.872872745,-1.88215,4.28927,1.83706,2.6027,1.65357,0.198503
1581220971.879123421,-2.09506,4.22608,1.56988,2.59318,1.67318,0.198783
1581220971.885694478,-2.22264,4.26644,1.35859,2.59934,1.6881,0.200404
1581220971.891943780,-1.84639,4.16769,1.61304,2.5419,1.62313,0.207995
1581220971.931678376,-2.02701,4.17196,1.57916,2.55132,1.65354,0.203078
1581220971.937941530,-2.23288,4.25255,1.62622,2.60909,1.70134,0.195365
1581220971.945039222,-2.21412,4.23509,1.47226,2.60686,1.69515,0.196315
1581220971.951902112,-2.09988,4.21664,1.41741,2.58423,1.66908,0.19783
1581220971.957966810,-2.15081,4.19805,1.45612,2.58575,1.67122,0.198666
1581220971.964618852,-2.12361,4.22515,1.71919,2.60623,1.67057,0.197102
1581220971.970823740,-2.31006,4.26246,1.47685,2.65063,1.70795,0.193149
1581220971.977021454,-2.15098,4.35187,1.54663,2.66984,1.69301,0.192411
1581220971.983151152,-2.20489,4.3766,1.72731,2.66867,1.68617,0.189599
1581220971.990104310,-2.36798,4.50769,1.77822,2.72176,1.71674,0.18413
1581220971.996779587,-2.3201,4.59912,1.74652,2.76056,1.7229,0.177558
1581220972.037708742,-2.62552,4.83829,1.62476,2.92061,1.78866,0.165572
1581220972.045892749,-2.39868,4.81321,1.76393,2.89805,1.74435,0.170734
1581220972.094355670,-2.50232,4.84068,1.77735,2.96557,1.7513,0.172424
1581220972.100642495,-2.54577,4.95073,1.60654,2.99866,1.76514,0.172557
1581220972.107055657,-2.45354,4.89583,1.86249,2.95923,1.73331,0.176714
1581220972.113711574,-2.39879,4.96948,2.13016,2.99203,1.73949,0.175123
1581220972.120032220,-2.2554,4.92036,2.37525,2.96883,1.71101,0.176587
1581220972.126859079,-2.54869,5.02266,2.20995,3.02175,1.7657,0.170884
1581220972.133210971,-2.64562,5.01565,2.02891,3.01471,1.77004,0.169239
1581220972.139810135,-2.49052,5.10716,2.02944,3.03655,1.76057,0.166995
1581220972.147645697,-2.45518,5.17749,2.05252,3.06733,1.76846,0.162305
1581220972.154103039,-2.58966,5.28338,2.00461,3.10457,1.79362,0.157042
1581220972.160820664,-2.80052,5.29614,1.56928,3.10518,1.81369,0.153971
1581220972.167899412,-2.67045,5.19664,1.38442,3.04727,1.77228,0.156387
1581220972.174170705,-2.37426,4.96749,1.78368,2.9646,1.70299,0.160009
1581220972.180951018,-2.38418,4.9819,1.89988,2.99097,1.71276,0.157946
1581220972.187151064,-2.30987,4.90123,1.99299,2.97678,1.69824,0.157672
1581220972.194075175,-2.35392,4.90508,1.95212,2.98276,1.70075,0.157507
1581220972.200791863,-2.50588,4.83981,1.94988,2.94906,1.69645,0.157936
1581220972.249212736,-2.54017,5.43488,1.90729,3.19791,1.76476,0.137407
1581220972.256013244,-2.60649,5.40613,1.80467,3.19388,1.76745,0.138965
1581220972.262744189,-2.60363,5.4146,1.80517,3.18615,1.76115,0.140955
1581220972.268791748,-2.61871,5.28918,1.82845,3.15425,1.75,0.143869
1581220972.275745714,-2.28235,5.32352,2.11579,3.17292,1.72199,0.145489
