timestamp,posx,posy,posz,ox,oy,oz, ow
1581222150.494816471,0.719867,0.000491109,0.685772,-0.00021367,0.707078,0.000344196,0.707136
1581222150.503780177,0.719831,0.000484506,0.685742,-0.000192507,0.707094,0.000368341,0.70712
1581222150.511264297,0.719772,0.000476684,0.685705,-0.000189112,0.707117,0.000376451,0.707097
1581222150.518952205,0.719693,0.000468658,0.685662,-0.000186584,0.707136,0.000373754,0.707078
1581222150.526676368,0.719607,0.000464189,0.685631,-0.000180773,0.707146,0.000372591,0.707067
1581222150.533963174,0.719487,0.000465193,0.685604,-0.00020348,0.70716,0.000354415,0.707054
1581222150.541779004,0.719346,0.000471639,0.685583,-0.000232717,0.707172,0.000335457,0.707042
1581222150.549075851,0.719206,0.00047562,0.685577,-0.000231427,0.707178,0.000343915,0.707035
1581222150.590281540,0.718134,0.000453991,0.685714,-0.000248739,0.707055,0.000228533,0.707159
1581222150.598209054,0.71791,0.000451622,0.685743,-0.000273914,0.707041,0.000199831,0.707172
1581222150.607037920,0.717659,0.000454043,0.68577,-0.000293625,0.707038,0.000192188,0.707175
1581222150.614854670,0.717435,0.000457308,0.685799,-0.000314777,0.707036,0.000186578,0.707178
1581222150.622243019,0.717241,0.000461398,0.685821,-0.000319612,0.707036,0.000196147,0.707177
1581222150.629658707,0.717051,0.000465291,0.685834,-0.000325454,0.707038,0.000201387,0.707175
1581222150.637194020,0.716836,0.000472152,0.685855,-0.000333378,0.707034,0.000206273,0.707179
1581222150.644864723,0.716622,0.000479272,0.685865,-0.000326787,0.707036,0.000220839,0.707178
1581222150.652701171,0.716441,0.00048525,0.685864,-0.000319524,0.707036,0.000228932,0.707178
1581222150.695998314,0.715382,0.000496151,0.685863,-0.000283517,0.707031,0.000268853,0.707183
1581222151.425822312,0.697188,0.000475495,0.68583,-0.00028271,0.707024,0.000234767,0.707189
1581222151.433707574,0.697013,0.00048971,0.685831,-0.000292689,0.707036,0.000250991,0.707178
1581222151.441087527,0.696811,0.000506631,0.685825,-0.000314031,0.707053,0.000262108,0.707161
1581222151.448934513,0.696637,0.000517089,0.685817,-0.000327142,0.70707,0.000273538,0.707143
1581222151.456793648,0.696436,0.000518923,0.685811,-0.000331221,0.707085,0.000282265,0.707128
1581222151.464180050,0.696236,0.00050934,0.68581,-0.000313997,0.707087,0.000289775,0.707126
1581222151.471900104,0.696037,0.000489405,0.68581,-0.000297981,0.707079,0.000276059,0.707135
1581222151.479725274,0.695863,0.000465551,0.685816,-0.000272036,0.707061,0.000263295,0.707153
1581222151.487109009,0.695665,0.000437012,0.68582,-0.000242803,0.707044,0.000248456,0.70717
1581222151.531987929,0.694538,0.000342543,0.685817,-0.000198537,0.707056,0.000209727,0.707158
1581222151.539620981,0.694339,0.000347336,0.685805,-0.000203423,0.707077,0.000223935,0.707137
1581222151.546902025,0.694139,0.0003551,0.685807,-0.000224212,0.707084,0.000220469,0.707129
1581222151.554208889,0.693962,0.000363126,0.685812,-0.000227533,0.707083,0.000226861,0.70713
1581222151.562146466,0.69376,0.000373117,0.685815,-0.000223226,0.707072,0.000231076,0.707141
1581222151.569732075,0.693562,0.000380075,0.685818,-0.000224043,0.707056,0.000222221,0.707158
1581222151.577192291,0.693388,0.000387621,0.685819,-0.000218994,0.70704,0.00022104,0.707174
1581222151.584853905,0.693186,0.000398487,0.685827,-0.00022371,0.707022,0.000214811,0.707191
1581222151.592745026,0.693007,0.000409298,0.685841,-0.000226243,0.707007,0.000215439,0.707206
1581222151.693902364,0.690439,0.000435619,0.685844,-0.00020435,0.707025,0.000271793,0.707188
1581222151.702929890,0.690215,0.000419875,0.685839,-0.000217555,0.707038,0.000252106,0.707176
1581222151.710218156,0.69004,0.000411927,0.685836,-0.00022309,0.707048,0.000245603,0.707166
1581222151.718148139,0.689838,0.000404794,0.685837,-0.000225902,0.707055,0.000243,0.707158
1581222151.725911324,0.689636,0.000397239,0.685839,-0.000246605,0.70706,0.000221553,0.707153
1581222151.733823474,0.689461,0.000389794,0.685834,-0.000247133,0.707065,0.000215651,0.707148
1581222151.742777685,0.689261,0.000383107,0.685834,-0.000244932,0.707061,0.000206319,0.707152
1581222151.748807874,0.689059,0.000376896,0.68584,-0.000248544,0.70705,0.000188276,0.707163
1581222151.848959043,0.68658,0.000450624,0.685783,-0.000247251,0.707066,0.000251388,0.707147
1581222151.856168889,0.686407,0.000448873,0.685782,-0.000237813,0.707064,0.000255725,0.70715
1581222151.863952789,0.686208,0.000441777,0.685781,-0.000225679,0.707063,0.000258314,0.707151
1581222151.871775523,0.686033,0.000433017,0.685777,-0.000222636,0.707069,0.000255712,0.707145
1581222151.879144767,0.685831,0.00042383,0.685776,-0.000221557,0.707076,0.000255241,0.707138
1581222151.886765608,0.685632,0.000414825,0.685767,-0.000225435,0.707089,0.00025199,0.707124
1581222151.894231649,0.68546,0.000406487,0.685755,-0.000223907,0.707101,0.000251077,0.707113
1581222151.902998987,0.685234,0.000400084,0.685753,-0.000212464,0.707106,0.000259408,0.707108
1581222151.944817984,0.684183,0.000374012,0.685759,-0.000203414,0.707077,0.000219289,0.707136
1581222151.952184725,0.684008,0.000374866,0.685764,-0.000211133,0.707069,0.000207354,0.707144
1581222151.959838814,0.683811,0.000377527,0.685757,-0.000228086,0.707072,0.000193624,0.707142
1581222151.967299399,0.683637,0.000380238,0.685755,-0.000228582,0.707072,0.000196449,0.707141
1581222151.974804098,0.683457,0.000385126,0.685761,-0.00023819,0.707073,0.000194648,0.70714
1581222151.982148767,0.683257,0.000390217,0.685755,-0.000255993,0.707084,0.000188864,0.707129
1581222151.989921070,0.683058,0.000395099,0.68575,-0.000257073,0.707092,0.000197148,0.707122
1581222151.997186471,0.682886,0.000398878,0.685754,-0.000262791,0.70709,0.000197497,0.707123
1581222152.005154548,0.682686,0.00040566,0.685768,-0.000271915,0.70708,0.000194359,0.707133
1581222152.048127495,0.681617,0.000439977,0.685799,-0.000292797,0.707048,0.000203633,0.707166
1581222152.055831336,0.681419,0.000442227,0.685795,-0.000283536,0.707057,0.000219419,0.707156
1581222152.063204440,0.681246,0.000442222,0.685797,-0.000278317,0.707061,0.000227592,0.707152
1581222152.070866291,0.681072,0.000439492,0.6858,-0.000271414,0.707066,0.00023553,0.707148
1581222152.078113480,0.680872,0.000434402,0.6858,-0.000260609,0.707072,0.00024461,0.707142
1581222152.085796823,0.680675,0.000428347,0.685799,-0.000258372,0.707076,0.00024353,0.707138
1581222152.093262144,0.680502,0.000424686,0.685799,-0.000252027,0.707077,0.000247183,0.707137
1581222152.102182242,0.680276,0.000421661,0.685804,-0.000235675,0.707068,0.000253982,0.707146
1581222152.110149279,0.680077,0.000419864,0.68581,-0.000229919,0.707055,0.000249089,0.707159
1581222152.151848331,0.679032,0.000436558,0.685801,-0.000231228,0.707053,0.000263175,0.70716
