timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581222467.898147255,-0.002572,48.2816,-2.00562,-23.1735,1.31176,1.07001,-0.240301
1581222467.909035395,0.002572,48.2455,-1.9989,-23.1843,1.31528,1.06166,-0.240301
1581222467.920997341,-0.005144,48.243,-2.00293,-23.1776,1.31616,1.06367,-0.238632
1581222467.931309737,-0.005144,48.2095,-2.00831,-23.1574,1.3188,1.063,-0.238299
1581222467.977870642,0.303496,48.7317,-1.88867,-22.3737,1.32144,1.00359,-0.302045
1581222467.988340152,0.560696,50.5603,-1.847,-23.0821,1.33729,1.02161,-0.293034
1581222467.999016166,0.653288,51.8901,-1.95857,-23.4491,1.34609,1.01294,-0.284023
1581222468.009328830,0.558124,52.2553,-1.98277,-23.2098,1.34873,0.944851,-0.282354
1581222468.021256698,0.131172,51.8772,-2.16155,-23.0969,1.34609,0.933837,-0.271674
1581222468.032150359,-0.228908,51.1262,-2.34975,-23.148,1.37603,0.894121,-0.272008
1581222468.042893688,0.028292,50.4369,-2.13601,-22.9369,1.3681,0.891117,-0.289363
1581222468.094319172,0.16718,48.6545,-2.11719,-22.8764,1.32761,0.848397,-0.263998
1581222468.105039555,0.4501,48.6056,-1.94379,-22.6802,1.33993,0.82737,-0.272675
1581222468.116858295,0.671292,48.3947,-1.79861,-22.41,1.29063,0.813687,-0.29003
1581222468.127300759,0.529832,48.4719,-1.89002,-22.6923,1.31968,0.8247,-0.303714
1581222468.137978055,0.275204,48.333,-1.99756,-23.0162,1.35666,0.840387,-0.298708
1581222468.864062908,0.339504,46.8953,-2.03116,-23.0028,1.35138,0.878434,-0.279684
1581222468.901404408,0.43724,46.1931,-1.98008,-22.6425,1.35138,0.876432,-0.260994
1581222468.909129138,0.460388,46.1031,-1.90749,-22.7944,1.35578,0.886778,-0.275679
1581222468.919958626,0.50154,45.9385,-1.90883,-22.621,1.37515,0.884108,-0.281686
1581222468.930924989,0.599276,45.9205,-1.92497,-22.7595,1.36458,0.886778,-0.285024
1581222468.941385208,0.766456,46.4323,-1.73543,-22.7541,1.36458,0.879769,-0.285024
1581222468.952086707,0.923347,46.4786,-1.73274,-22.738,1.35842,0.876432,-0.286693
1581222468.962844289,0.969643,46.6175,-1.74215,-22.9262,1.38483,0.864751,-0.284023
1581222468.973240244,0.869336,46.7924,-1.74752,-22.8979,1.36546,0.893787,-0.267335
1581222469.020326618,0.447528,45.6581,-1.929,-22.6721,1.36018,0.860412,-0.305717
1581222469.030990194,0.545264,45.7584,-1.88598,-22.488,1.35578,0.864417,-0.298374
1581222469.041351746,0.524688,46.2831,-1.89539,-22.7823,1.35666,0.865084,-0.290698
1581222469.053002046,0.496396,46.3037,-1.94379,-23.0364,1.40508,0.873094,-0.264331
1581222469.064006521,0.52726,46.0413,-1.88195,-22.6909,1.38131,0.868422,-0.255988
1581222469.074931533,0.622424,45.9616,-1.83625,-22.9356,1.38483,0.879769,-0.259325
1581222469.085333166,0.594132,45.707,-1.87523,-22.8428,1.35754,0.887779,-0.258991
1581222469.140363541,0.709872,45.9565,-1.77575,-22.8442,1.34697,0.893787,-0.288028
1581222469.151191767,0.7073,45.4112,-1.81743,-22.5686,1.34609,0.877767,-0.273676
1581222469.161965024,0.774172,45.8047,-1.72467,-22.9396,1.36458,0.885109,-0.261661
1581222469.172356206,0.606992,45.8716,-1.86447,-22.816,1.34345,0.905802,-0.26333
1581222469.183295801,0.509256,45.6401,-1.95185,-22.9679,1.34961,0.884776,-0.261661
1581222469.194143532,0.563268,45.5269,-1.82011,-22.6452,1.33641,0.881438,-0.275679
1581222469.955267464,0.390944,43.099,-1.82952,-23.1762,1.40684,1.02662,-0.286025
1581222469.963199595,0.542692,43.3973,-1.69107,-22.902,1.36986,1.00526,-0.278015
1581222469.972331402,0.60442,43.5388,-1.62385,-23.1937,1.36458,1.03964,-0.268003
1581222469.983164178,0.583844,43.1581,-1.68972,-22.9477,1.37867,1.02228,-0.272008
1581222469.994451592,0.478392,43.0038,-1.74618,-23.0243,1.37603,1.01794,-0.273009
1581222470.004841346,0.493824,42.8366,-1.67628,-22.8885,1.36194,1.01027,-0.274678
1581222470.016802758,0.486108,42.7029,-1.7193,-22.8993,1.3681,1.00993,-0.273343
1581222470.027433006,0.60442,43.0475,-1.61713,-23.0942,1.37779,1.03129,-0.273343
1581222470.076147318,0.326644,42.7235,-1.78113,-22.9235,1.38131,1.02829,-0.25532
1581222470.087114457,0.529832,42.3762,-1.64267,-23.1453,1.39187,1.04631,-0.258658
1581222470.097271880,0.650716,42.7492,-1.53244,-22.7165,1.35754,1.04131,-0.266334
1581222470.108124502,0.65586,42.6489,-1.57143,-22.8993,1.39804,1.03396,-0.273343
1581222470.120129343,0.624996,43.0012,-1.64133,-23.0821,1.39099,1.04731,-0.280018
1581222470.131047548,0.61728,43.3022,-1.57412,-23.2112,1.39539,1.04398,-0.289363
1581222470.141491331,0.676436,42.7055,-1.5553,-22.9504,1.40332,1.02161,-0.283355
1581222470.187226869,0.442384,42.2554,-1.72602,-22.6788,1.41212,1.01861,-0.258658
1581222470.198052885,0.47582,42.4766,-1.60503,-22.8711,1.40332,1.04531,-0.251983
1581222470.208932918,0.483536,42.564,-1.65612,-23.1063,1.44293,1.04731,-0.249646
1581222470.220326728,0.555552,42.3197,-1.60369,-22.988,1.42004,1.0363,-0.25799
1581222470.231207956,0.679008,42.1088,-1.46792,-22.9598,1.42709,1.04698,-0.256321
1581222470.242182329,0.470676,42.1113,-1.65074,-22.988,1.41916,1.05532,-0.267669
1581222471.011070650,0.727876,40.3392,-1.37786,-23.3174,1.41916,1.12608,-0.317064
1581222471.019426943,0.54012,40.1978,-1.4733,-23.0391,1.41564,1.10238,-0.304715
