timestamp,posx,posy,posz,ox,oy,oz, ow
1581221922.031895511,0.719928,0.000512607,0.685835,-0.000306378,0.707002,0.000236118,0.707211
1581221922.042352315,0.719928,0.000512515,0.685829,-0.000291061,0.707002,0.000249534,0.707211
1581221922.102324278,0.719915,0.000509258,0.685763,-0.000211338,0.707019,0.000322852,0.707195
1581221922.113176108,0.719882,0.000495767,0.685708,-0.000218692,0.707043,0.000312528,0.707171
1581221922.123858758,0.719804,0.000481724,0.685657,-0.000200598,0.707059,0.000315255,0.707154
1581221922.134948286,0.719686,0.000477177,0.685601,-0.00017616,0.70708,0.000330267,0.707134
1581221922.145924124,0.719545,0.000482191,0.685562,-0.000186498,0.707095,0.000325598,0.707118
1581221922.156188616,0.719348,0.000481191,0.685538,-0.000180868,0.707109,0.000331948,0.707104
1581221922.166993319,0.719113,0.000478133,0.68554,-0.000198897,0.707106,0.000304699,0.707108
1581221922.177940962,0.718863,0.000482344,0.685566,-0.000197657,0.707084,0.000297407,0.70713
1581221922.224032438,0.717586,0.000476743,0.685738,-0.00024643,0.706997,0.000229912,0.707216
1581221922.234338059,0.717306,0.000477227,0.685778,-0.00024755,0.706988,0.000236121,0.707226
1581221922.245895196,0.716983,0.000478598,0.685802,-0.000268578,0.706983,0.000221327,0.70723
1581221922.256904341,0.716716,0.000481537,0.685827,-0.000269429,0.706968,0.000213897,0.707245
1581221922.267360225,0.71643,0.000486426,0.68583,-0.000270191,0.706965,0.000208729,0.707249
1581221922.278180268,0.716157,0.000490073,0.685827,-0.000265951,0.706963,0.000210101,0.70725
1581221922.289979455,0.71588,0.000494015,0.685844,-0.000259172,0.706953,0.000218166,0.70726
1581221922.392179155,0.713388,0.000480664,0.685775,-0.00024014,0.70699,0.000242316,0.707223
1581221923.030130050,0.697413,0.000457891,0.685802,-0.000247901,0.706988,0.000199909,0.707226
1581221923.071080429,0.696361,0.000527329,0.685786,-0.000290055,0.707022,0.000251364,0.707191
1581221923.078905693,0.696186,0.000526024,0.685786,-0.00027838,0.707019,0.000256708,0.707195
1581221923.086315614,0.695986,0.000511683,0.685784,-0.000267958,0.707015,0.000247503,0.707198
1581221923.095875867,0.695763,0.000490093,0.685783,-0.000244456,0.707013,0.000246515,0.707201
1581221923.103143529,0.695564,0.000469737,0.68578,-0.000228494,0.707012,0.000238308,0.707201
1581221923.111338798,0.695363,0.000449854,0.685783,-0.000206543,0.707008,0.000237094,0.707205
1581221923.119495459,0.695165,0.00043092,0.685778,-0.000205181,0.707014,0.000224765,0.707199
1581221923.127168787,0.694965,0.000414412,0.68577,-0.000209731,0.707026,0.000212193,0.707188
1581221923.134947802,0.694764,0.000400171,0.68577,-0.000200565,0.707036,0.000217751,0.707177
1581221923.143076996,0.694561,0.000386959,0.685769,-0.000203661,0.707049,0.000212314,0.707165
1581221923.150974642,0.694386,0.000378897,0.685762,-0.000198312,0.707059,0.000215234,0.707155
1581221923.158426546,0.694186,0.000374142,0.685767,-0.000201623,0.707051,0.000203583,0.707162
1581221923.166357692,0.693984,0.000373075,0.685779,-0.000199578,0.707028,0.000188278,0.707185
1581221923.174174350,0.693781,0.000376,0.68579,-0.000186024,0.707004,0.000184952,0.70721
1581221923.181429555,0.693607,0.000377317,0.685796,-0.000187108,0.706984,0.000169202,0.707229
1581221923.190792002,0.69341,0.000382465,0.685791,-0.000183219,0.706977,0.000169578,0.707236
1581221923.198242159,0.693183,0.000394546,0.685791,-0.000195068,0.70698,0.000173649,0.707233
1581221923.206070992,0.692979,0.000409096,0.685795,-0.000205687,0.706989,0.000187442,0.707224
1581221923.213882229,0.692803,0.000421503,0.68579,-0.000206572,0.706999,0.000205533,0.707215
1581221923.221285571,0.692605,0.000436127,0.685784,-0.000222048,0.707011,0.000215082,0.707202
1581221923.229123328,0.692404,0.000451813,0.68579,-0.000234917,0.707017,0.000228192,0.707196
1581221923.237098094,0.6922,0.000469743,0.685795,-0.000254748,0.707025,0.000237393,0.707189
1581221923.295385252,0.690759,0.000517833,0.685784,-0.000262432,0.707028,0.000273555,0.707185
1581221923.303115141,0.690558,0.00051309,0.685779,-0.000269655,0.707037,0.000266695,0.707176
1581221923.311015688,0.690361,0.000509029,0.685766,-0.000273878,0.707052,0.00026666,0.707161
1581221923.318891582,0.69019,0.000506681,0.685758,-0.000289605,0.707064,0.00025623,0.70715
1581221923.326225401,0.689994,0.000505524,0.68575,-0.000291201,0.707069,0.000254642,0.707145
1581221923.335659334,0.689794,0.00050556,0.685756,-0.000292947,0.707055,0.000244269,0.707158
1581221923.342079890,0.689596,0.000504177,0.68576,-0.0003021,0.707037,0.000220564,0.707177
1581221923.350099671,0.689399,0.000502076,0.685758,-0.000291375,0.707018,0.000210658,0.707196
1581221923.358020015,0.6892,0.000499765,0.685766,-0.000280061,0.706996,0.000200712,0.707217
1581221923.399324553,0.688154,0.000525644,0.685739,-0.000290364,0.707047,0.000242684,0.707166
1581221923.407204079,0.687955,0.000522325,0.685736,-0.000288342,0.707058,0.000248424,0.707156
1581221923.414968740,0.687756,0.000517869,0.685728,-0.000284886,0.707067,0.000253761,0.707146
1581221923.422345099,0.687581,0.000514679,0.685728,-0.000291149,0.70707,0.000247231,0.707143
1581221923.430387997,0.687381,0.000510982,0.685732,-0.000286612,0.707069,0.000248108,0.707144
1581221923.438082534,0.687183,0.000507749,0.685727,-0.000273619,0.707073,0.000256479,0.707141
1581221923.445860575,0.686984,0.000504916,0.685727,-0.000265694,0.707071,0.000258,0.707142
1581221923.453270494,0.686811,0.000502466,0.685731,-0.000257409,0.707066,0.000261107,0.707148
1581221923.461014644,0.686609,0.000500031,0.685738,-0.000255222,0.707059,0.000258049,0.707154
1581221923.564672850,0.684031,0.000387741,0.685755,-0.0001567,0.707026,0.000216407,0.707188
1581221923.572308867,0.683833,0.000396676,0.685747,-0.000175303,0.707039,0.000215634,0.707174
1581221923.579964733,0.683632,0.000408135,0.685742,-0.000185257,0.707054,0.000229067,0.707159
1581221923.587854742,0.683453,0.00041833,0.685745,-0.000195858,0.707064,0.000238066,0.70715
1581221923.596376528,0.683226,0.000430871,0.685738,-0.000217888,0.707082,0.000241112,0.707131
1581221923.604111214,0.683028,0.000438539,0.685733,-0.000217626,0.707089,0.000253726,0.707124
1581221923.611915390,0.682831,0.000444244,0.685745,-0.000217203,0.707072,0.000251806,0.707142
1581221923.619813169,0.682654,0.000450031,0.685765,-0.000219104,0.707049,0.000245839,0.707164
1581221923.627153761,0.682453,0.000457771,0.685776,-0.000211752,0.707032,0.000251731,0.707182
1581221923.668398141,0.681434,0.000505591,0.685805,-0.000250806,0.707001,0.000259133,0.707212
1581221923.676068137,0.681235,0.000511464,0.685808,-0.000261694,0.707003,0.000259592,0.70721
1581221923.683989443,0.681035,0.000513324,0.685816,-0.000267053,0.707001,0.000258616,0.707213
1581221923.692790301,0.680836,0.000511673,0.685815,-0.000267396,0.707003,0.000259226,0.707211
1581221923.700292897,0.680639,0.000504809,0.685817,-0.000257472,0.706995,0.000256153,0.707218
1581221923.707483703,0.680464,0.000498987,0.685825,-0.000239469,0.706981,0.00025795,0.707232
1581221923.715232879,0.680263,0.00049545,0.68583,-0.000220032,0.706969,0.000263258,0.707245
1581221923.722493272,0.680089,0.000494101,0.685833,-0.000224806,0.706965,0.000253956,0.707249
1581221923.730341658,0.679888,0.000495289,0.68583,-0.000230597,0.706974,0.000254351,0.707239
