timestamp,va1,va2,va3,va4,va5,va6,va7
1581220874.596556184,-0.00858786,-0.0562736,-3.54828e-05,-0.0848407,-0.120883,-0.0235368,0.131258
1581220874.602866793,-0.0107507,-0.0624069,-8.77106e-06,-0.0897182,-0.127443,-0.0259773,0.13818
1581220874.609517508,-0.0120492,-0.0624672,0.000181119,-0.0891395,-0.124046,-0.0250994,0.137174
1581220874.616475271,-0.0138168,-0.0703441,7.04854e-05,-0.0985857,-0.142031,-0.029396,0.153342
1581220874.622487123,-0.0129427,-0.0693855,9.76551e-06,-0.0965291,-0.139621,-0.0281775,0.144613
1581220874.628800922,-0.0138475,-0.0752513,-4.3967e-05,-0.101882,-0.144513,-0.0291193,0.152674
1581220874.635634205,-0.0127145,-0.0705952,-4.75032e-05,-0.0952831,-0.129464,-0.0240892,0.13891
1581220874.678916917,-0.0128171,-0.0717772,1.63812e-05,-0.0989432,-0.134449,-0.0230156,0.147346
1581220874.685654809,-0.011703,-0.0712814,0,-0.101713,-0.1314,-0.0287482,0.14864
1581220874.691708000,-0.0125016,-0.0754937,-9.67806e-06,-0.108186,-0.145549,-0.0301161,0.164583
1581220874.698756905,-0.00935171,-0.054789,-0.000205915,-0.081377,-0.10824,-0.0220666,0.122542
1581220874.705463053,-0.0115456,-0.064673,-0.000123854,-0.0967971,-0.130301,-0.0273378,0.147058
1581220874.711643023,-0.0122874,-0.0714193,4.76328e-05,-0.102271,-0.140575,-0.028061,0.154364
1581220874.718244890,-0.0111838,-0.0626137,1.95067e-05,-0.0889727,-0.123869,-0.0217235,0.138236
1581220874.724642962,-0.010298,-0.0553305,4.43563e-05,-0.0810443,-0.110384,-0.0188308,0.120444
1581220874.730803196,-0.0120468,-0.0593073,8.77932e-05,-0.089478,-0.120956,-0.0195578,0.134514
1581220874.737436824,-0.0127995,-0.0631579,-2.70801e-05,-0.0960593,-0.131309,-0.0209413,0.145876
1581220874.744578338,-0.0117138,-0.0587654,0.000155637,-0.0872634,-0.120276,-0.0248037,0.130637
1581220874.786844319,-0.00199537,-0.0104854,1.00264e-05,-0.0155863,-0.0210143,-0.00537877,0.0227799
1581220874.793938483,-0.0672879,-0.363186,-0.000214499,-0.544425,-0.729178,-0.168492,0.806886
1581220874.800492408,-0.010661,-0.0553096,2.6968e-05,-0.082061,-0.110055,-0.0187871,0.122008
1581220874.806851481,-0.013002,-0.0680103,0.000122658,-0.101836,-0.134677,-0.0208711,0.151466
1581220874.813312257,-0.0108511,-0.0573573,7.3186e-05,-0.0857294,-0.113203,-0.0173929,0.123187
1581220874.819865094,-0.0130323,-0.0688201,-0.000158243,-0.101094,-0.133064,-0.0211403,0.147582
1581220874.825925062,-0.0122031,-0.061095,-0.000307063,-0.0919297,-0.117562,-0.0200084,0.132818
1581220874.832683738,-0.0107091,-0.0549186,8.85274e-06,-0.0823868,-0.103545,-0.0203022,0.120148
1581220874.838816161,-0.0120976,-0.0606732,0.000155721,-0.0901825,-0.114347,-0.0242732,0.131274
1581220874.846906053,-0.0124785,-0.0636716,0.000137047,-0.0944301,-0.120269,-0.0250027,0.138246
1581220874.852846909,-0.0118625,-0.0616124,-7.86153e-05,-0.0920894,-0.114604,-0.0252091,0.133092
1581220874.859311522,-0.0131088,-0.0705121,-0.000135853,-0.105637,-0.13117,-0.0295458,0.153464
1581220874.898945833,-0.0104462,-0.0614995,2.71064e-05,-0.0904392,-0.114236,-0.022463,0.129357
1581220874.945027111,-0.0120238,-0.0634338,-5.25051e-06,-0.0930516,-0.116489,-0.0304842,0.129689
