timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581222012.054496536,-0.07716,48.0346,-2.00293,-23.0122,1.31,1.01694,-0.240301
1581222012.099426116,-0.07716,48.0218,-2.01637,-23.0109,1.3188,1.01527,-0.2393
1581222012.149219517,-0.0977359,52.0007,-2.27044,-23.2246,1.36546,0.889114,-0.276346
1581222012.159203429,0.072016,51.3139,-2.12391,-22.9786,1.36722,0.849732,-0.309722
1581222012.169620296,0.290636,50.3392,-1.97605,-22.8455,1.39187,0.805677,-0.304382
1581222012.179582981,0.23148,49.3747,-1.96395,-22.4194,1.29855,0.781313,-0.297039
1581222012.189377604,0.0977359,48.531,-2.05536,-22.4557,1.33905,0.738259,-0.27401
1581222012.199439196,-0.043724,48.405,-2.15349,-22.4718,1.32496,0.754946,-0.266334
1581222012.210679650,0.056584,48.1735,-2.11719,-22.5081,1.35226,0.742597,-0.266
1581222012.255656587,0.380656,48.2996,-1.96664,-22.7272,1.3232,0.751943,-0.288695
1581222012.266275585,-0.023148,47.8392,-2.09031,-22.5847,1.34961,0.757283,-0.280351
1581222012.276463755,-0.21862,47.798,-2.20591,-22.3011,1.33817,0.723574,-0.280351
1581222012.286085492,-0.108024,48.2816,-2.15752,-22.6466,1.33905,0.73926,-0.29537
1581222012.297245890,0.324072,48.4024,-1.88733,-22.3414,1.30648,0.739594,-0.312725
1581222012.307325366,0.666148,48.9606,-1.73274,-22.6036,1.31528,0.759285,-0.312058
1581222012.317304196,0.594132,49.511,-1.84297,-22.9961,1.31704,0.788989,-0.288695
1581222012.360351514,0.33436,48.2944,-1.94916,-22.4275,1.32761,0.763958,-0.265666
1581222012.370455214,0.493824,47.9472,-1.83087,-22.3078,1.28711,0.778309,-0.293368
1581222012.380411084,0.416664,48.1504,-1.85775,-22.5095,1.29767,0.780645,-0.292033
1581222012.390355292,0.151748,48.3844,-2.0446,-22.5941,1.32496,0.775639,-0.272341
1581222012.401362753,-0.002572,48.261,-2.13601,-22.5834,1.28623,0.753611,-0.283355
1581222012.411338897,-0.074588,48.5645,-2.15214,-22.5216,1.32144,0.746602,-0.281686
1581222012.421328257,-0.113168,48.3793,-2.1965,-22.4987,1.31088,0.735589,-0.275679
1581222012.464682546,0.537548,47.6437,-1.83087,-22.203,1.30384,0.707887,-0.323405
1581222012.475394813,0.568412,48.1967,-1.83759,-22.7622,1.32584,0.73659,-0.31139
1581222013.132193276,0.329216,45.7661,-1.97201,-22.5565,1.35138,0.748271,-0.286025
1581222013.142693120,0.401232,45.7456,-1.88464,-22.5001,1.36546,0.746269,-0.277348
1581222013.153666886,0.519544,45.6916,-1.85641,-22.1922,1.36722,0.725242,-0.261328
1581222013.164569620,0.434668,46.0002,-1.89136,-22.3199,1.36106,0.709556,-0.263664
1581222013.175416657,0.239196,46.2754,-2.00696,-22.6546,1.3505,0.75261,-0.257323
1581222013.186528689,0.07716,46.0079,-2.11988,-22.2258,1.33905,0.70188,-0.259659
1581222013.243377661,0.643,45.4344,-1.83087,-22.2984,1.29943,0.7446,-0.281353
1581222013.254143509,0.599276,45.3932,-1.79592,-22.3831,1.3144,0.73659,-0.276013
1581222013.264538381,0.563268,45.6453,-1.81339,-22.4732,1.32232,0.757283,-0.266
1581222013.275359472,0.65586,45.4498,-1.81205,-22.578,1.31968,0.748605,-0.27134
