timestamp,x,y,z,a,b,c
1581222424.258707194,-0.000311476,0.000371388,-4.69219e-15,-nan,-nan,-nan
1581222424.299225042,-0.000321078,0.000524826,-1.11608e-14,-nan,-nan,-nan
1581222424.307026642,-0.000361869,0.000485869,-7.76836e-15,-nan,-nan,-nan
1581222424.315895264,-0.000341832,0.000505587,-9.40005e-15,-nan,-nan,-nan
1581222424.323988340,-0.000335262,0.000524755,-1.05218e-14,-nan,-nan,-nan
1581222424.336607921,-0.000339899,0.000567231,-1.22627e-14,-nan,-nan,-nan
1581222424.339704968,-0.000335579,0.000567448,-1.23923e-14,-nan,-nan,-nan
1581222424.347068299,-0.000333573,0.000559902,-1.21372e-14,-nan,-nan,-nan
1581222424.354998205,-0.000309957,0.000467858,-8.89799e-15,-nan,-nan,-nan
1581222424.418895302,-0.000152427,0.000194223,-2.77101e-15,-nan,-nan,-nan
1581222424.429732224,-0.000655765,0.00193036,-1.76076e-14,-nan,-nan,-nan
1581222424.440282798,0.00268463,-0.000306284,-3.11768e-14,-nan,-nan,-nan
1581222424.451136821,0.00499962,-0.000554859,-8.61577e-14,-nan,-nan,-nan
1581222424.462126808,0.00750942,-0.00189413,-1.03705e-13,-nan,-nan,-nan
1581222424.473135682,0.0109683,-0.00367921,-1.28033e-13,-nan,-nan,-nan
1581222424.483898335,0.014261,-0.00586557,-1.30682e-13,-nan,-nan,-nan
1581222424.536090992,0.0176979,-0.00903588,-9.11252e-14,-nan,-nan,-nan
1581222424.546898626,0.0186464,-0.00924291,-1.12858e-13,-nan,-nan,-nan
1581222424.557874555,0.0174436,-0.00795639,-1.29482e-13,-nan,-nan,-nan
1581222424.568695063,0.0168152,-0.00775906,-1.18561e-13,-nan,-nan,-nan
1581222424.580008328,0.0161113,-0.00724594,-1.20305e-13,-nan,-nan,-nan
1581222424.590855370,0.014655,-0.00681903,-9.10465e-14,-nan,-nan,-nan
1581222424.601643146,0.0159867,-0.00794989,-8.67129e-14,-nan,-nan,-nan
1581222424.646291104,0.0142947,-0.00620963,-1.07737e-13,-nan,-nan,-nan
1581222424.657060222,0.0146424,-0.00573581,-1.36564e-13,-nan,-nan,-nan
1581222424.668038391,0.0141729,-0.00624282,-1.10862e-13,-nan,-nan,-nan
1581222425.426425722,0.0144211,-0.00663614,-9.86139e-14,-nan,-nan,-nan
1581222425.434208844,0.0806674,-0.0395778,-4.53392e-13,-nan,-nan,-nan
1581222425.442106122,0.0140874,-0.00710566,-7.10882e-14,-nan,-nan,-nan
1581222425.449985942,0.0161215,-0.00797424,-9.40029e-14,-nan,-nan,-nan
1581222425.457877001,0.0155976,-0.0072376,-1.08127e-13,-nan,-nan,-nan
1581222425.465208926,0.015476,-0.0066775,-1.30513e-13,-nan,-nan,-nan
1581222425.473189446,0.0147743,-0.00636305,-1.3116e-13,-nan,-nan,-nan
1581222425.480944602,0.016264,-0.00716792,-1.35165e-13,-nan,-nan,-nan
1581222425.538294248,0.0024119,-0.00106281,-1.97132e-14,-nan,-nan,-nan
1581222425.549217245,0.0841335,-0.0421359,-4.51686e-13,-nan,-nan,-nan
1581222425.560038593,0.0140747,-0.00647797,-1.01172e-13,-nan,-nan,-nan
1581222425.570982324,0.015074,-0.00676493,-1.14219e-13,-nan,-nan,-nan
1581222425.581859026,0.0163443,-0.00787786,-1.06805e-13,-nan,-nan,-nan
1581222425.592348174,0.0145966,-0.00725807,-7.82089e-14,-nan,-nan,-nan
1581222425.603240642,0.0148982,-0.00753778,-7.3207e-14,-nan,-nan,-nan
1581222425.615394951,0.0156258,-0.00817175,-6.98177e-14,-nan,-nan,-nan
1581222425.663377014,0.0155057,-0.00661074,-1.37921e-13,-nan,-nan,-nan
1581222425.674207713,0.0140505,-0.0072789,-6.58134e-14,-nan,-nan,-nan
1581222425.684816728,0.015171,-0.00805772,-5.8334e-14,-nan,-nan,-nan
1581222425.695281584,0.0151633,-0.00785621,-6.81665e-14,-nan,-nan,-nan
1581222425.706168576,0.0158722,-0.00828676,-6.90778e-14,-nan,-nan,-nan
1581222425.718081140,0.0139373,-0.00704126,-7.16241e-14,-nan,-nan,-nan
1581222425.728972731,0.015029,-0.00731393,-8.91625e-14,-nan,-nan,-nan
1581222425.773127850,0.00386491,-0.00188016,-2.38162e-14,-nan,-nan,-nan
1581222425.783908787,0.0613469,-0.0296826,-3.77877e-13,-nan,-nan,-nan
1581222426.502211145,0.0155036,-0.00769539,-9.20429e-14,-nan,-nan,-nan
