timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221167.151325799,-0.145862,0.492836,0.234273,-1.2015,0.47131,-0.133245,-0.577876
1581221167.192261036,-0.146399,0.489964,0.234273,-1.20549,0.465643,-0.13431,-0.571834
1581221167.198445681,-0.146491,0.489466,0.234273,-1.20619,0.46469,-0.134452,-0.570793
1581221167.205103894,-0.146569,0.489036,0.234274,-1.20678,0.463872,-0.134568,-0.569925
1581221167.211432473,-0.14666,0.488535,0.234275,-1.20747,0.462939,-0.134711,-0.568885
1581221167.218164539,-0.146734,0.488113,0.234276,-1.20806,0.462153,-0.134839,-0.568009
1581221167.224972110,-0.146819,0.487634,0.234275,-1.20874,0.461223,-0.134999,-0.566977
1581221167.231055994,-0.146888,0.487225,0.234275,-1.20932,0.460441,-0.135147,-0.566106
1581221167.282202104,-0.147449,0.48402,0.234274,-1.214,0.454143,-0.136388,-0.558967
1581221167.289180475,-0.147533,0.483601,0.234274,-1.21465,0.453275,-0.136526,-0.558024
1581221167.295281777,-0.147606,0.483237,0.234274,-1.21519,0.452532,-0.136646,-0.557189
1581221167.301985889,-0.14769,0.482797,0.234275,-1.21584,0.451659,-0.136831,-0.556239
1581221167.308933006,-0.14776,0.482425,0.234275,-1.21641,0.450906,-0.13702,-0.555412
1581221167.315490554,-0.147839,0.481998,0.234274,-1.21705,0.450034,-0.137264,-0.554473
1581221167.322255699,-0.147919,0.481577,0.234274,-1.2177,0.449155,-0.13752,-0.553512
1581221167.329004933,-0.147997,0.481146,0.234274,-1.21835,0.448264,-0.13776,-0.552569
1581221167.335355830,-0.148064,0.480768,0.234274,-1.2189,0.44751,-0.137924,-0.551758
1581221167.341977240,-0.148143,0.480323,0.234274,-1.21954,0.446653,-0.138083,-0.5508
1581221167.348391755,-0.148211,0.479951,0.234274,-1.22009,0.445921,-0.138196,-0.549988
1581221167.356195100,-0.148306,0.479456,0.234274,-1.22083,0.444943,-0.138348,-0.548885
1581221167.396261035,-0.148788,0.476944,0.234273,-1.22456,0.44014,-0.139182,-0.543485
1581221167.402467408,-0.148874,0.476502,0.234274,-1.22521,0.439319,-0.139386,-0.542543
1581221167.409240931,-0.148943,0.476119,0.234274,-1.22577,0.438609,-0.139566,-0.541721
1581221167.416095972,-0.149022,0.475681,0.234274,-1.22642,0.43779,-0.139772,-0.54078
1581221167.422187233,-0.149086,0.475299,0.234274,-1.22697,0.437097,-0.13994,-0.539962
1581221167.429051142,-0.14916,0.474857,0.234275,-1.22762,0.436271,-0.140113,-0.53903
1581221167.435061402,-0.149222,0.474479,0.234274,-1.22818,0.435554,-0.140253,-0.538235
1581221167.441508777,-0.149285,0.474099,0.234274,-1.22873,0.434852,-0.140388,-0.537423
1581221167.448086444,-0.149359,0.473657,0.234274,-1.22938,0.43405,-0.140538,-0.536511
1581221167.459344073,-0.149424,0.473275,0.234274,-1.22994,0.433362,-0.140672,-0.535712
1581221167.466113240,-0.149557,0.472513,0.234274,-1.23105,0.431969,-0.140958,-0.534163
1581221167.472298829,-0.149628,0.472138,0.234275,-1.2316,0.431281,-0.14112,-0.533376
1581221167.511314287,-0.150122,0.469625,0.234273,-1.23529,0.426658,-0.142184,-0.528226
1581221167.517474228,-0.150206,0.469181,0.234273,-1.23594,0.425858,-0.142329,-0.527334
1581221167.524311868,-0.150279,0.468796,0.234274,-1.2365,0.425178,-0.14245,-0.526583
1581221167.530316917,-0.15035,0.46842,0.234274,-1.23705,0.424503,-0.14257,-0.525821
