timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581222379.838185259,-0.145386,0.494882,0.234189,-1.19789,0.476307,-0.131972,-0.583527
1581222379.849193861,-0.145387,0.494887,0.234189,-1.19795,0.47608,-0.132026,-0.583382
1581222379.859228033,-0.145387,0.494888,0.234189,-1.19796,0.476031,-0.132036,-0.583344
1581222379.869094205,-0.145388,0.494889,0.234189,-1.19797,0.475981,-0.132044,-0.583302
1581222379.879977188,-0.145388,0.494891,0.234189,-1.19798,0.475926,-0.132052,-0.583257
1581222379.889678897,-0.145388,0.494891,0.234189,-1.19799,0.475876,-0.132058,-0.58321
1581222379.916845601,-0.145388,0.494894,0.234189,-1.19802,0.475734,-0.132072,-0.583085
1581222379.926579027,-0.145388,0.494895,0.234189,-1.19804,0.475686,-0.132077,-0.583038
1581222379.936021676,-0.145388,0.494896,0.234189,-1.19805,0.475637,-0.132084,-0.582993
1581222379.946057290,-0.145389,0.494897,0.234189,-1.19806,0.475594,-0.132104,-0.58296
1581222379.955797699,-0.145389,0.494898,0.234189,-1.19807,0.475546,-0.132128,-0.582924
1581222379.965725817,-0.145389,0.494899,0.234189,-1.19808,0.475498,-0.132152,-0.582893
1581222379.975761226,-0.145389,0.494901,0.234189,-1.19809,0.475451,-0.132167,-0.582858
1581222380.019196173,-0.145404,0.494879,0.234189,-1.19822,0.47501,-0.132228,-0.582289
1581222380.029083908,-0.14544,0.494819,0.234191,-1.19841,0.474593,-0.132332,-0.581783
1581222380.039204518,-0.145494,0.494654,0.23419,-1.19874,0.474014,-0.132486,-0.581127
1581222380.049989489,-0.145565,0.494381,0.234189,-1.19927,0.473235,-0.132653,-0.580331
1581222380.060063697,-0.145634,0.494042,0.234188,-1.19987,0.472404,-0.132821,-0.579394
1581222380.069889984,-0.145706,0.493602,0.234187,-1.20057,0.47144,-0.133026,-0.578334
1581222380.079929275,-0.145804,0.493081,0.234188,-1.20136,0.470317,-0.133275,-0.577102
1581222380.122957381,-0.146317,0.490121,0.234188,-1.20547,0.464547,-0.134362,-0.570835
1581222380.132827972,-0.146438,0.489404,0.234188,-1.20647,0.463191,-0.134571,-0.569348
1581222380.142958791,-0.146559,0.488679,0.234189,-1.20745,0.46185,-0.13479,-0.567862
1581222380.152871179,-0.146678,0.487967,0.23419,-1.20844,0.460503,-0.135019,-0.566426
1581222380.163088858,-0.146791,0.487277,0.234191,-1.20941,0.459213,-0.135287,-0.565019
1581222380.886265224,-0.146899,0.486597,0.23419,-1.21039,0.457936,-0.135563,-0.563623
1581222380.926915386,-0.155426,0.439334,0.234189,-1.27918,0.375818,-0.153636,-0.4712
1581222380.934726469,-0.155493,0.438896,0.234189,-1.2798,0.375173,-0.153808,-0.470443
1581222380.942621138,-0.155566,0.438406,0.234187,-1.28051,0.374446,-0.153982,-0.469603
1581222380.950195435,-0.155636,0.437913,0.234187,-1.28123,0.373708,-0.154143,-0.468745
1581222380.958106866,-0.155705,0.437417,0.234189,-1.28193,0.37295,-0.154303,-0.46791
1581222380.966001271,-0.155788,0.436921,0.234189,-1.28265,0.372202,-0.154465,-0.46706
1581222380.973893853,-0.155884,0.43643,0.234189,-1.28337,0.371477,-0.154636,-0.466223
1581222380.981151552,-0.155971,0.435997,0.23419,-1.28399,0.370852,-0.154803,-0.465483
1581222380.989231422,-0.156076,0.435505,0.234191,-1.2847,0.370121,-0.155013,-0.464642
1581222380.996938213,-0.156191,0.435014,0.23419,-1.28541,0.369394,-0.155211,-0.463798
1581222381.004812291,-0.156314,0.434524,0.234189,-1.28611,0.368671,-0.155407,-0.462941
1581222381.013726431,-0.156423,0.434097,0.234188,-1.28673,0.368045,-0.155582,-0.462213
1581222381.021657131,-0.156562,0.43354,0.234188,-1.28752,0.36722,-0.155788,-0.461251
1581222381.029763290,-0.156683,0.433053,0.234189,-1.28822,0.366475,-0.155947,-0.46043
1581222381.037858716,-0.156799,0.432559,0.234188,-1.28893,0.365762,-0.156101,-0.4596
1581222381.048883165,-0.156925,0.431938,0.234187,-1.28981,0.364901,-0.156275,-0.458558
1581222381.104807217,-0.15745,0.428485,0.234189,-1.29469,0.360052,-0.157641,-0.452884
1581222381.116671381,-0.157552,0.427734,0.234189,-1.29572,0.359022,-0.157914,-0.451678
1581222381.127709875,-0.157643,0.427048,0.234189,-1.29669,0.358079,-0.158133,-0.450557
1581222381.138184481,-0.157733,0.426375,0.234189,-1.29763,0.357124,-0.158342,-0.449453
1581222381.149025275,-0.157821,0.42568,0.234189,-1.29858,0.35617,-0.158554,-0.44837
1581222381.159955712,-0.157908,0.424999,0.234188,-1.29954,0.355223,-0.158805,-0.447284
1581222381.171085378,-0.158018,0.424332,0.23419,-1.3005,0.354258,-0.159069,-0.44622
1581222381.217842437,-0.158652,0.421473,0.234188,-1.30452,0.350294,-0.160055,-0.441669
1581222381.228664905,-0.158809,0.420796,0.234188,-1.30547,0.3494,-0.160254,-0.440663
1581222381.239794049,-0.158969,0.420059,0.234189,-1.30651,0.348409,-0.160491,-0.439522
1581222381.250765721,-0.159097,0.419433,0.234189,-1.30738,0.347573,-0.160711,-0.438597
1581222381.261922476,-0.159241,0.418706,0.234189,-1.30843,0.346599,-0.16102,-0.437459
1581222381.272683751,-0.159339,0.418094,0.234187,-1.30929,0.345795,-0.161281,-0.436549
1581222381.283211767,-0.159441,0.41742,0.234187,-1.31025,0.344896,-0.161571,-0.435496
1581222382.050183205,-0.167495,0.370657,0.234188,-1.37489,0.289238,-0.177482,-0.369389
1581222382.061108497,-0.167616,0.369996,0.234187,-1.37579,0.288539,-0.177681,-0.368552
1581222382.072077024,-0.167735,0.369336,0.234188,-1.37668,0.287834,-0.177855,-0.367753
1581222382.083210133,-0.167856,0.368659,0.234189,-1.37758,0.287137,-0.178034,-0.366923
1581222382.094176578,-0.167981,0.367994,0.234188,-1.37849,0.286442,-0.178226,-0.366106
1581222382.105074132,-0.168105,0.367334,0.234188,-1.3794,0.285731,-0.178451,-0.365247
1581222382.166170352,-0.168243,0.366597,0.234188,-1.38039,0.284947,-0.178703,-0.364334
1581222382.176840573,-0.168882,0.362981,0.234189,-1.38533,0.281163,-0.179791,-0.359756
1581222382.187844692,-0.168981,0.362368,0.234189,-1.38614,0.280563,-0.17995,-0.358986
1581222382.198277256,-0.169093,0.361707,0.234187,-1.38705,0.279893,-0.180146,-0.358197
1581222382.209131145,-0.16921,0.361044,0.234189,-1.38795,0.279198,-0.180369,-0.35736
1581222382.221224988,-0.169348,0.360316,0.234188,-1.38894,0.278427,-0.180643,-0.356462
1581222382.232102995,-0.169477,0.359662,0.234188,-1.38984,0.277745,-0.180892,-0.355651
1581222382.276734801,-0.169991,0.356953,0.234189,-1.39351,0.275032,-0.181766,-0.352263
1581222382.287710321,-0.170119,0.35629,0.234189,-1.3944,0.274378,-0.181949,-0.351447
1581222382.298249135,-0.170238,0.355688,0.234188,-1.39522,0.27378,-0.182129,-0.350698
1581222382.309069194,-0.170368,0.355022,0.234189,-1.39611,0.273099,-0.18234,-0.34989
1581222382.321448437,-0.170506,0.354307,0.234188,-1.39709,0.272346,-0.182575,-0.348996
1581222382.337376352,-0.170624,0.353647,0.234187,-1.39798,0.271669,-0.182799,-0.348198
1581222383.056975933,-0.177975,0.310366,0.234188,-1.45539,0.231366,-0.195292,-0.298343
1581222383.068251329,-0.17815,0.309638,0.234188,-1.45632,0.230759,-0.19547,-0.297562
1581222383.079016231,-0.178308,0.308984,0.234188,-1.45718,0.230205,-0.195702,-0.296859
1581222383.089973837,-0.178457,0.308327,0.234188,-1.45803,0.229638,-0.195971,-0.296111
1581222383.100989388,-0.178585,0.30772,0.234189,-1.45882,0.22911,-0.196228,-0.295466
1581222383.112929229,-0.178719,0.307005,0.234187,-1.45975,0.228465,-0.196479,-0.294679
1581222383.123999484,-0.178834,0.306297,0.234187,-1.46067,0.227829,-0.196623,-0.293877
1581222383.171112061,-0.179209,0.303489,0.234188,-1.46431,0.225386,-0.197158,-0.290865
1581222383.181916166,-0.179288,0.302896,0.234187,-1.46508,0.224865,-0.197289,-0.290221
1581222383.192235434,-0.179376,0.30224,0.234189,-1.46594,0.224321,-0.197489,-0.289535
1581222383.203136613,-0.179464,0.301576,0.234189,-1.46679,0.22379,-0.197693,-0.288828
1581222383.215067924,-0.179558,0.30087,0.234187,-1.46772,0.22321,-0.197923,-0.288064
1581222383.225926627,-0.179658,0.300216,0.23419,-1.46856,0.222649,-0.198159,-0.287373
1581222383.351129427,-0.179778,0.299557,0.23419,-1.46941,0.222096,-0.198397,-0.286649
1581222383.361906248,-0.181209,0.292078,0.234188,-1.47894,0.216003,-0.200381,-0.278994
1581222383.372795200,-0.18129,0.291485,0.234188,-1.4797,0.215498,-0.200514,-0.278312
