timestamp,posx,posy,posz,ox,oy,oz, ow
1581222105.508068263,0.719399,0.000460809,0.685646,-0.000216934,0.707054,0.000264664,0.70716
1581222105.515841634,0.719246,0.000463984,0.685634,-0.000206915,0.707056,0.000270853,0.707157
1581222105.557994580,0.71816,0.000450895,0.685762,-0.000232812,0.706961,0.000185991,0.707253
1581222105.565793868,0.717935,0.000452966,0.685789,-0.00025687,0.706959,0.000175127,0.707255
1581222105.573590915,0.71774,0.000457062,0.685809,-0.000268462,0.70696,0.000179327,0.707254
1581222105.580839287,0.717516,0.000462015,0.685837,-0.000290824,0.706959,0.000176404,0.707254
1581222105.588624266,0.71732,0.000465037,0.685865,-0.000293331,0.706955,0.000186603,0.707258
1581222105.595993813,0.717102,0.000470541,0.685882,-0.000304006,0.706957,0.000190476,0.707256
1581222105.604924533,0.71686,0.000476204,0.685904,-0.000322379,0.706952,0.000182667,0.707261
1581222105.612681070,0.716647,0.000481125,0.685921,-0.000323048,0.706944,0.000181611,0.707269
1581222105.619968726,0.716465,0.000486241,0.685924,-0.000324628,0.706941,0.00017707,0.707273
1581222105.660731514,0.715451,0.000506364,0.685921,-0.000311844,0.706945,0.000211586,0.707269
1581222105.667997842,0.715284,0.000505475,0.685913,-0.00030357,0.706956,0.000229794,0.707258
1581222105.675672867,0.715087,0.000505929,0.685907,-0.000308625,0.706968,0.000236963,0.707245
1581222105.683593468,0.714918,0.000503847,0.685894,-0.000303159,0.706972,0.000237996,0.707242
1581222105.690897374,0.714727,0.00049753,0.685885,-0.000296768,0.70696,0.000220031,0.707254
1581222105.699941143,0.714512,0.000492386,0.68588,-0.000289539,0.706938,0.000197084,0.707275
1581222105.707829900,0.714314,0.000489822,0.685889,-0.000283623,0.706914,0.00017837,0.7073
1581222105.747972310,0.71414,0.000488762,0.685897,-0.000277861,0.706902,0.000174801,0.707311
1581222105.755839251,0.713131,0.000497037,0.685856,-0.000299875,0.706972,0.000226101,0.707241
1581222105.763647522,0.712958,0.000494856,0.685846,-0.000296359,0.706985,0.000235214,0.707228
1581222105.770771540,0.712759,0.000491966,0.685843,-0.000288432,0.70699,0.000241316,0.707224
1581222105.778557889,0.712585,0.000488276,0.685839,-0.000281805,0.706993,0.000244673,0.707221
1581222105.785913773,0.712387,0.000483596,0.685835,-0.000269505,0.706993,0.000249081,0.70722
1581222105.793593883,0.712189,0.000481632,0.685834,-0.000256185,0.70699,0.000255034,0.707223
