timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581222647.032326772,-0.145344,0.495043,0.234189,-1.19762,0.477063,-0.131814,-0.584311
1581222647.042818183,-0.145344,0.495044,0.234189,-1.19764,0.477008,-0.131822,-0.584251
1581222647.084077291,-0.145361,0.494984,0.234189,-1.19786,0.476608,-0.131877,-0.583624
1581222647.094761637,-0.145406,0.494829,0.23419,-1.19816,0.476156,-0.131927,-0.58301
1581222647.105713018,-0.145475,0.494579,0.234189,-1.19863,0.475466,-0.132019,-0.582244
1581222647.116778164,-0.145552,0.494233,0.234189,-1.19923,0.474588,-0.1322,-0.581274
1581222647.129285158,-0.145642,0.49373,0.234188,-1.20003,0.473421,-0.132416,-0.580095
1581222647.139941280,-0.145736,0.493163,0.234186,-1.20087,0.472229,-0.13263,-0.578798
1581222647.151396846,-0.145859,0.492487,0.234189,-1.20182,0.47089,-0.132876,-0.577327
1581222648.057753235,-0.156067,0.435387,0.234191,-1.28459,0.371066,-0.154508,-0.465109
1581222648.099535176,-0.15661,0.432611,0.234188,-1.28857,0.366963,-0.15575,-0.460383
1581222648.110368647,-0.156746,0.431927,0.234188,-1.28952,0.365929,-0.155937,-0.459227
1581222648.121441046,-0.156879,0.431238,0.234189,-1.29047,0.364915,-0.156116,-0.458127
1581222648.133554818,-0.15704,0.430436,0.234189,-1.29159,0.363724,-0.15632,-0.456817
1581222648.144644077,-0.157173,0.429746,0.23419,-1.29254,0.362727,-0.156564,-0.455736
1581222648.155433555,-0.157305,0.429064,0.234189,-1.2935,0.361749,-0.156892,-0.454629
1581222648.166478007,-0.157432,0.428393,0.234188,-1.29445,0.360773,-0.157244,-0.453537
1581222648.210986132,-0.157898,0.425659,0.234189,-1.29827,0.357058,-0.1581,-0.449093
1581222648.257058195,-0.158377,0.42284,0.234189,-1.30229,0.353106,-0.159217,-0.444527
1581222649.044869996,-0.166753,0.375118,0.234188,-1.36879,0.294498,-0.175552,-0.375488
