timestamp,va1,va2,va3,va4,va5,va6,va7
1581221434.908394508,-1.64217e-05,0.000131329,-1.64068e-05,-0.00135434,-0.00551585,-0.000943927,0.00641874
1581221434.915149146,-1.7687e-05,8.84832e-05,1.7687e-05,-0.00106183,-0.00453047,-0.000796381,0.0043358
1581221434.921474527,-2.83592e-05,0.000113437,-9.44734e-06,-0.00126668,-0.00561116,-0.000888549,0.00520848
1581221434.927967814,-3.96599e-05,8.92303e-05,-9.91046e-06,-0.00103128,-0.0049343,-0.000813127,0.0045912
1581221434.934399677,-1.7756e-05,0.000124259,-1.7756e-05,-0.000940743,-0.00416059,-0.000718883,0.00430438
1581221434.941261576,-4.27181e-05,0.000119586,1.70903e-05,-0.00113613,-0.00467435,-0.000802982,0.00498018
1581221434.947342867,-9.79628e-06,9.80164e-05,9.79628e-06,-0.00129386,-0.00552047,-0.000980182,0.00568511
1581221434.954063488,-2.71947e-05,0.000117855,0,-0.00100617,-0.00448155,-0.000707045,0.00436915
1581221434.960246579,-9.56915e-06,0.000114882,-9.56915e-06,-0.00108194,-0.00488691,-0.000765968,0.00492138
1581221434.967942586,-4.96328e-05,8.27313e-05,0,-0.00109189,-0.00496311,-0.000818926,0.00484731
1581221435.008153985,-0.000309306,-0.000471323,2.94406e-06,-0.00372491,-0.00892446,-0.0029001,0.0143576
1581221435.014355786,-0.00350366,-0.00512968,0.000212931,-0.0197638,-0.035029,-0.0127565,0.0550812
1581221435.021149602,-0.00409846,-0.0105906,9.71701e-05,-0.0232923,-0.0410553,-0.00924803,0.0519727
1581221435.027372995,-0.00658032,-0.019943,-0.000153925,-0.0412906,-0.0647566,-0.0133434,0.072778
1581221435.034332743,-0.00584011,-0.0203098,-0.000107987,-0.0408357,-0.0601107,-0.0115182,0.0640881
1581221435.040015882,-0.0063754,-0.0271686,-0.000126726,-0.0509447,-0.073011,-0.0135696,0.0808818
1581221435.046252750,-0.00781589,-0.0382316,-8.77123e-05,-0.0674682,-0.0948511,-0.0182923,0.108292
1581221435.053081607,-0.00627202,-0.0357655,-8.84601e-05,-0.0591196,-0.0814706,-0.0173918,0.0881088
1581221435.059214645,-0.00713064,-0.0445128,-0.000156287,-0.0703101,-0.0985709,-0.021011,0.0988619
1581221435.067266050,-0.00807376,-0.0445146,2.25321e-05,-0.0683604,-0.0984894,-0.0207214,0.105657
1581221435.073861350,-0.013988,-0.0738885,0.000286826,-0.108041,-0.152734,-0.0318195,0.165207
1581221435.080282787,-0.0104168,-0.0574714,0.000241634,-0.0812313,-0.113275,-0.0246728,0.125583
1581221435.120490062,-0.0122773,-0.0713758,-5.25051e-05,-0.0983605,-0.137803,-0.0240099,0.147099
1581221435.126392940,-0.0137262,-0.0807811,9.54647e-06,-0.11023,-0.150157,-0.0250644,0.165421
1581221435.132601131,-0.0120084,-0.071911,0.000198643,-0.0974971,-0.134875,-0.0222587,0.144974
1581221435.139175386,-0.0107546,-0.0639211,0.00022294,-0.08881,-0.121279,-0.0221245,0.130544
1581221435.145405634,-0.0111077,-0.0669541,4.80927e-05,-0.0945455,-0.126407,-0.026572,0.139736
1581221435.152022281,-0.0130117,-0.078578,-1.9529e-05,-0.110253,-0.145997,-0.0318509,0.166273
1581221435.158162509,-0.00985471,-0.0620956,-0.000154257,-0.0890464,-0.115905,-0.0239562,0.130289
1581221435.164354730,-0.0121065,-0.0755552,-6.73617e-05,-0.109575,-0.144124,-0.0298333,0.162851
1581221435.172308950,-0.0094277,-0.0575746,-0.000129888,-0.0852388,-0.112912,-0.0236074,0.128244
1581221435.178761130,-0.0116371,-0.0692796,-0.000209506,-0.104772,-0.140148,-0.0271785,0.160652
1581221435.234191875,-0.0109924,-0.0611287,3.39377e-05,-0.0903641,-0.123201,-0.0227982,0.135574
1581221435.240475134,-0.0116971,-0.0618099,-4.39647e-05,-0.0939725,-0.127053,-0.0306411,0.137683
1581221435.247053049,-0.0103685,-0.057264,9.47219e-06,-0.0877251,-0.115643,-0.0272103,0.128688
1581221435.253448648,-0.0125998,-0.0701656,9.73681e-05,-0.103846,-0.137363,-0.0323077,0.155521
1581221435.260169157,-0.00988893,-0.0556559,-8.73078e-06,-0.0796968,-0.106884,-0.0233246,0.11865
1581221435.267455364,-0.0115011,-0.056289,-3.10108e-05,-0.0834764,-0.11144,-0.0214213,0.124986
1581221435.274223226,-0.0149222,-0.0725836,0,-0.107223,-0.144085,-0.0259309,0.15934
1581221435.280893776,-0.0122022,-0.0591351,9.57179e-05,-0.0878174,-0.117447,-0.0205762,0.131219
1581221435.287231131,-0.0126615,-0.0597871,0.000134281,-0.0894168,-0.119079,-0.0202679,0.129195
1581221435.293550586,-0.0134854,-0.0660963,-0.000160758,-0.0963626,-0.12613,-0.0224876,0.141606
1581221435.299990486,-0.0130312,-0.0608643,-0.000233559,-0.0901481,-0.114465,-0.0233278,0.130215
1581221435.306493222,-0.013791,-0.063209,-0.000175469,-0.0951951,-0.119579,-0.0267399,0.139226
1581221435.346875703,-0.0127676,-0.0624634,3.42554e-05,-0.0918126,-0.117048,-0.0250944,0.133541
1581221435.353306606,-0.0119719,-0.0656464,7.97564e-05,-0.0955807,-0.120517,-0.0225526,0.138559
1581221435.359794230,-0.0110968,-0.0616878,-1.95775e-05,-0.0902027,-0.111523,-0.0199135,0.125519
1581221435.367250980,-0.0102028,-0.0564133,-9.92773e-05,-0.0819738,-0.103287,-0.0184506,0.116729
1581221435.373859434,-0.0130674,-0.0703139,2.88259e-05,-0.104885,-0.129536,-0.0249529,0.141704
1581221435.380234842,-0.0118687,-0.066189,0.000204475,-0.0961852,-0.119672,-0.0264045,0.135436
1581221435.387017386,-0.0114047,-0.0605666,1.91579e-05,-0.0881352,-0.110297,-0.02844,0.121631
1581221435.393403343,-0.0128508,-0.064908,0.000152234,-0.0970843,-0.122809,-0.0319435,0.133165
1581221435.400144245,-0.0123736,-0.0601528,-5.78225e-05,-0.0901522,-0.113822,-0.029344,0.124748
1581221435.406158266,-0.0142219,-0.0697934,-7.62989e-05,-0.101881,-0.128488,-0.033938,0.141475
1581221435.412478311,-0.0116609,-0.0572864,3.60418e-05,-0.0834468,-0.102948,-0.0274762,0.118457
1581221435.419233398,-0.0142632,-0.0695699,-0.000103845,-0.10259,-0.126007,-0.0286492,0.140971
1581221435.425923953,-0.0113914,-0.0551537,-0.000187466,-0.0821949,-0.10323,-0.0220329,0.115369
1581221435.432209673,-0.0123642,-0.0599744,-0.000212676,-0.0887919,-0.110359,-0.0231719,0.123671
1581221435.438476410,-0.0128267,-0.0656955,0.000142815,-0.0963118,-0.11858,-0.0252963,0.132917
1581221435.445034270,-0.0118632,-0.0624809,0.000108107,-0.0906204,-0.111874,-0.0255251,0.125778
1581221435.451378299,-0.0117301,-0.0651249,-8.83262e-05,-0.0947504,-0.117569,-0.026216,0.13025
1581221435.457980219,-0.0108429,-0.0590492,5.722e-05,-0.0885547,-0.107647,-0.0245371,0.122027
1581221435.503010864,-0.0104664,-0.063036,0,-0.0919491,-0.113113,-0.0230237,0.124701
1581221435.509152777,-0.00988558,-0.0625698,0.000194401,-0.0894562,-0.108666,-0.0188283,0.119512
1581221435.515360198,-0.0102456,-0.0662337,0,-0.0963791,-0.112729,-0.019326,0.126148
1581221435.522190993,-0.0091991,-0.0590047,0,-0.0873961,-0.100882,-0.018956,0.116421
1581221435.528432310,-0.00953075,-0.0642568,0,-0.0952184,-0.110749,-0.0216179,0.122653
1581221435.535154784,-0.00836977,-0.0594273,-1.884e-05,-0.0859975,-0.101855,-0.0200196,0.115103
1581221435.542092983,-0.00892535,-0.0660599,-5.28143e-05,-0.0949837,-0.110597,-0.024822,0.124515
1581221435.548258674,-0.00878878,-0.0654622,-2.66874e-05,-0.0957604,-0.111457,-0.0272203,0.122874
1581221435.554924998,-0.00820524,-0.0596299,-3.84724e-05,-0.0876604,-0.103626,-0.025241,0.117567
1581221435.561384799,-0.00839504,-0.0632092,-4.40059e-05,-0.092847,-0.112666,-0.0269187,0.122802
1581221435.569461177,-0.00767618,-0.0589656,-8.0081e-06,-0.0855518,-0.10237,-0.0253122,0.114622
1581221435.576023388,-0.00849278,-0.066002,5.29161e-05,-0.0936851,-0.109921,-0.027736,0.124675
1581221435.615281236,-0.0016427,-0.0110343,-6.03583e-06,-0.0161435,-0.0184828,-0.00439563,0.0210776
1581221435.621418180,-0.0838337,-0.386037,3.79637e-05,-0.564606,-0.654001,-0.136538,0.737909
1581221435.628051329,-0.0162344,-0.0702817,-2.89393e-05,-0.102201,-0.119134,-0.0287165,0.134081
1581221435.634270828,-0.0127749,-0.0576881,-5.48297e-05,-0.0835487,-0.0927982,-0.0240512,0.112151
1581221435.640232679,-0.0158037,-0.0706845,-1.9209e-05,-0.10138,-0.110038,-0.0285542,0.133294
1581221435.646689937,-0.0139353,-0.0604869,7.79679e-05,-0.0891663,-0.0966387,-0.0234658,0.117699
1581221435.653077521,-0.0126307,-0.0556773,0.000233068,-0.0822116,-0.0909195,-0.021335,0.107742
1581221435.659150859,-0.0141205,-0.0616348,0.00012783,-0.0896202,-0.0995911,-0.0243176,0.112777
1581221435.666978680,-0.012684,-0.0566053,3.07266e-05,-0.0805903,-0.0902734,-0.019629,0.107449
1581221435.673391456,-0.0138995,-0.0700426,-0.000219864,-0.102086,-0.111319,-0.022398,0.131157
1581221435.679953095,-0.0122287,-0.0663883,-0.000398567,-0.095701,-0.107743,-0.0216946,0.121318
1581221435.686161329,-0.01068,-0.0603455,-0.000329814,-0.0869825,-0.100759,-0.020099,0.112921
1581221435.726423121,-0.00980093,-0.0624349,8.35018e-05,-0.0898411,-0.100466,-0.0246283,0.113051
1581221435.732263090,-0.00810392,-0.0633552,5.02178e-05,-0.0917139,-0.100276,-0.0273344,0.114409
1581221435.739171781,-0.00800275,-0.062901,-2.60684e-05,-0.0918447,-0.100628,-0.0269191,0.118477
1581221435.745306284,-0.00751364,-0.0607773,-9.68224e-05,-0.0874914,-0.0968718,-0.0243032,0.109538
1581221435.752076852,-0.0082274,-0.066489,5.42914e-05,-0.0955066,-0.10673,-0.0241482,0.121021
1581221435.758374150,-0.00846876,-0.0699951,1.89521e-05,-0.100337,-0.109461,-0.0239001,0.125705
1581221435.764579817,-0.00759943,-0.0605619,1.94673e-05,-0.0883325,-0.0961362,-0.0191494,0.109535
1581221435.772215045,-0.00736871,-0.0559164,7.79734e-05,-0.081625,-0.0891419,-0.018566,0.103786
1581221435.778394672,-0.00942169,-0.0702644,0.000116561,-0.101881,-0.112283,-0.0246615,0.123706
1581221435.784985236,-0.00930246,-0.0613788,3.88365e-05,-0.0876257,-0.0961086,-0.0215277,0.107745
1581221435.791169396,-0.0101867,-0.0583244,3.65397e-05,-0.082215,-0.0905416,-0.0214788,0.100661
1581221435.841522943,-0.013082,-0.0620995,-7.62448e-05,-0.0893905,-0.0982631,-0.0235062,0.109885
1581221435.848068600,-0.0134111,-0.065754,0.000296223,-0.0940036,-0.103109,-0.0209515,0.113716
1581221435.854143621,-0.0128111,-0.0630754,7.84238e-05,-0.0886977,-0.0942397,-0.019202,0.105008
1581221435.860434090,-0.0143503,-0.0705067,-9.65023e-05,-0.101157,-0.105924,-0.0221866,0.123392
1581221435.868114534,-0.0111986,-0.0563763,0,-0.0820424,-0.0844589,-0.0199026,0.0956809
1581221435.874441909,-0.0117536,-0.0589789,-2.87851e-05,-0.0857482,-0.0915876,-0.0239868,0.103076
1581221435.880494407,-0.0132591,-0.0712204,9.71335e-05,-0.0986712,-0.106322,-0.0301997,0.124305
1581221435.886955195,-0.0114553,-0.0627981,6.86494e-05,-0.0861108,-0.0901045,-0.0262451,0.101695
1581221435.893496360,-0.0100085,-0.0551082,-0.00012312,-0.0782034,-0.0804338,-0.0241681,0.0945002
1581221435.899917367,-0.0130799,-0.069909,-0.000126609,-0.0996724,-0.104359,-0.0313996,0.123203
1581221435.906242527,-0.00971658,-0.0550426,7.17665e-05,-0.077903,-0.0839339,-0.0239819,0.0945459
1581221435.947311557,-0.00968185,-0.0622286,7.32143e-06,-0.0879317,-0.092496,-0.0216389,0.107114
1581221435.953280032,-0.00895854,-0.0600472,9.60663e-06,-0.0856829,-0.0892163,-0.0204066,0.101918
1581221435.959373087,-0.0108451,-0.0708702,-9.79653e-05,-0.101887,-0.103486,-0.0269021,0.1196
1581221435.967261918,-0.00743281,-0.0474092,0,-0.0688191,-0.068833,-0.0193856,0.0824639
1581221435.973387737,-0.0115318,-0.0701198,0.000107582,-0.100108,-0.103334,-0.0288441,0.121137
1581221435.980160609,-0.0112335,-0.0642471,0.000203774,-0.0912589,-0.0938653,-0.0252399,0.108127
1581221435.986295909,-0.0115433,-0.0608568,4.93622e-05,-0.087123,-0.0896134,-0.024005,0.106655
1581221435.992489290,-0.0137933,-0.0693798,-6.73273e-05,-0.0986977,-0.10062,-0.0273364,0.11883
1581221435.998985942,-0.0123739,-0.0595452,-8.78995e-05,-0.0863928,-0.0870686,-0.0225602,0.100925
1581221436.005132749,-0.0116927,-0.0559891,-1.81178e-05,-0.0804894,-0.0817801,-0.0190981,0.0956265
1581221436.011194065,-0.0122769,-0.060869,4.86305e-05,-0.0851894,-0.090931,-0.0191353,0.0981668
1581221436.051573130,-0.0127483,-0.0631898,-5.9816e-06,-0.0899517,-0.092111,-0.0215289,0.101846
1581221436.058189007,-0.0112679,-0.0552627,-5.4305e-05,-0.0792738,-0.080311,-0.0268349,0.087365
1581221436.064157381,-0.0120789,-0.059707,-9.68083e-06,-0.0849692,-0.0857519,-0.0296307,0.0982299
1581221436.072060664,-0.0126109,-0.0634295,-0.000114857,-0.0902516,-0.089763,-0.0293411,0.103
1581221436.078303729,-0.0113545,-0.0596282,0,-0.0850966,-0.0849755,-0.0275451,0.0936438
1581221436.084375558,-0.0132749,-0.0699537,-1.96731e-05,-0.100771,-0.102203,-0.0265891,0.117645
1581221436.091097115,-0.00941545,-0.0537046,-2.67239e-05,-0.078851,-0.0778747,-0.0166663,0.0915534
1581221436.097338913,-0.00974522,-0.0594343,-3.8514e-05,-0.0852418,-0.0843096,-0.0188067,0.0964122
1581221436.103492344,-0.00951647,-0.0614849,0.000137061,-0.086216,-0.0852487,-0.0167909,0.100638
1581221436.110212700,-0.00970581,-0.0649489,6.23437e-05,-0.0918669,-0.0899703,-0.0181205,0.107984
1581221436.116245240,-0.00913145,-0.0616868,1.98395e-05,-0.0878305,-0.0874554,-0.0176177,0.0992945
1581221436.156265473,-0.0015479,-0.0106622,0,-0.0153255,-0.0155128,-0.0030145,0.0178069
1581221436.162418402,-0.054297,-0.383934,-7.65058e-05,-0.544194,-0.53429,-0.141974,0.622957
1581221436.170121370,-0.00954002,-0.0639212,0.000121335,-0.0883324,-0.084207,-0.0237666,0.0997986
1581221436.176179268,-0.0101338,-0.0617985,-9.94892e-06,-0.0884969,-0.0822493,-0.0214025,0.0990389
1581221436.183929255,-0.0117888,-0.0665812,-1.62546e-05,-0.0954967,-0.0903067,-0.0216277,0.110227
1581221436.190409586,-0.0105406,-0.0548724,1.80859e-05,-0.079253,-0.0764271,-0.0173386,0.0886003
1581221436.196415782,-0.0131116,-0.0686392,8.63721e-05,-0.0976556,-0.0949872,-0.0200993,0.111468
1581221436.203015427,-0.0108483,-0.057195,9.93681e-05,-0.0791625,-0.0756,-0.0170628,0.0918715
1581221436.209222031,-0.0113746,-0.0597815,-0.000211889,-0.0849674,-0.0808105,-0.021892,0.0931829
1581221436.215353516,-0.0116785,-0.0602142,-0.000187092,-0.0854717,-0.0818638,-0.0259074,0.0945703
1581221436.222062295,-0.0120825,-0.0642914,-0.000127193,-0.092408,-0.0891594,-0.0298337,0.10588
1581221436.261415465,-0.0107267,-0.0612129,4.58812e-05,-0.0865538,-0.0832492,-0.0261087,0.0936376
1581221436.268465694,-0.0115518,-0.0681724,0.00013202,-0.0960123,-0.0921507,-0.0168162,0.105402
1581221436.274949207,-0.00995535,-0.0603428,-0.000193867,-0.0855365,-0.0787432,-0.016198,0.0881053
1581221436.281424682,-0.0104041,-0.062163,-0.000252921,-0.0881951,-0.0800794,-0.0170233,0.0958172
1581221436.288035033,-0.00913777,-0.0562415,0,-0.0789536,-0.0711741,-0.0155369,0.0880091
1581221436.294271372,-0.00937258,-0.0607227,0.000165124,-0.0849749,-0.0765968,-0.0160257,0.0906761
1581221436.300452561,-0.0106228,-0.0689662,5.78917e-05,-0.0983839,-0.0907869,-0.0207053,0.105051
1581221436.306595639,-0.00951571,-0.0604429,8.83838e-05,-0.0845611,-0.0813578,-0.0184815,0.0960015
1581221436.313315571,-0.00849366,-0.0551282,-1.79251e-05,-0.0780109,-0.0733537,-0.0199261,0.0852502
1581221436.319285161,-0.00934009,-0.0600435,-5.88679e-05,-0.0853951,-0.0789748,-0.0251653,0.0912425
1581221436.325470005,-0.0106091,-0.0706529,4.85394e-05,-0.0986364,-0.0885845,-0.029323,0.106334
1581221436.367288886,-0.0105353,-0.0588227,3.72571e-05,-0.0826618,-0.0749624,-0.022922,0.0895043
1581221436.374039376,-0.0155734,-0.0717905,-3.55312e-05,-0.10212,-0.0925344,-0.021952,0.110817
1581221436.380099173,-0.0135643,-0.0604709,-0.000127408,-0.0848455,-0.0789395,-0.0192978,0.090383
1581221436.386412434,-0.0167181,-0.0696139,0,-0.0972504,-0.0912592,-0.0231886,0.106817
1581221436.393122085,-0.0152097,-0.0607708,0,-0.0837651,-0.0779048,-0.0211284,0.0916761
1581221436.399352314,-0.0137354,-0.0545763,-8.92442e-06,-0.0773143,-0.0708503,-0.0208126,0.0823414
1581221436.405465735,-0.0147234,-0.0586095,9.80165e-06,-0.084767,-0.0767807,-0.0244149,0.0918056
1581221436.412017899,-0.0155979,-0.0629406,-9.00189e-05,-0.0890061,-0.0818687,-0.0261825,0.100671
1581221436.418183175,-0.0136528,-0.0595786,-4.87846e-05,-0.0821414,-0.0758547,-0.0240169,0.0877724
1581221436.424509561,-0.0137319,-0.0688901,-5.76584e-05,-0.0945857,-0.0896522,-0.0281845,0.101053
1581221436.431068072,-0.0109096,-0.0601151,-0.000175809,-0.082618,-0.0768536,-0.024427,0.0918574
1581221436.437207128,-0.00931891,-0.0550199,-0.000127649,-0.0759464,-0.0709623,-0.0203977,0.0855297
1581221436.476460693,-0.00888502,-0.0605159,7.20121e-05,-0.0840116,-0.0767676,-0.0164922,0.0897435
1581221436.483086919,-0.00880116,-0.0634183,4.4576e-05,-0.0876015,-0.0801397,-0.0178163,0.0926931
1581221436.490308262,-0.00835302,-0.0612776,-8.32323e-06,-0.0822726,-0.0747257,-0.0189463,0.0845045
1581221436.496507564,-0.00985955,-0.0692578,-8.67436e-05,-0.0962536,-0.0850756,-0.0280944,0.102335
1581221436.502931149,-0.00859322,-0.0590893,-9.75364e-05,-0.0839131,-0.0748166,-0.0258967,0.0888583
1581221436.509191834,-0.00814062,-0.0546624,9.03483e-05,-0.0766448,-0.0692739,-0.0242141,0.0790662
1581221436.515316765,-0.00854132,-0.0587872,0.000165372,-0.0812787,-0.0749457,-0.0256823,0.0875339
1581221436.522108272,-0.00920274,-0.0652981,8.07282e-05,-0.0887176,-0.0797499,-0.0251147,0.0968081
1581221436.528179071,-0.00858961,-0.0602636,-0.000107118,-0.0843281,-0.0735161,-0.0234607,0.0862759
1581221436.534315316,-0.00836717,-0.0591734,-0.000165409,-0.0829517,-0.0736623,-0.0229416,0.082835
1581221436.540513738,-0.0097533,-0.0679248,-9.6756e-05,-0.0959752,-0.0863399,-0.0229899,0.0989166
1581221436.548098544,-0.00789308,-0.0562194,0.000103124,-0.0782328,-0.0727402,-0.0181977,0.0813345
