timestamp,posx,posy,posz,ox,oy,oz, ow
1581222554.951072376,0.719954,0.000440151,0.686002,-0.000171484,0.70702,0.000271129,0.707193
1581222554.996906039,0.71991,0.000465334,0.685525,-0.000133156,0.707056,0.000342753,0.707157
1581222555.007938116,0.719837,0.000451912,0.685495,-9.6401e-05,0.707059,0.000360055,0.707154
1581222555.018372438,0.719724,0.000438942,0.685457,-9.1962e-05,0.707068,0.000345788,0.707145
1581222555.030203418,0.719557,0.000432795,0.685418,-7.05184e-05,0.707082,0.000355052,0.707131
1581222555.041143743,0.71938,0.000435195,0.68541,-8.35473e-05,0.707076,0.000330172,0.707137
1581222555.051913326,0.71915,0.000440492,0.685417,-8.089e-05,0.707061,0.000322287,0.707153
1581222555.097038826,0.717916,0.000427588,0.685551,-0.000170593,0.70701,0.000230172,0.707203
1581222555.108348249,0.717613,0.000425787,0.685575,-0.000186256,0.707008,0.000220351,0.707206
1581222555.120388897,0.717309,0.000425067,0.68561,-0.000203355,0.706995,0.000205305,0.707219
1581222555.131091025,0.716988,0.000424833,0.685637,-0.000198828,0.706976,0.00019666,0.707238
1581222555.142071741,0.716723,0.000429801,0.685652,-0.00018859,0.706966,0.000202204,0.707247
1581222555.152950190,0.716437,0.000437247,0.685654,-0.000178847,0.706964,0.000212078,0.707249
1581222555.163291292,0.716165,0.000444708,0.685639,-0.000168302,0.70698,0.000238288,0.707233
1581222555.956126285,0.714704,0.000433339,0.685622,-0.000183239,0.706991,0.000227721,0.707222
1581222556.000241040,0.696159,0.000465457,0.685613,-0.000174387,0.707007,0.000266694,0.707206
1581222556.011310432,0.695041,0.000429249,0.68559,-0.000154787,0.70704,0.000276022,0.707173
1581222556.023298845,0.694741,0.000421822,0.68559,-0.000157339,0.707048,0.000273042,0.707165
1581222556.034228072,0.694464,0.000412203,0.685588,-0.000149815,0.707048,0.00026643,0.707166
1581222556.045059772,0.694216,0.000399555,0.685592,-0.000136943,0.707034,0.000253753,0.707179
1581222556.091960122,0.693914,0.000387073,0.685603,-0.000116825,0.707015,0.00024394,0.707199
1581222556.102908633,0.69276,0.000386878,0.685596,-0.000110876,0.707038,0.000265178,0.707175
1581222556.114314466,0.692462,0.000397924,0.685594,-0.000122556,0.707049,0.000276337,0.707164
1581222556.126481291,0.692157,0.000409296,0.685607,-0.000128069,0.707042,0.000281067,0.707172
1581222556.137154992,0.691882,0.000416856,0.685607,-0.000139892,0.707037,0.000273556,0.707177
1581222556.148068499,0.691633,0.000420826,0.685606,-0.000145132,0.70703,0.000268844,0.707183
1581222556.158989027,0.691353,0.000418812,0.685612,-0.000154912,0.707027,0.000256116,0.707187
1581222556.169322428,0.691077,0.000408531,0.685606,-0.000140668,0.707038,0.000265216,0.707175
1581222556.215111088,0.689952,0.000380293,0.6856,-0.000170707,0.70705,0.000216127,0.707163
1581222556.986322482,0.671525,0.000431718,0.6856,-0.000215431,0.707089,0.00024211,0.707124
1581222556.997301829,0.670406,0.000441616,0.685611,-0.000183184,0.707024,0.00023702,0.707189
1581222557.008304564,0.670157,0.000444876,0.685604,-0.00018923,0.707041,0.00024509,0.707172
1581222557.020092553,0.66988,0.000453476,0.685601,-0.000198363,0.707064,0.000259984,0.70715
1581222557.031166994,0.669552,0.00046513,0.685598,-0.000217554,0.707087,0.000271497,0.707126
1581222557.042153617,0.669306,0.000472057,0.68559,-0.000231144,0.707105,0.000277375,0.707108
1581222557.052541180,0.669029,0.000474494,0.6856,-0.000213811,0.707093,0.000287945,0.70712
1581222557.103387873,0.667771,0.000462692,0.685624,-0.000145286,0.707032,0.000299693,0.707182
1581222557.114673291,0.667475,0.000462879,0.685613,-0.000153219,0.707057,0.000304602,0.707157
1581222557.127079731,0.667168,0.000467975,0.685617,-0.000146917,0.707074,0.00032852,0.707139
1581222557.137474234,0.666894,0.000476151,0.685606,-0.000166922,0.707099,0.000332006,0.707114
1581222557.148450674,0.666622,0.000482342,0.685604,-0.000163634,0.707098,0.000339834,0.707116
1581222557.159346368,0.666342,0.000486095,0.685622,-0.00015372,0.707072,0.000337402,0.707141
1581222557.170144782,0.666067,0.000472477,0.685626,-0.000134509,0.707046,0.000321319,0.707167
1581222557.937243254,0.646919,0.000380725,0.685697,-6.46053e-05,0.707031,0.000289994,0.707182
1581222557.949086190,0.646621,0.000396592,0.685707,-8.8952e-05,0.707004,0.000272879,0.707209
1581222557.960370905,0.646321,0.000416173,0.685702,-0.000105776,0.707006,0.000281575,0.707207
1581222557.971236526,0.646069,0.000436132,0.685702,-0.000131048,0.707017,0.000288035,0.707196
1581222557.981694889,0.645792,0.000458468,0.685696,-0.000163685,0.707032,0.000289213,0.707182
1581222557.992481437,0.645517,0.000480548,0.685699,-0.000185516,0.707044,0.000302957,0.70717
1581222558.003447933,0.645237,0.000498028,0.6857,-0.000216997,0.707061,0.000302007,0.707153
1581222558.058174710,0.643887,0.000398315,0.685723,-0.000145886,0.707005,0.00023542,0.707209
1581222558.069311169,0.643607,0.000379826,0.685736,-0.000134807,0.70698,0.000214073,0.707234
1581222558.080119379,0.643329,0.000369082,0.685731,-0.000138698,0.706993,0.000207032,0.707221
1581222558.090449258,0.643058,0.000358699,0.68572,-0.000133894,0.707016,0.00021351,0.707197
1581222558.101146532,0.64278,0.000354398,0.685722,-0.000141829,0.707027,0.000207762,0.707186
1581222558.112226502,0.642529,0.000361032,0.685714,-0.000134478,0.707043,0.000225344,0.70717
1581222558.155648210,0.64143,0.000412681,0.685707,-0.000140007,0.707065,0.000280285,0.707148
