timestamp,fx,fy,fz,tx,ty,tz
1581222332.905626711,-1.57572,2.76024,-2.42587,1.89437,1.62737,0.26706
1581222332.910796876,-2.30812,2.92759,-2.3793,1.97648,1.62967,0.257398
1581222332.918797740,-2.33276,2.95881,-2.37248,1.98516,1.63385,0.256489
1581222332.926819235,-2.34703,2.95951,-2.37663,1.98401,1.63307,0.256602
1581222332.934692590,-2.35888,2.97699,-2.36858,1.98923,1.63471,0.256169
1581222332.942289380,-2.35241,2.97636,-2.37513,1.98861,1.63193,0.255318
1581222332.949892718,-2.35067,2.96782,-2.38321,1.98438,1.62798,0.2549
1581222332.957744546,-2.36855,2.96081,-2.38318,1.98395,1.62831,0.254382
1581222332.965450792,-2.39828,2.95916,-2.38408,1.98748,1.63286,0.253453
1581222332.973305850,-2.40175,2.94688,-2.38366,1.98253,1.63113,0.253562
1581222332.982928358,-2.41402,2.94041,-2.37718,1.98129,1.63292,0.253211
1581222332.990919650,-2.41862,2.9502,-2.36703,1.98569,1.63592,0.253096
1581222332.998765329,-2.42596,2.93574,-2.36253,1.97972,1.63344,0.253566
1581222333.006583640,-2.42251,2.93606,-2.33895,1.9794,1.63178,0.254197
1581222333.014844175,-2.42686,2.92994,-2.34664,1.97793,1.62996,0.254808
1581222333.022769644,-2.42435,2.93092,-2.36059,1.97596,1.6269,0.255417
1581222333.030497806,-2.43091,2.93744,-2.36071,1.97627,1.62593,0.255346
1581222333.037804456,-2.43405,2.94011,-2.36927,1.9755,1.62392,0.255455
1581222333.080727131,-2.48792,3.0967,-2.08449,2.04453,1.6585,0.24538
1581222333.088624361,-3.04497,3.07853,-2.52214,2.06569,1.72798,0.238206
1581222333.096394481,-2.83608,3.0811,-2.13138,2.07795,1.7075,0.236079
1581222333.103830120,-2.78698,3.30435,-1.49047,2.16827,1.73475,0.230814
1581222333.112677542,-2.73754,3.61596,-0.675616,2.28391,1.76703,0.226371
1581222333.120543273,-2.65699,3.78422,0.0803103,2.33299,1.75984,0.225704
1581222333.129907040,-2.74465,3.97663,0.653934,2.37442,1.75591,0.225219
1581222333.140615354,-2.63191,3.93818,0.922886,2.37858,1.71546,0.226626
1581222333.151525278,-2.68112,3.69373,0.686192,2.3352,1.67225,0.227811
1581222333.196447895,-2.88219,4.20632,1.10628,2.54414,1.65634,0.213893
1581222333.206697951,-2.91533,4.2886,1.0426,2.61081,1.67241,0.212106
1581222333.218696495,-2.87472,4.44293,1.72895,2.68108,1.68206,0.206986
1581222333.229409949,-2.85046,4.61672,1.91682,2.71819,1.6771,0.205482
1581222333.239688871,-2.93106,4.63936,2.07708,2.72463,1.67366,0.203025
1581222333.250704283,-2.58103,4.52925,1.83319,2.70436,1.62308,0.205752
1581222333.261768782,-2.90314,4.3301,1.2918,2.64835,1.6222,0.209277
1581222333.319687687,-2.37219,4.51333,2.2597,2.71988,1.57956,0.195804
1581222333.335658131,-2.68513,4.61206,1.89795,2.75265,1.62631,0.195301
1581222334.041767246,-2.55297,4.56217,2.25705,2.71463,1.59303,0.197485
1581222334.079606470,-2.60611,6.59503,2.7472,3.81643,1.77318,0.117605
1581222334.087131647,-2.6855,6.68404,2.79338,3.84672,1.78848,0.118544
1581222334.094755383,-2.66496,6.70087,2.76087,3.85024,1.78755,0.12106
1581222334.102660847,-2.98049,6.84565,2.67562,3.89702,1.83162,0.118801
1581222334.111619017,-3.11872,6.88051,2.22493,3.90826,1.84807,0.118415
1581222334.118880671,-2.87647,6.70453,2.03885,3.85142,1.80293,0.123775
1581222334.127461987,-2.76155,6.44101,2.12907,3.75844,1.75699,0.12997
1581222334.134864432,-2.98485,6.3148,1.98785,3.73695,1.77341,0.128607
1581222334.176640086,-2.74898,6.33989,2.52411,3.72966,1.72331,0.131419
1581222334.183961864,-2.45593,6.49521,2.53062,3.77346,1.70344,0.127797
1581222334.191729804,-2.31834,6.52302,2.64626,3.77886,1.68669,0.125908
1581222334.199500718,-2.69734,6.68748,2.42456,3.85823,1.75277,0.115489
1581222334.206919768,-2.84504,6.82204,2.29707,3.9027,1.78156,0.107157
1581222334.215693688,-2.80118,6.79401,2.48242,3.88588,1.76861,0.102991
1581222334.223654700,-2.60509,6.72883,2.55868,3.86139,1.74222,0.100778
1581222334.230951764,-2.74948,6.53891,2.45457,3.82859,1.75091,0.0976196
1581222334.238840444,-3.03966,6.51654,2.12903,3.8358,1.78507,0.0917568
1581222334.280754343,-2.68299,6.56127,2.49582,3.83762,1.7476,0.0920141
1581222334.288103526,-2.59445,6.70834,2.65702,3.8817,1.72947,0.0972526
1581222334.295731872,-2.52356,6.75303,2.74507,3.90405,1.72646,0.0983087
1581222334.303591667,-2.71236,6.72645,2.67067,3.90134,1.74075,0.09892
1581222334.311888569,-2.66635,6.64275,2.61322,3.85148,1.71357,0.10446
1581222334.319695505,-2.51194,6.89037,2.89404,3.92106,1.71443,0.10181
1581222334.329789575,-2.92781,7.09106,2.72087,3.98505,1.77286,0.0958825
1581222334.340517691,-2.64451,6.76517,2.39179,3.86351,1.69822,0.106807
1581222334.350842438,-2.50296,6.4092,2.39126,3.7583,1.64814,0.114713
1581222334.399753477,-2.73379,6.93281,2.5199,3.96312,1.69797,0.101091
1581222334.411724873,-2.43517,6.93532,2.83167,3.96443,1.65754,0.0990511
1581222334.422496274,-2.62023,6.9803,2.60836,4.01395,1.69049,0.0928902
1581222334.432850960,-2.76313,6.84916,2.47918,3.98916,1.69417,0.0924681
1581222334.443611035,-2.60499,6.79929,2.77088,3.97237,1.66619,0.0935071
1581222334.454094872,-2.88527,7.01365,2.56483,4.06518,1.7235,0.0864208
1581222334.464904804,-2.99582,6.98603,2.56401,4.05567,1.72709,0.0873547
1581222334.510794452,-2.59475,7.04077,2.80157,4.04945,1.65936,0.101976
1581222334.521554310,-2.53652,7.13694,2.86134,4.07234,1.65401,0.101581
1581222334.532462751,-2.59753,7.02936,2.79018,4.02247,1.63902,0.104374
1581222335.239441028,-2.01812,7.54868,2.32463,4.24925,1.51757,0.0644682
1581222335.286158406,-1.64269,7.10862,2.35526,4.15746,1.44985,0.068496
1581222335.293791753,-1.93664,7.39305,2.2885,4.28488,1.5137,0.0581307
1581222335.301586794,-1.97643,7.56247,2.24359,4.33496,1.528,0.0556955
1581222335.310486974,-2.03219,7.6344,2.22852,4.33728,1.52998,0.0575421
1581222335.317935291,-1.92916,7.57877,2.20414,4.31051,1.5088,0.0618336
1581222335.325839042,-1.84929,7.57579,2.1479,4.3294,1.50566,0.0609582
1581222335.337250613,-1.88974,7.5872,2.16306,4.34625,1.50974,0.0592233
1581222335.374611930,-1.95277,7.46719,2.13399,4.30332,1.50299,0.0622058
1581222335.381956116,-1.72309,7.49023,2.3565,4.3093,1.47112,0.059369
1581222335.389783923,-1.7988,7.45711,2.39457,4.30704,1.4794,0.0590328
1581222335.397617994,-1.99862,7.50556,2.32605,4.33629,1.50813,0.0553679
1581222335.405497346,-2.055,7.44035,2.31105,4.30595,1.50459,0.0580486
1581222335.413915744,-1.79998,7.39521,2.36965,4.27928,1.47094,0.0620188
1581222335.421827294,-1.94488,7.51268,2.06764,4.33328,1.49861,0.0581543
1581222335.429556495,-1.93854,7.61373,1.69993,4.3625,1.5016,0.0564089
1581222335.436925610,-1.83055,7.62832,1.66904,4.35563,1.48271,0.0581136
1581222335.490995227,-1.87386,7.70925,2.4507,4.43534,1.49052,0.0368353
1581222335.498689270,-2.10785,7.88657,2.44388,4.48011,1.52207,0.0305303
1581222335.506477310,-2.00033,8.04283,2.45985,4.52214,1.52061,0.0264523
1581222335.515111971,-1.71259,8.05621,2.25395,4.52706,1.49541,0.0270759
1581222335.522731833,-1.69447,7.97619,2.14732,4.5097,1.4911,0.0288406
1581222335.530620970,-2.04444,7.94266,1.83915,4.4992,1.52337,0.0291679
1581222335.540566322,-1.79859,7.72375,2.13656,4.41133,1.47208,0.037596
1581222335.551562444,-1.64446,7.64048,2.40614,4.386,1.4483,0.0414555
1581222335.596252336,-1.5691,7.30718,2.2739,4.25643,1.40275,0.0547908
1581222335.606996326,-1.60259,7.27073,2.30934,4.24108,1.40253,0.054463
1581222335.618824974,-1.47247,7.55509,2.1969,4.33515,1.41688,0.0458619
1581222335.629532375,-1.67281,7.80863,2.04256,4.40455,1.45365,0.0368106
1581222335.639913260,-1.74395,7.85115,2.00632,4.40297,1.46096,0.0339813
1581222335.650860500,-1.83613,7.80168,2.20744,4.41496,1.47547,0.0289707
1581222335.661548457,-1.7722,7.78638,2.03312,4.43794,1.4774,0.0262204
1581222335.707864498,-1.56429,7.78619,2.51734,4.44888,1.45062,0.0277747
1581222335.719060222,-1.44648,8.0731,2.44216,4.54349,1.45761,0.023675
1581222335.730044319,-1.63845,8.16503,2.29403,4.57981,1.48485,0.0228503
1581222335.740921469,-1.53162,8.06565,2.34412,4.55583,1.46836,0.0259942
1581222336.484016692,-1.51713,9.66772,2.37248,5.31396,1.44372,-0.0570334
1581222336.493733272,-1.57844,9.55952,2.49624,5.25614,1.43468,-0.0542631
1581222336.503817534,-1.34691,9.22134,2.65868,5.17243,1.39717,-0.0500749
1581222336.514746416,-1.57598,9.19357,2.26058,5.23075,1.43607,-0.059042
1581222336.524702068,-1.3828,9.25075,2.05273,5.23551,1.41605,-0.0575142
1581222336.534142518,-1.17472,9.29398,2.37836,5.24234,1.39411,-0.0571207
1581222336.544129303,-1.3243,9.36343,2.62545,5.28807,1.41802,-0.0614558
1581222336.597811729,-1.37907,9.54244,2.25744,5.27253,1.4089,-0.0443205
1581222336.607988000,-1.33445,9.46039,2.32262,5.26641,1.40568,-0.0431645
1581222336.618910195,-1.26615,9.39513,2.16492,5.24554,1.39425,-0.0403893
1581222336.628829305,-0.986815,9.29403,2.03316,5.19532,1.35657,-0.0341159
1581222336.638757998,-1.07885,9.27253,2.36606,5.20245,1.36827,-0.0360421
1581222336.648766524,-1.31235,9.28402,2.41973,5.22449,1.39934,-0.042044
1581222336.692076468,-1.36526,9.29553,2.58984,5.22454,1.4072,-0.0456687
1581222336.701886108,-1.24993,9.65945,2.19482,5.34693,1.41879,-0.0663291
1581222336.712996015,-1.37735,9.74332,2.41475,5.38177,1.43159,-0.0747868
1581222336.722797927,-1.22013,9.68692,2.3716,5.35366,1.40413,-0.0743443
1581222336.732804696,-0.819318,9.60663,2.4046,5.33553,1.35629,-0.0718964
1581222336.742722772,-1.17215,9.60718,2.23075,5.36187,1.39413,-0.0767703
1581222336.752785633,-1.49945,9.50051,2.26047,5.33605,1.41803,-0.0779546
1581222336.796005886,-1.11965,9.75627,2.33657,5.39455,1.36802,-0.0791073
1581222336.805626143,-1.2195,9.75872,2.53889,5.41867,1.37891,-0.0822561
1581222336.820489915,-1.11804,9.71055,2.4199,5.39507,1.3592,-0.0813965
1581222336.830131321,-0.978054,9.69233,2.5505,5.38483,1.34106,-0.0816758
1581222336.840047832,-0.95822,9.77458,2.47824,5.42284,1.3471,-0.0866848
1581222337.554248701,-0.776256,11.0789,2.39123,5.98549,1.32021,-0.163168
1581222337.594844549,-0.320001,10.8535,2.29263,5.95416,1.2788,-0.158022
1581222337.602630101,-0.511661,10.8267,2.40231,5.96836,1.30101,-0.159782
1581222337.611138614,-0.764103,10.9114,2.343,6.00301,1.3313,-0.163817
1581222337.619798240,-0.673764,10.9391,2.41368,5.99951,1.31914,-0.160953
1581222337.627226130,-0.511171,11.0181,2.48972,6.02073,1.30492,-0.161069
1581222337.634981166,-0.607864,11.2042,2.32688,6.09768,1.32546,-0.166785
1581222337.643001511,-0.576915,11.3238,1.98376,6.13789,1.32918,-0.168381
1581222337.650821510,-0.537432,11.3439,2.16905,6.12977,1.32064,-0.166199
1581222337.711971454,-0.79598,11.3686,2.09594,6.1361,1.34702,-0.167155
1581222337.719887658,-0.613857,11.2588,2.65422,6.18346,1.33269,-0.179184
1581222337.727656162,-0.661972,11.2649,2.4652,6.1998,1.34425,-0.182188
1581222337.735129871,-0.784506,11.4116,2.12999,6.26447,1.36881,-0.1889
1581222337.742939709,-0.778361,11.4891,2.04207,6.28789,1.37223,-0.191023
1581222337.750952856,-0.47131,11.6105,2.1613,6.32287,1.34597,-0.19187
1581222337.758558884,-0.585774,11.7005,2.33982,6.34252,1.35912,-0.193036
1581222337.765883005,-0.802511,11.7899,2.16742,6.37182,1.38409,-0.195957
1581222337.773905945,-0.744631,11.8313,2.05854,6.38493,1.37954,-0.195498
1581222337.896026423,-0.42274,12.1703,2.44271,6.57714,1.34338,-0.199693
1581222337.903726164,-0.578924,12.2314,2.35184,6.61617,1.36178,-0.204476
1581222337.912145119,-0.632728,12.2915,2.15715,6.61821,1.36373,-0.203557
1581222337.920132415,-0.267337,12.2616,2.235,6.59911,1.32362,-0.198855
1581222337.927853761,-0.286904,12.2291,2.29347,6.59961,1.32526,-0.198844
1581222337.937782197,-0.66417,12.1347,2.35639,6.57932,1.36178,-0.198664
1581222337.948194690,-0.714608,12.0873,2.36838,6.56113,1.36501,-0.196617
