timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581222510.399005390,0.689296,51.5171,-1.89405,-23.398,1.34961,1.05165,-0.290698
1581222510.410116360,0.560696,51.3885,-1.91824,-23.4881,1.35578,1.03029,-0.294369
1581222510.421939314,0.007716,51.2651,-2.2207,-23.4209,1.34257,0.990575,-0.284356
1581222510.432918650,-0.277776,50.4935,-2.33093,-22.8912,1.33553,0.940512,-0.27935
1581222510.487370919,0.054012,50.3674,-2.13332,-22.9316,1.33553,0.928497,-0.27134
1581222510.498246187,0.210904,48.5825,-2.06477,-22.7823,1.3637,0.887446,-0.30338
1581222510.509193043,0.344648,48.6648,-1.98008,-23.0109,1.35666,0.91715,-0.278015
1581222511.253292426,0.34722,46.8721,-1.93841,-22.9531,1.35314,0.961872,-0.29003
1581222511.293404776,0.493824,46.6458,-1.98142,-23.0082,1.38043,1.00092,-0.255654
1581222511.304307873,0.48868,46.5403,-1.94379,-23.0646,1.35842,1.02562,-0.267001
1581222511.315221839,0.586416,46.4709,-1.84565,-23.0727,1.37867,1.01093,-0.263664
1581222511.361888184,0.913059,46.3757,-1.765,-23.2017,1.37603,1.01828,-0.288028
1581222511.372345573,0.9002,46.8129,-1.7408,-23.1991,1.37074,1.01794,-0.277681
1581222511.383341388,0.725304,46.5866,-1.82952,-23.1251,1.41036,1.01961,-0.264331
1581222511.394289624,0.529832,46.1674,-1.93975,-23.0095,1.38571,0.995581,-0.273343
1581222511.405180049,0.432096,45.9513,-1.95454,-22.8953,1.37162,0.980562,-0.272675
1581222511.415957729,0.473248,45.9513,-1.91287,-23.2649,1.38043,1.00426,-0.290698
1581222511.461313141,0.550408,45.7121,-1.90211,-22.8321,1.38571,0.9839,-0.295704
1581222511.472353947,0.560696,46.3243,-1.86179,-22.9383,1.37515,0.98123,-0.266334
1581222511.483356306,0.63014,46.1236,-1.86716,-23.0982,1.39627,0.981897,-0.255654
1581222511.494296583,0.612136,45.959,-1.87388,-23.0122,1.36194,1.00593,-0.262329
1581222511.505156807,0.61728,46.1288,-1.8349,-23.023,1.38131,1.00226,-0.271006
1581222511.515976892,0.509256,45.6041,-1.95185,-22.8186,1.36106,0.990241,-0.281353
1581222511.528045032,0.622424,45.5269,-1.83625,-22.7581,1.3549,0.98924,-0.287694
1581222511.582278587,0.524688,45.9179,-1.95992,-23.1171,1.35666,0.998585,-0.259325
1581222512.370222993,0.769028,43.6674,-1.5553,-23.1856,1.38131,1.09103,-0.278015
1581222512.381075940,0.956783,43.7317,-1.45582,-23.3671,1.41388,1.09237,-0.266
1581222512.392080106,0.779316,43.3099,-1.62385,-23.0391,1.39892,1.08803,-0.261995
1581222512.402871105,0.506684,43.2456,-1.72333,-23.23,1.38483,1.07768,-0.263998
1581222512.414191565,0.380656,42.8932,-1.76769,-22.9988,1.38835,1.08403,-0.26333
1581222512.425977225,0.429524,42.6978,-1.75962,-22.8724,1.37955,1.09103,-0.264999
1581222512.436909251,0.663576,43.1633,-1.56471,-23.2327,1.39804,1.11473,-0.264331
1581222512.482467272,0.280348,42.9061,-1.82011,-23.1144,1.4086,1.09471,-0.240301
