timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581137870.319747431,-0.14572,0.49385,0.234352,-1.19814,0.480292,-0.131308,-0.587171
1581137870.326707957,-0.145773,0.493553,0.234351,-1.19863,0.479582,-0.131456,-0.586401
1581137870.335942591,-0.14582,0.493268,0.23435,-1.1991,0.478935,-0.131588,-0.5857
1581137870.339615687,-0.14588,0.492887,0.23435,-1.19967,0.478126,-0.131749,-0.5848
1581137870.383196714,-0.146412,0.490005,0.234352,-1.20374,0.472299,-0.132647,-0.578583
1581137870.390189313,-0.146504,0.489498,0.234351,-1.20444,0.471327,-0.132795,-0.577547
1581137870.396499783,-0.146583,0.48906,0.234351,-1.20504,0.470487,-0.13293,-0.576635
1581137870.403526130,-0.146674,0.488552,0.234352,-1.20574,0.469528,-0.133109,-0.575599
1581137870.410372072,-0.146761,0.488051,0.234353,-1.20643,0.468593,-0.133305,-0.574555
1581137870.416698610,-0.146831,0.487631,0.234354,-1.20701,0.467788,-0.133474,-0.573686
1581137870.423518806,-0.146909,0.48714,0.234355,-1.20768,0.466843,-0.133679,-0.572642
1581137870.429738518,-0.146984,0.486655,0.234354,-1.20837,0.465935,-0.13388,-0.571633
1581137870.436560860,-0.147048,0.486256,0.234353,-1.20893,0.46517,-0.134053,-0.570747
1581137870.477630476,-0.147122,0.485806,0.234353,-1.20958,0.464262,-0.134231,-0.569743
1581137870.484660474,-0.147594,0.483223,0.234353,-1.21335,0.458979,-0.13515,-0.563783
1581137870.490751641,-0.147679,0.482778,0.234353,-1.21399,0.458095,-0.135338,-0.562781
1581137870.534773940,-0.148171,0.480139,0.234353,-1.21796,0.452679,-0.136398,-0.556747
1581137870.541415889,-0.148251,0.479709,0.234353,-1.21861,0.451802,-0.136537,-0.555787
1581137870.548298141,-0.148333,0.479279,0.234353,-1.21924,0.450919,-0.136675,-0.554828
1581137870.554710507,-0.148403,0.478907,0.234354,-1.21979,0.450168,-0.136818,-0.554023
1581137870.561656889,-0.148486,0.478464,0.234353,-1.22044,0.449288,-0.137032,-0.553053
1581137870.568560425,-0.14857,0.478027,0.234352,-1.22108,0.448399,-0.137266,-0.552117
1581137870.574755398,-0.148654,0.477593,0.234352,-1.22174,0.44752,-0.137513,-0.551151
1581137870.583282787,-0.148752,0.477094,0.234353,-1.22248,0.44654,-0.137782,-0.550071
1581137870.589837739,-0.148825,0.476716,0.234353,-1.22304,0.445803,-0.137947,-0.549231
1581137870.596501476,-0.148909,0.476274,0.234352,-1.22369,0.444947,-0.138106,-0.548283
1581137870.602875436,-0.148979,0.475899,0.234352,-1.22425,0.444226,-0.13822,-0.547462
1581137870.645694764,-0.149089,0.475273,0.234352,-1.22518,0.443024,-0.138411,-0.546105
1581137870.652610158,-0.149514,0.472765,0.234353,-1.22889,0.438244,-0.139223,-0.540693
1581137870.659268155,-0.149594,0.472331,0.234354,-1.22954,0.437422,-0.139407,-0.539742
1581137870.666197373,-0.149665,0.471955,0.234354,-1.2301,0.436716,-0.139572,-0.538974
1581137870.672503782,-0.149751,0.47152,0.234353,-1.23074,0.435875,-0.13976,-0.538067
1581137870.680447632,-0.14985,0.471014,0.234353,-1.23148,0.434928,-0.139966,-0.537018
1581137870.686757259,-0.149924,0.470635,0.234353,-1.23204,0.434234,-0.140105,-0.536243
1581137870.693378837,-0.150011,0.470199,0.234352,-1.23268,0.433429,-0.140259,-0.535332
1581137870.747445286,-0.150667,0.466806,0.234353,-1.23766,0.427163,-0.141756,-0.528396
1581137870.753719185,-0.150741,0.46643,0.234352,-1.23822,0.426476,-0.141921,-0.527616
1581137870.760299849,-0.150828,0.465997,0.234352,-1.23885,0.425681,-0.142065,-0.526726
1581137870.767283089,-0.150914,0.465562,0.234352,-1.23949,0.424894,-0.142191,-0.525824
1581137870.811276271,-0.151389,0.462773,0.234352,-1.24354,0.419955,-0.143089,-0.520249
1581137870.817593300,-0.151445,0.462395,0.234352,-1.24409,0.419282,-0.143225,-0.519521
1581137870.824174472,-0.15151,0.461964,0.234352,-1.24473,0.418507,-0.143391,-0.51868
1581137870.830517504,-0.151566,0.461594,0.234352,-1.24528,0.417852,-0.143541,-0.517933
1581137870.837300217,-0.151631,0.461151,0.234353,-1.24592,0.417083,-0.14371,-0.517093
1581137870.843635293,-0.151688,0.460769,0.234353,-1.24647,0.416437,-0.143858,-0.516358
1581137870.850262214,-0.151757,0.460332,0.234352,-1.24711,0.415687,-0.144019,-0.515514
1581137870.856728686,-0.151821,0.459962,0.234353,-1.24766,0.415047,-0.144145,-0.514804
1581137870.863272370,-0.151899,0.459525,0.234353,-1.24829,0.414287,-0.14429,-0.513947
1581137870.870234128,-0.15198,0.459083,0.234354,-1.24893,0.413522,-0.144455,-0.51312
1581137870.877661783,-0.152048,0.458699,0.234353,-1.24948,0.412872,-0.144629,-0.512393
1581137870.921370571,-0.152141,0.4582,0.234352,-1.25021,0.412004,-0.14487,-0.511427
1581137870.928530397,-0.152655,0.455455,0.234353,-1.25422,0.407326,-0.146035,-0.506108
1581137870.934720728,-0.15274,0.455018,0.234353,-1.25485,0.406598,-0.146164,-0.505277
1581137870.941592488,-0.152814,0.454645,0.234353,-1.2554,0.40598,-0.146275,-0.504552
1581137870.947810200,-0.152899,0.454208,0.234352,-1.25604,0.405258,-0.146397,-0.503714
1581137870.954562604,-0.152972,0.453837,0.234352,-1.25658,0.404622,-0.1465,-0.502993
1581137870.961404585,-0.153057,0.453396,0.234352,-1.25721,0.403885,-0.146627,-0.502142
1581137870.967741129,-0.153142,0.452957,0.234353,-1.25785,0.403162,-0.14677,-0.501311
1581137870.974488474,-0.153215,0.452587,0.234352,-1.25838,0.402557,-0.146929,-0.500585
1581137871.014845421,-0.153658,0.449966,0.234352,-1.26218,0.398234,-0.148053,-0.495676
1581137871.021354128,-0.153716,0.449587,0.234352,-1.26273,0.397612,-0.14819,-0.494989
1581137871.027636052,-0.153775,0.449204,0.234353,-1.26327,0.396993,-0.148321,-0.494288
1581137871.071855821,-0.154263,0.446524,0.234353,-1.26711,0.392657,-0.149414,-0.489372
1581137871.079557899,-0.154361,0.446029,0.234352,-1.26781,0.391848,-0.149602,-0.48846
1581137871.086719636,-0.154445,0.445581,0.234353,-1.26842,0.39115,-0.149746,-0.487682
1581137871.093570713,-0.154529,0.445135,0.234353,-1.26906,0.390459,-0.149874,-0.486892
1581137871.099763174,-0.154613,0.444694,0.234352,-1.26968,0.389766,-0.149996,-0.486107
1581137871.106601936,-0.154685,0.444327,0.234352,-1.27021,0.389169,-0.150096,-0.48544
1581137871.113299923,-0.154771,0.443896,0.234353,-1.27082,0.388469,-0.150209,-0.484651
1581137871.119611017,-0.154843,0.443513,0.234353,-1.27136,0.387868,-0.150304,-0.483984
1581137871.126270363,-0.154927,0.443068,0.234352,-1.27198,0.387186,-0.150437,-0.483192
1581137871.132635725,-0.154997,0.442693,0.234352,-1.27251,0.386611,-0.150591,-0.482519
1581137871.139279292,-0.155077,0.442264,0.234352,-1.27314,0.385937,-0.150785,-0.481767
1581137871.145822759,-0.155156,0.441833,0.234352,-1.27376,0.385261,-0.15099,-0.480992
1581137871.188677339,-0.155588,0.43921,0.234353,-1.2775,0.381209,-0.152053,-0.476438
1581137871.195626573,-0.15565,0.438776,0.234352,-1.27812,0.380554,-0.152186,-0.475707
1581137871.202439045,-0.155703,0.438409,0.234352,-1.27865,0.379987,-0.152298,-0.475052
1581137871.208769828,-0.155764,0.437976,0.234352,-1.27927,0.379318,-0.152433,-0.474304
1581137871.215587119,-0.155825,0.437542,0.234353,-1.27988,0.378661,-0.152581,-0.473568
1581137871.222319956,-0.155888,0.437104,0.234353,-1.28051,0.378016,-0.152751,-0.472801
1581137871.228717242,-0.155942,0.436731,0.234353,-1.28105,0.377465,-0.152907,-0.472163
1581137871.235461541,-0.156009,0.436301,0.234352,-1.28167,0.376814,-0.15309,-0.471409
1581137871.241693943,-0.15607,0.435931,0.234352,-1.2822,0.376252,-0.153253,-0.470744
1581137871.247828362,-0.156147,0.435497,0.234353,-1.28283,0.375601,-0.153445,-0.469998
1581137871.254724685,-0.156216,0.435128,0.234354,-1.28337,0.375048,-0.153603,-0.469356
1581137871.298405199,-0.156746,0.432479,0.234352,-1.28717,0.371113,-0.154383,-0.464767
1581137871.304794160,-0.15683,0.432044,0.234352,-1.28778,0.370481,-0.154515,-0.464029
1581137871.311403393,-0.156915,0.431604,0.234353,-1.2884,0.369845,-0.154684,-0.46327
1581137871.317678442,-0.15699,0.43123,0.234352,-1.28894,0.369301,-0.154858,-0.462638
1581137871.324527793,-0.157076,0.4308,0.234352,-1.28955,0.368668,-0.155064,-0.461902
1581137871.336254337,-0.15715,0.430427,0.234352,-1.29008,0.368133,-0.15523,-0.461265
1581137871.337469829,-0.157234,0.429989,0.234352,-1.2907,0.367504,-0.155421,-0.460577
1581137871.343703672,-0.157318,0.429547,0.234352,-1.29132,0.366855,-0.155613,-0.459892
1581137871.350481967,-0.157387,0.429176,0.234352,-1.29185,0.366309,-0.155765,-0.459274
1581137871.356736929,-0.157456,0.428811,0.234352,-1.29237,0.365771,-0.155902,-0.458673
1581137871.363629541,-0.157535,0.42838,0.234352,-1.29299,0.365149,-0.156056,-0.457985
1581137871.370380016,-0.157612,0.42794,0.234352,-1.2936,0.364529,-0.156192,-0.457271
1581137871.413293433,-0.158028,0.425319,0.234352,-1.2973,0.360818,-0.157193,-0.453046
1581137871.419667067,-0.158097,0.424889,0.234352,-1.2979,0.360197,-0.157332,-0.452331
1581137871.426531125,-0.158167,0.424463,0.234353,-1.29851,0.359588,-0.157458,-0.451596
1581137871.433310829,-0.15824,0.424025,0.234353,-1.29912,0.358977,-0.157589,-0.450857
1581137871.439502447,-0.158308,0.423642,0.234353,-1.29965,0.358453,-0.157696,-0.450249
1581137871.446392196,-0.158392,0.423206,0.234353,-1.30027,0.357839,-0.157812,-0.449532
1581137871.452704790,-0.158467,0.422835,0.234352,-1.3008,0.357313,-0.157905,-0.448917
1581137871.459563039,-0.158556,0.422406,0.234353,-1.30141,0.356699,-0.158017,-0.448215
1581137871.466434118,-0.158642,0.421968,0.234353,-1.30203,0.356089,-0.158126,-0.447498
1581137871.472630984,-0.158716,0.421585,0.234353,-1.30255,0.355569,-0.15825,-0.446898
1581137871.480392635,-0.158811,0.421087,0.234351,-1.30326,0.354871,-0.158444,-0.446102
1581137871.556919929,-0.15926,0.418627,0.234352,-1.30674,0.351532,-0.159579,-0.442169
1581137871.563758262,-0.159701,0.415967,0.234353,-1.31045,0.347917,-0.160282,-0.438072
1581137871.570344746,-0.15977,0.415537,0.234353,-1.31106,0.347331,-0.160422,-0.437402
1581137871.578532686,-0.159838,0.415104,0.234353,-1.31166,0.346754,-0.160599,-0.436763
1581137871.585431126,-0.159904,0.414676,0.234353,-1.31227,0.346183,-0.160794,-0.436101
1581137871.591823605,-0.159978,0.414183,0.234353,-1.31296,0.345528,-0.161031,-0.43533
1581137871.598621214,-0.160033,0.413812,0.234353,-1.31348,0.345022,-0.161205,-0.434782
1581137871.605372638,-0.160098,0.41339,0.234352,-1.31409,0.344437,-0.161405,-0.434119
1581137871.611756434,-0.160153,0.413022,0.234352,-1.31461,0.343944,-0.161569,-0.433536
1581137871.618427535,-0.16022,0.412596,0.234352,-1.31521,0.34338,-0.161698,-0.432877
