timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581137614.609968212,-0.145741,0.493724,0.234351,-1.19835,0.479478,-0.131381,-0.58632
1581137614.616625626,-0.145786,0.493475,0.23435,-1.19877,0.478884,-0.131518,-0.585677
1581137614.665788808,-0.146355,0.490312,0.234352,-1.20334,0.472343,-0.132646,-0.578583
1581137614.672575599,-0.146446,0.489807,0.234352,-1.20405,0.47137,-0.132804,-0.577524
1581137614.678940778,-0.146539,0.489295,0.234351,-1.20475,0.470386,-0.13301,-0.576448
1581137614.723008712,-0.146618,0.488858,0.234352,-1.20535,0.469557,-0.133208,-0.575552
1581137614.729731374,-0.147108,0.485875,0.234353,-1.2095,0.463871,-0.134386,-0.569322
1581137614.736393390,-0.147183,0.48543,0.234353,-1.21015,0.462962,-0.134517,-0.568304
1581137614.742929283,-0.147247,0.485038,0.234353,-1.2107,0.462191,-0.134634,-0.567443
1581137614.749790244,-0.147325,0.484585,0.234352,-1.21134,0.461275,-0.134775,-0.566433
1581137614.756465682,-0.147406,0.484147,0.234352,-1.21199,0.46037,-0.134922,-0.565431
1581137614.762836205,-0.147479,0.48378,0.234353,-1.21255,0.459608,-0.13506,-0.564572
1581137614.769681544,-0.147564,0.483352,0.234353,-1.2132,0.458729,-0.135236,-0.563573
1581137614.777843916,-0.147649,0.48291,0.234353,-1.21385,0.457835,-0.13542,-0.562574
1581137614.784524178,-0.147746,0.48241,0.234352,-1.21461,0.456824,-0.135619,-0.561426
1581137614.790949302,-0.147827,0.481985,0.234352,-1.21526,0.455939,-0.135795,-0.560449
1581137614.797899319,-0.147896,0.481628,0.234353,-1.21582,0.455181,-0.13595,-0.559603
1581137614.840769276,-0.148384,0.478963,0.234354,-1.21982,0.449777,-0.136996,-0.553717
1581137614.847684701,-0.148468,0.47852,0.234352,-1.22047,0.448891,-0.137241,-0.552763
1581137614.853850452,-0.148539,0.478143,0.234352,-1.22102,0.448133,-0.137459,-0.551957
1581137614.860760766,-0.148624,0.477708,0.234352,-1.22168,0.447272,-0.137699,-0.550991
1581137614.868703667,-0.148722,0.477206,0.234352,-1.22242,0.446308,-0.137904,-0.549905
1581137614.875817997,-0.148808,0.476763,0.234352,-1.22307,0.44545,-0.138058,-0.548934
1581137614.882793244,-0.148893,0.476316,0.234352,-1.22373,0.444597,-0.138189,-0.547986
1581137614.922953063,-0.148974,0.475873,0.234352,-1.22438,0.443749,-0.138321,-0.547031
1581137614.929823954,-0.149401,0.473357,0.234353,-1.2281,0.438984,-0.139137,-0.541613
1581137614.936492962,-0.149476,0.472914,0.234353,-1.22875,0.438158,-0.139347,-0.540677
1581137614.943611334,-0.149541,0.472536,0.234353,-1.2293,0.43746,-0.139528,-0.539858
1581137614.986692178,-0.149622,0.472099,0.234353,-1.22995,0.436642,-0.139739,-0.538932
1581137614.993932408,-0.150163,0.469326,0.234353,-1.23396,0.431504,-0.140816,-0.533247
1581137614.999985164,-0.150246,0.46888,0.234352,-1.2346,0.430699,-0.140995,-0.532364
1581137615.006933256,-0.150329,0.468442,0.234352,-1.23524,0.42988,-0.14119,-0.531454
1581137615.013774621,-0.150402,0.468072,0.234353,-1.23579,0.42917,-0.141367,-0.530694
1581137615.020508538,-0.150487,0.467634,0.234354,-1.23643,0.428358,-0.141558,-0.529779
1581137615.027523091,-0.150562,0.467253,0.234353,-1.23697,0.427672,-0.141701,-0.529008
1581137615.033783229,-0.150648,0.466806,0.234353,-1.23762,0.426869,-0.141858,-0.528111
1581137615.041425720,-0.150747,0.466305,0.234352,-1.23836,0.425949,-0.142014,-0.527086
1581137615.047739776,-0.150822,0.465936,0.234352,-1.2389,0.425265,-0.142119,-0.526319
1581137615.054574964,-0.150907,0.465498,0.234352,-1.23953,0.424475,-0.142237,-0.525425
1581137615.060900051,-0.15098,0.465112,0.234352,-1.24008,0.42379,-0.142343,-0.524666
1581137615.105040620,-0.151459,0.462207,0.234352,-1.2443,0.418616,-0.143527,-0.518872
1581137615.111936587,-0.151525,0.461774,0.234352,-1.24494,0.417852,-0.14373,-0.517998
1581137615.118520156,-0.15158,0.4614,0.234353,-1.24549,0.417193,-0.143907,-0.517271
1581137615.124880309,-0.151636,0.461015,0.234353,-1.24604,0.416549,-0.144063,-0.51654
1581137615.130984322,-0.151703,0.460573,0.234353,-1.24668,0.415802,-0.144211,-0.515688
1581137615.137812307,-0.151763,0.460199,0.234353,-1.24723,0.415167,-0.14433,-0.51498
1581137615.143850615,-0.151828,0.459826,0.234353,-1.24778,0.414519,-0.144449,-0.514241
1581137615.150646871,-0.151906,0.45939,0.234354,-1.24841,0.413758,-0.144598,-0.513407
1581137615.156884335,-0.151975,0.459007,0.234354,-1.24895,0.413106,-0.144733,-0.512691
1581137615.164525389,-0.152055,0.458562,0.234353,-1.2496,0.412349,-0.144903,-0.511833
1581137615.203933132,-0.152147,0.458061,0.234352,-1.25033,0.411485,-0.145115,-0.510875
1581137615.248541928,-0.15265,0.455354,0.234353,-1.25424,0.406865,-0.146137,-0.50567
1581137615.255860568,-0.15314,0.452853,0.234352,-1.25787,0.402718,-0.146941,-0.500875
1581137615.262497058,-0.153224,0.45242,0.234352,-1.2585,0.402008,-0.147148,-0.500045
