timestamp,posx,posy,posz,ox,oy,oz, ow
1581138992.956716300,0.719352,0.000405952,0.686375,-0.00017758,0.707051,0.000245796,0.707162
1581138992.963360271,0.71919,0.000413077,0.686364,-0.000182745,0.707053,0.000240583,0.707161
1581138992.970297292,0.719032,0.000411594,0.686363,-0.000174621,0.707051,0.00024169,0.707163
1581138992.976491187,0.718886,0.000407921,0.686368,-0.000180782,0.707047,0.000229219,0.707167
1581138992.983444826,0.718704,0.000403844,0.686381,-0.000188315,0.70704,0.000217742,0.707174
1581138992.990251342,0.718514,0.000402166,0.686396,-0.000197358,0.707035,0.000209704,0.707178
1581138992.996437792,0.718346,0.000402607,0.686413,-0.000205268,0.707034,0.000210012,0.70718
1581138993.003410796,0.718146,0.000402643,0.68644,-0.000226191,0.70703,0.000199776,0.707184
1581138993.010142373,0.71795,0.000403484,0.686457,-0.000238218,0.707032,0.000198453,0.707182
1581138993.049385083,0.716866,0.000410616,0.686595,-0.000272213,0.706973,0.000161542,0.70724
1581138993.055454141,0.716678,0.000415936,0.686609,-0.000277134,0.706961,0.00015034,0.707252
1581138993.067025022,0.716524,0.000418619,0.686617,-0.000260541,0.706953,0.000160422,0.70726
1581138993.107290484,0.715407,0.000428717,0.686638,-0.000262907,0.706957,0.000191925,0.707256
1581138993.114169473,0.715233,0.000424677,0.686645,-0.000251801,0.706953,0.000196957,0.70726
1581138993.120534612,0.715085,0.000420936,0.686644,-0.00024623,0.70695,0.000194639,0.707263
1581138993.128331537,0.714917,0.000417209,0.686639,-0.000233128,0.706947,0.000198297,0.707266
1581138993.135302015,0.714726,0.000414193,0.686631,-0.00022478,0.706947,0.00020058,0.707267
1581138993.141584912,0.714581,0.000413906,0.686628,-0.000217713,0.706945,0.000204367,0.707268
1581138993.148427211,0.714408,0.000413427,0.686628,-0.000224384,0.706942,0.000194243,0.707272
1581138993.154597037,0.714234,0.000415546,0.686626,-0.000229705,0.706946,0.000194294,0.707268
1581138993.161552297,0.714087,0.000417263,0.686618,-0.000232018,0.706955,0.000199935,0.707259
1581138993.168170927,0.713917,0.000418018,0.686611,-0.000240637,0.706965,0.000201119,0.707249
1581138993.175079365,0.713746,0.000418483,0.686608,-0.000254339,0.706973,0.00019969,0.707241
1581138993.219431649,0.712679,0.000395235,0.686615,-0.000271062,0.706948,0.000142308,0.707265
1581138993.225551899,0.712504,0.000392194,0.686616,-0.000264858,0.706941,0.0001366,0.707272
1581138993.233429270,0.712305,0.000391838,0.686614,-0.000255835,0.706938,0.000139218,0.707276
1581138993.240140951,0.71213,0.000396278,0.686613,-0.000255588,0.706941,0.000145449,0.707273
1581138993.247124901,0.711956,0.000401344,0.686608,-0.000261864,0.706946,0.000149888,0.707267
1581138993.253466667,0.711807,0.000406407,0.686605,-0.000267733,0.706953,0.000155117,0.70726
1581138993.260430463,0.711633,0.000412088,0.6866,-0.000263919,0.706962,0.000171517,0.707251
1581138993.267241924,0.711459,0.000417344,0.686593,-0.000261271,0.706971,0.000185009,0.707242
1581138993.273629226,0.711309,0.000420818,0.686593,-0.000256114,0.706972,0.000194941,0.707241
1581138993.280661855,0.711135,0.000422627,0.686595,-0.000252551,0.706969,0.000198048,0.707245
1581138993.287225212,0.710962,0.000421423,0.686591,-0.000237311,0.706968,0.000208638,0.707245
1581138993.294324804,0.710788,0.000416342,0.686589,-0.000234476,0.706966,0.000202297,0.707248
1581138993.337468636,0.709713,0.000395516,0.68658,-0.000251377,0.706987,0.000184825,0.707226
1581138993.344245460,0.709539,0.000393766,0.686576,-0.000261234,0.706994,0.000179538,0.707219
1581138993.350621341,0.709392,0.000392095,0.686567,-0.000263775,0.707002,0.000180176,0.707212
1581138993.357409641,0.709218,0.000388188,0.686562,-0.000274349,0.707004,0.000167153,0.70721
1581138993.364233905,0.709042,0.000381292,0.686566,-0.000258333,0.706997,0.00016917,0.707217
1581138993.370636855,0.708865,0.000374903,0.686571,-0.000242695,0.706988,0.000168658,0.707225
1581138993.377405017,0.708715,0.000368307,0.68657,-0.000229627,0.706984,0.000167653,0.70723
1581138993.417243046,0.707715,0.00035444,0.686572,-0.000192366,0.706979,0.000183685,0.707234
1581138993.424444597,0.70754,0.000359408,0.686572,-0.000186196,0.706982,0.000197799,0.707231
1581138993.438546865,0.707159,0.000376485,0.686577,-0.000198643,0.706981,0.000202986,0.707232
1581138993.445277197,0.707009,0.000385254,0.686572,-0.000215377,0.706984,0.000195728,0.707229
1581138993.488429335,0.705936,0.000428432,0.686561,-0.000288069,0.706985,0.000165795,0.707228
1581138993.495366047,0.705759,0.000428645,0.686565,-0.000299615,0.70699,0.000162129,0.707223
1581138993.501653980,0.705582,0.000429076,0.686561,-0.000308214,0.706998,0.000158952,0.707215
1581138993.508636699,0.705432,0.000427531,0.686558,-0.000305301,0.707001,0.00016163,0.707212
1581138993.515399758,0.705258,0.000425791,0.686558,-0.000307415,0.707002,0.000157996,0.707212
1581138993.522188059,0.705081,0.000424078,0.686561,-0.000302826,0.706996,0.00015679,0.707218
1581138993.561392471,0.70493,0.000422227,0.686562,-0.00029873,0.706991,0.000153209,0.707223
1581138993.567671793,0.703931,0.000393893,0.686559,-0.000231183,0.706973,0.00016152,0.707241
1581138993.574171096,0.703757,0.000389209,0.686552,-0.000224613,0.706981,0.000167129,0.707232
1581138993.580548580,0.703606,0.000386652,0.686553,-0.000223113,0.706986,0.000171739,0.707228
1581138993.587242686,0.703429,0.000382981,0.686551,-0.000218809,0.706992,0.000178529,0.707221
1581138993.593648903,0.703281,0.000379356,0.686546,-0.000215183,0.706997,0.000180907,0.707216
1581138993.636683365,0.70223,0.000387395,0.68655,-0.000171469,0.706987,0.000218448,0.707227
1581138993.643712296,0.702027,0.000397731,0.686552,-0.000194908,0.706989,0.000210335,0.707224
1581138993.650331089,0.701875,0.000406088,0.686552,-0.000206067,0.706995,0.000213979,0.707218
1581138993.656689221,0.701724,0.000412732,0.68655,-0.000212042,0.707,0.000219646,0.707213
1581138993.663473210,0.701551,0.000418816,0.68654,-0.000224717,0.707012,0.000219759,0.707202
1581138993.670123451,0.701376,0.000421538,0.686533,-0.000224478,0.707021,0.000228475,0.707193
1581138993.676662049,0.701225,0.000421947,0.686533,-0.000229448,0.707024,0.000227629,0.70719
1581138993.683280735,0.701047,0.000418488,0.686538,-0.000229332,0.707023,0.000224867,0.707191
1581138993.690136302,0.700871,0.000411495,0.686543,-0.000213689,0.707015,0.000227789,0.707199
1581138993.696356295,0.700722,0.000405663,0.686541,-0.000207961,0.70701,0.000221007,0.707204
1581138993.702754608,0.700548,0.000397658,0.686545,-0.000197999,0.706998,0.000214071,0.707215
1581138993.780392036,0.699515,0.000373868,0.686572,-0.000221695,0.706979,0.000162769,0.707234
1581138993.788353491,0.698411,0.000367502,0.686578,-0.000228166,0.706977,0.000153883,0.707236
1581138993.794698368,0.698262,0.000369346,0.686577,-0.000218008,0.706975,0.000161811,0.707239
1581138993.801602938,0.698088,0.000373504,0.686581,-0.000222364,0.70697,0.000159401,0.707244
1581138993.808593262,0.69791,0.000381196,0.686584,-0.000224725,0.706968,0.000164019,0.707245
1581138993.815225295,0.697733,0.000391675,0.686581,-0.000236538,0.706976,0.000169273,0.707237
1581138993.822329568,0.69756,0.000403421,0.686578,-0.000255542,0.706984,0.000168915,0.707229
1581138993.829630427,0.69741,0.000414212,0.686575,-0.000261018,0.70699,0.000179609,0.707224
1581138993.836523392,0.697209,0.000430407,0.686578,-0.000285019,0.706995,0.000181284,0.707219
1581138993.843427286,0.697032,0.000442819,0.68658,-0.000297307,0.706999,0.000185967,0.707215
1581138993.850106119,0.696856,0.000452814,0.686576,-0.000290064,0.707003,0.000202566,0.707211
1581138993.856531247,0.696707,0.000459577,0.686571,-0.000287243,0.707003,0.00020749,0.707211
1581138993.900538626,0.695582,0.000416025,0.686587,-0.000203816,0.706961,0.000207051,0.707252
1581138993.906663915,0.69541,0.000404637,0.68659,-0.000202118,0.706963,0.000202528,0.707251
1581138993.913362488,0.695262,0.000395987,0.68659,-0.00019838,0.706968,0.000203184,0.707246
1581138993.919672720,0.695115,0.000386842,0.686587,-0.00018366,0.706974,0.000211456,0.70724
1581138993.926324218,0.69494,0.000376981,0.686593,-0.000172655,0.706974,0.000214758,0.70724
1581138993.934546296,0.694738,0.000367137,0.686603,-0.000163991,0.706972,0.000216054,0.707241
1581138993.941426662,0.694562,0.000355892,0.686603,-0.000157247,0.706971,0.000210125,0.707242
1581138993.947583463,0.694413,0.000346265,0.686607,-0.000157771,0.706965,0.000195008,0.707249
1581138993.954265850,0.694238,0.000335933,0.686616,-0.000147797,0.706955,0.000188702,0.707259
1581138993.960417432,0.694086,0.000328261,0.686622,-0.000142397,0.706949,0.000183115,0.707265
1581138994.001496559,0.693059,0.000332045,0.686628,-0.000179611,0.706954,0.000158918,0.707259
1581138994.011585047,0.69291,0.000341204,0.686622,-0.000200779,0.706965,0.000155273,0.707249
1581138994.056491332,0.691711,0.000395988,0.68664,-0.000215736,0.706937,0.000177567,0.707277
1581138994.063481992,0.691532,0.000395498,0.68665,-0.000212245,0.706924,0.000173741,0.707289
1581138994.070798062,0.691356,0.000390919,0.686653,-0.000207921,0.706918,0.000168029,0.707296
1581138994.077506755,0.691182,0.000386608,0.686648,-0.000206445,0.706921,0.000167201,0.707292
