timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581139079.404671652,0.028292,48.1941,-2.03116,-22.4369,1.3232,1.01661,-0.334753
1581139079.411555196,0.16718,48.5388,-1.97605,-22.2137,1.30384,0.988239,-0.341762
1581139079.418378630,0.329216,49.2718,-1.91421,-22.5915,1.31088,1.0116,-0.33542
1581139079.425137531,0.47582,50.4395,-1.91824,-22.945,1.30736,1.01761,-0.331082
1581139079.432561257,0.550408,51.4168,-1.93841,-23.1776,1.3144,1.01527,-0.331415
1581139079.476162700,-0.432096,50.9359,-2.35647,-23.0122,1.31792,0.918151,-0.317732
1581139079.482642232,-0.226336,50.1257,-2.22742,-22.8186,1.29855,0.920821,-0.315062
1581139079.489335454,0.11574,49.3001,-2.00293,-22.8294,1.28359,0.908806,-0.294035
1581139079.496215293,0.275204,48.9709,-1.90211,-22.9127,1.30031,0.929498,-0.306384
1581139079.503085423,0.439812,48.7574,-1.87792,-22.9114,1.28975,0.929498,-0.30605
1581139079.509355110,0.36008,48.2481,-1.8712,-22.6385,1.30736,0.905468,-0.307052
1581139079.516317199,0.241768,48.3433,-1.91018,-22.8146,1.29415,0.958201,-0.31139
1581139079.522609442,0.190328,48.6854,-1.98949,-23.0915,1.31176,0.964542,-0.318399
1581139079.529528535,0.14146,48.7368,-2.06611,-23.0646,1.30119,0.966211,-0.309722
1581139079.537344686,0.293208,48.8628,-1.98815,-23.0767,1.34697,0.953195,-0.311724
1581139079.544119704,0.480964,49.0583,-1.85238,-23.027,1.33993,0.931835,-0.281019
1581139079.599555616,0.16718,48.4179,-1.99352,-22.8025,1.33377,0.95453,-0.27668
1581139079.606325808,0.264916,48.7728,-1.91018,-22.906,1.32056,0.953529,-0.288028
1581139079.613216815,0.3215,49.2846,-1.91018,-23.0821,1.37691,0.972219,-0.269004
1581139079.619506410,0.234052,49.5367,-2.04864,-23.2098,1.35314,0.966545,-0.272675
1581139079.626334278,0.123456,49.4441,-2.11182,-23.3375,1.35226,0.977225,-0.263664
1581139079.634278667,0.151748,49.0943,-2.05805,-23.0781,1.35666,0.956532,-0.270339
1581139079.640662119,0.246912,49.0197,-1.92631,-22.738,1.35842,0.943182,-0.262996
1581139079.647554079,0.272632,49.0429,-1.95992,-23.0095,1.34169,0.948522,-0.289363
1581139079.654307547,0.28292,49.0943,-2.04864,-23.3913,1.3549,0.970216,-0.284023
1581139079.661215739,0.37294,49.2512,-2.00428,-23.3617,1.3505,0.960537,-0.307385
1581139079.667408565,0.522116,49.1612,-1.86179,-23.0606,1.34961,0.982231,-0.299709
1581139079.674224757,0.627568,49.1226,-1.75693,-22.9047,1.3188,0.974555,-0.318733
1581139079.724554906,0.061728,48.3484,-2.15886,-22.9934,1.32673,0.962874,-0.275679
1581139079.732328621,0.21862,48.5233,-2.04998,-23.156,1.33817,0.975556,-0.29003
1581139079.739259498,0.275204,48.3381,-1.9747,-22.6493,1.30207,0.935506,-0.29003
1581139079.746126302,0.300924,48.4719,-1.99756,-22.781,1.31616,0.945852,-0.294369
1581139079.752262929,0.311212,48.8757,-2.04729,-23.1897,1.32144,0.95987,-0.286359
1581139079.759197166,0.403804,49.0017,-2.00965,-23.1157,1.33377,0.959202,-0.293368
1581139079.765590873,0.455244,49.0017,-1.94782,-22.9947,1.30824,0.945852,-0.284023
1581139079.806282803,0.581272,48.0758,-1.82415,-22.9114,1.34345,0.925493,-0.338424
1581139079.812607071,0.388372,47.9395,-2.01369,-22.8375,1.3637,0.923491,-0.315395
1581139079.819328963,0.326644,47.7954,-2.04595,-22.742,1.33553,0.931835,-0.331749
1581139079.826336889,0.280348,47.9395,-2.00159,-22.6278,1.32937,0.943182,-0.318733
1581139079.870745230,0.47582,48.6519,-1.98008,-23.2192,1.35666,0.956532,-0.289029
1581139079.877552991,0.36008,48.6236,-2.07552,-23.0512,1.32584,0.957867,-0.297373
1581139079.884125995,0.277776,48.1658,-2.08359,-22.9974,1.32761,0.972552,-0.308387
1581139079.890646305,0.29578,47.9678,-2.00428,-22.4611,1.35578,0.932836,-0.29804
1581139079.897434572,0.357508,47.9498,-1.9747,-22.7232,1.34961,0.947521,-0.304382
1581139079.904244022,0.336932,47.7157,-2.00159,-22.9127,1.34521,0.963541,-0.296371
1581139079.910594537,0.39866,47.5125,-2.00293,-22.8146,1.35666,0.974221,-0.295036
1581139079.918115629,0.455244,47.2425,-1.92765,-22.6735,1.3232,0.971217,-0.285024
1581139079.924689636,0.434668,47.6334,-1.87792,-22.8012,1.31968,0.984901,-0.293034
1581139079.932290828,0.303496,47.7466,-1.97201,-22.8052,1.32673,0.980896,-0.2927
1581139079.939125565,0.221192,47.9678,-2.09837,-23.1305,1.35666,0.98924,-0.294703
1581139079.945443092,0.236624,48.0604,-2.13064,-23.0929,1.31616,0.976891,-0.31139
1581139079.989454755,0.702156,47.5048,-1.77172,-22.6573,1.30119,0.969882,-0.299042
1581139079.996271137,0.648144,47.3865,-1.76903,-22.7689,1.31704,0.981564,-0.288028
1581139080.002380119,0.519544,47.2888,-1.92093,-22.82,1.29239,0.968214,-0.28469
1581139080.009302176,0.452672,47.2733,-1.98411,-23.1184,1.35402,0.991242,-0.282354
1581139080.015693552,0.460388,47.4431,-1.92497,-23.0028,1.32584,0.968214,-0.280018
1581139080.022392914,0.403804,47.4868,-1.91421,-22.7635,1.33201,0.955197,-0.287694
1581139080.029264435,0.396088,47.4585,-1.96933,-22.9006,1.32408,0.977559,-0.293701
1581139080.069537158,0.432096,47.6051,-1.97874,-22.9531,1.35226,0.969549,-0.297706
1581139080.076203879,0.375512,47.6643,-2.02444,-23.0902,1.32761,0.992577,-0.302379
1581139080.083161433,0.318928,47.6308,-2.01503,-22.9611,1.33905,0.978894,-0.2927
1581139080.089522144,0.264916,47.6823,-1.9989,-23.0472,1.34257,0.989574,-0.303714
1581139080.133647567,0.354936,46.8695,-2.00965,-22.6735,1.34609,0.966545,-0.325742
1581139080.140684463,0.375512,46.9981,-1.99218,-22.824,1.36986,1.00192,-0.329079
1581139080.147148166,0.362652,47.2142,-1.9626,-22.7138,1.3593,1.00025,-0.31673
1581139080.153614438,0.419236,47.1756,-1.93572,-23.0243,1.3549,1.00326,-0.309388
1581139080.160280818,0.478392,47.2682,-1.91959,-23.3778,1.37691,1.01627,-0.306718
1581139080.166711062,0.65586,47.2013,-1.83356,-22.8415,1.37162,0.987571,-0.289696
1581139080.173419795,0.774172,47.2502,-1.77575,-22.7393,1.38307,0.98657,-0.297373
1581139080.180163681,0.846188,47.3659,-1.69913,-22.8953,1.38131,0.98657,-0.294035
1581139080.186586342,0.843616,47.4225,-1.73946,-23.2138,1.39099,1.00893,-0.287694
1581139080.193274043,0.79732,47.4251,-1.79861,-22.9356,1.38395,0.989574,-0.29537
1581139080.200142929,0.69444,47.2811,-1.85238,-22.8442,1.37427,0.976557,-0.297706
1581139080.206326644,0.60442,47.0727,-1.84028,-22.8254,1.36018,0.977559,-0.310389
1581139080.251235774,0.483536,46.7692,-1.91152,-22.945,1.33377,0.991242,-0.286359
1581139080.257619719,0.496396,46.8798,-1.93572,-23.0687,1.36018,0.999252,-0.286025
1581139080.264585176,0.444956,46.849,-1.93303,-22.7608,1.36018,0.969215,-0.288361
1581139080.271484856,0.42438,47.0624,-1.92631,-22.8361,1.32232,0.944517,-0.292366
1581139080.278154041,0.37294,47.2656,-1.93572,-22.9396,1.33289,0.956532,-0.300043
1581139080.284724007,0.342076,47.0907,-2.01906,-22.9235,1.36018,0.985235,-0.293701
1581139080.291278495,0.367796,46.6689,-2.05939,-23.0888,1.33025,1.00092,-0.302713
1581139080.333646870,0.403804,46.7795,-1.97336,-22.902,1.33025,0.963875,-0.309054
