timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581137418.711853399,-0.14552,0.494346,0.234353,-1.19741,0.480212,-0.131268,-0.587243
1581137418.718849053,-0.145882,0.492567,0.234349,-1.20036,0.476003,-0.132036,-0.582628
1581137418.725741974,-0.145951,0.492125,0.234349,-1.20099,0.475089,-0.132185,-0.581628
1581137418.732658496,-0.146033,0.491654,0.23435,-1.20166,0.474119,-0.132324,-0.580562
1581137418.739515204,-0.146125,0.491159,0.234353,-1.20236,0.473117,-0.132506,-0.579501
1581137418.745905963,-0.146204,0.490719,0.234353,-1.20296,0.472278,-0.132681,-0.578588
1581137418.752607608,-0.146294,0.490201,0.234353,-1.20367,0.471312,-0.132895,-0.577549
1581137418.759527241,-0.146386,0.489693,0.234353,-1.20437,0.470334,-0.133123,-0.576486
1581137418.765813486,-0.146463,0.489254,0.234352,-1.20498,0.469504,-0.133332,-0.575596
1581137418.772752636,-0.146554,0.488744,0.234352,-1.20567,0.468551,-0.133573,-0.57455
1581137418.780586890,-0.14666,0.488168,0.234351,-1.20647,0.46745,-0.133817,-0.573378
1581137418.786940091,-0.146749,0.487676,0.234352,-1.20715,0.4665,-0.133984,-0.572347
1581137418.831434629,-0.147235,0.484746,0.234352,-1.2113,0.460752,-0.134823,-0.565925
1581137418.837611469,-0.147301,0.484364,0.234351,-1.21185,0.459984,-0.134946,-0.565065
1581137418.844607064,-0.147382,0.483929,0.234351,-1.2125,0.459102,-0.135134,-0.564079
1581137418.851701268,-0.147467,0.483505,0.234352,-1.21314,0.458219,-0.135355,-0.563085
1581137418.859778554,-0.147565,0.483009,0.234352,-1.21388,0.457205,-0.135602,-0.561953
1581137418.866514026,-0.147652,0.482569,0.234351,-1.21453,0.456326,-0.135807,-0.56095
1581137418.872772374,-0.147725,0.482203,0.234351,-1.21509,0.455576,-0.135985,-0.560112
1581137418.912893562,-0.147807,0.481782,0.234351,-1.21573,0.45469,-0.136174,-0.559122
1581137418.919540223,-0.148273,0.479251,0.234353,-1.21953,0.449562,-0.13714,-0.553498
