timestamp,fx,fy,fz,tx,ty,tz
1581136935.760667831,-2.80624,3.65959,-1.73017,2.36357,1.99011,0.187168
1581136935.767581711,-3.31452,3.8068,-1.9504,2.4664,2.09952,0.174882
1581136935.774336495,-3.38878,3.92839,-1.63978,2.52149,2.12986,0.168226
1581136935.780629325,-3.30545,4.13114,-1.11186,2.60266,2.15516,0.161857
1581136935.787291776,-3.2902,4.27408,-0.635931,2.65468,2.1706,0.158094
1581136935.793539848,-3.23595,4.40872,-0.0302843,2.69306,2.16726,0.156555
1581136935.800330647,-3.01685,4.50445,0.539584,2.70207,2.13152,0.157608
1581136935.806564688,-2.78421,4.46489,1.06199,2.66458,2.07203,0.160838
1581136935.813180855,-2.68977,4.38616,1.40123,2.63891,2.03668,0.16318
1581136935.819394470,-2.63282,4.26398,1.41136,2.60185,2.0004,0.16572
1581136935.859862247,-2.54252,4.04494,1.57955,2.54039,1.94998,0.169146
1581136935.904294604,-2.92491,4.40329,1.26337,2.65982,1.97233,0.172381
1581136935.910659885,-2.52941,4.95052,1.78353,2.83584,1.98071,0.173966
1581136935.917123309,-2.30989,4.92238,2.18464,2.82248,1.9447,0.177695
1581136935.923443822,-2.18099,4.93891,2.36734,2.83049,1.93282,0.181429
1581136935.930349646,-2.49753,4.87255,2.0256,2.82249,1.96322,0.181483
1581136935.937678941,-2.63868,4.75582,1.65769,2.77818,1.95159,0.18847
1581136935.944501940,-2.27342,4.57498,1.76137,2.72208,1.88866,0.194504
1581136935.951220160,-2.15005,4.48835,1.87236,2.71523,1.87476,0.196932
1581136935.957664949,-2.32911,4.39501,2.05098,2.7047,1.8875,0.196692
1581136935.964479595,-2.59394,4.46617,1.90111,2.73531,1.92603,0.196313
1581136935.971308974,-2.52151,4.51818,1.72645,2.74529,1.9161,0.197288
1581136935.978124192,-2.11385,4.4917,2.17231,2.72606,1.85906,0.202883
1581136936.021120321,-2.1513,5.16315,2.47191,2.98245,1.94029,0.189484
1581136936.060248442,-2.69977,4.91886,2.27953,2.91875,1.95465,0.174353
1581136936.066361575,-2.51661,4.79449,2.18486,2.87957,1.91631,0.175965
1581136936.073035096,-2.62484,4.70892,2.14351,2.86646,1.92093,0.175241
1581136936.079172627,-2.69061,4.82583,2.22129,2.91862,1.94583,0.170344
1581136936.085563368,-2.67186,4.91025,2.01283,2.96485,1.96167,0.166531
1581136936.091585884,-2.65074,5.03903,2.11612,2.9969,1.96325,0.164338
1581136936.098485902,-2.70885,5.00002,2.29893,2.97317,1.94928,0.164114
1581136936.104594280,-2.68273,5.10858,2.41644,3.01296,1.95771,0.161043
1581136936.111252977,-2.48051,5.12531,2.47261,3.0143,1.92911,0.161157
1581136936.117602767,-2.4648,5.2517,2.69166,3.06995,1.94815,0.158393
1581136936.127433060,-2.53317,5.28953,2.77461,3.08748,1.95909,0.156079
1581136936.167635752,-2.80464,5.78086,2.29043,3.30643,2.08845,0.139329
1581136936.174187442,-2.89032,5.66627,2.41604,3.28893,2.09182,0.138721
1581136936.181097022,-2.98083,5.71259,2.23752,3.32111,2.11666,0.135754
1581136936.187625710,-3.05417,5.63443,2.28501,3.30399,2.11675,0.136683
1581136936.194301945,-3.01113,5.54469,2.41323,3.27902,2.1002,0.14064
1581136936.200490088,-2.62909,5.56602,2.62275,3.30029,2.06898,0.142785
1581136936.207251133,-2.5702,5.56074,2.68231,3.30013,2.0612,0.146852
1581136936.214170933,-2.81927,5.67762,2.55081,3.34041,2.10038,0.146194
1581136936.220480202,-2.83248,5.75994,2.43697,3.36702,2.10821,0.147012
1581136936.262516672,-2.90134,6.14099,2.77769,3.52576,2.174,0.142388
1581136936.269091005,-2.84997,6.23032,2.78586,3.5633,2.18381,0.140241
1581136936.312302246,-2.87313,5.95151,2.53129,3.48145,2.13058,0.135193
1581136936.318507648,-2.97142,5.92187,2.50071,3.46688,2.12865,0.13247
1581136936.325151238,-2.61148,5.81378,2.76954,3.41557,2.06299,0.132439
1581136936.336666825,-2.38855,5.84256,3.03919,3.42632,2.0397,0.130208
1581136936.339281239,-2.6436,5.87445,3.14398,3.46151,2.07856,0.122496
1581136936.345520623,-2.79925,6.02667,3.03348,3.51655,2.11367,0.116287
1581136936.352324088,-2.84746,6.16051,2.75913,3.55244,2.12881,0.113784
1581136936.359561106,-2.80968,6.28381,2.83109,3.58273,2.13203,0.113395
1581136936.366357946,-2.85556,6.4094,2.79529,3.63863,2.15884,0.11028
1581136936.405249866,-3.01847,6.40887,2.59462,3.66868,2.17947,0.110151
1581136936.411572141,-2.92775,6.43539,2.64275,3.68501,2.17355,0.109541
1581136936.418732869,-2.79843,6.4313,2.60574,3.67215,2.14953,0.111949
1581136936.462339700,-2.74414,6.35185,2.80225,3.69377,2.14176,0.116378
1581136936.469281144,-3.01793,6.46644,2.8159,3.735,2.18326,0.112889
1581136936.475408139,-3.09855,6.63165,2.69651,3.78802,2.21145,0.109961
1581136936.482429354,-2.91391,6.62503,2.83221,3.77841,2.18959,0.110497
1581136936.488605976,-3.1238,6.72195,2.74592,3.82611,2.23081,0.106474
1581136936.495266619,-3.19985,6.72123,2.55681,3.8373,2.24256,0.104003
1581136936.501652662,-3.15309,6.76579,2.42417,3.85857,2.24645,0.101838
1581136936.508597805,-3.08385,6.70233,2.52823,3.83505,2.22589,0.103337
1581136936.515405862,-2.9466,6.71813,2.69412,3.84867,2.21511,0.104285
1581136936.554525382,-2.7917,7.03602,3.34258,3.96809,2.21702,0.109915
1581136936.560565878,-3.25987,7.10808,2.94983,4.02055,2.28533,0.105127
1581136936.604569360,-3.12132,6.83842,2.53186,3.91603,2.20644,0.104427
1581136936.611444329,-2.92938,6.91264,2.63021,3.93247,2.18786,0.10228
1581136936.617639385,-2.9152,6.88495,2.88352,3.92133,2.17864,0.102587
