timestamp,va1,va2,va3,va4,va5,va6,va7
1581136980.060593760,-1.79625e-05,0.000125738,-2.39464e-05,-0.00063465,-0.00355408,-0.000425105,0.00284997
1581136980.100877090,-0.000280116,-0.000874083,1.02655e-05,-0.00484851,-0.0140205,-0.0016103,0.0158376
1581136980.107564995,-0.00226123,-0.00924276,0,-0.0202568,-0.042692,-0.00553059,0.0520647
1581136980.114547565,-0.0043323,-0.0155175,2.62571e-05,-0.0320239,-0.0588981,-0.00759683,0.0694304
1581136980.120692572,-0.00641453,-0.0229458,0,-0.0463769,-0.0745837,-0.0101928,0.0854636
1581136980.127492184,-0.00600239,-0.0239478,0,-0.044987,-0.0666625,-0.0105592,0.0732184
1581136980.133740793,-0.00843653,-0.035645,0,-0.0626636,-0.0896569,-0.0144407,0.0974768
1581136980.141794873,-0.00945684,-0.042079,-4.76831e-05,-0.0718562,-0.0999533,-0.0169746,0.111027
1581136980.148667025,-0.00809534,-0.0394155,-8.77043e-05,-0.0647014,-0.0932921,-0.0193481,0.0966091
1581136980.155457044,-0.00963029,-0.0529754,-0.000183857,-0.0815423,-0.116894,-0.0237255,0.123653
1581136980.195147166,-0.011576,-0.0676497,7.67614e-05,-0.0954284,-0.135447,-0.0245924,0.145966
1581136980.201671996,-0.0121097,-0.0684017,-2.82505e-05,-0.0954178,-0.13153,-0.0306602,0.142218
1581136980.245404383,-0.0124646,-0.0714927,-2.73609e-06,-0.0992129,-0.135718,-0.0275532,0.147204
1581136980.251562592,-0.0105184,-0.0636179,0,-0.0897702,-0.12645,-0.0183353,0.141414
1581136980.258565867,-0.0109427,-0.0660687,-4.38828e-05,-0.0961327,-0.133861,-0.0184631,0.149846
1581136980.264698478,-0.0100341,-0.0606818,4.77431e-05,-0.08876,-0.124449,-0.0181587,0.139589
1581136980.271616258,-0.0107717,-0.0662273,8.67486e-06,-0.0922582,-0.133462,-0.0198943,0.146499
1581136980.277882102,-0.011212,-0.0681939,-0.000108506,-0.0973088,-0.135296,-0.0216101,0.152989
1581136980.284845713,-0.0119087,-0.0672027,-2.77171e-05,-0.0996954,-0.136024,-0.0245843,0.154112
1581136980.291558129,-0.0101909,-0.0545084,-2.66553e-05,-0.0814561,-0.112006,-0.0229762,0.12851
1581136980.298433225,-0.0122498,-0.0613266,5.18707e-05,-0.0921541,-0.129161,-0.0276981,0.14462
1581136980.304935783,-0.0114801,-0.0594166,1.90288e-05,-0.0874462,-0.119887,-0.0250145,0.137761
1581136980.311819491,-0.0127118,-0.0644917,-8.79686e-05,-0.0957039,-0.12886,-0.0266905,0.147035
1581136980.354694125,-0.00194386,-0.0098509,2.7694e-06,-0.0147985,-0.0203236,-0.00426041,0.0233027
1581136980.361524868,-0.0706117,-0.385923,0.000174404,-0.575235,-0.78361,-0.152123,0.86416
1581136980.368330591,-0.0118174,-0.0635679,0.00013178,-0.093599,-0.129613,-0.0349162,0.138672
1581136980.374887945,-0.0128639,-0.070718,-9.53558e-05,-0.101786,-0.140231,-0.0399648,0.151353
1581136980.381468623,-0.0103951,-0.0552619,-0.000219678,-0.0815528,-0.108988,-0.0303418,0.120822
