timestamp,fx,fy,fz,tx,ty,tz
1581138992.957754218,-1.86558,3.44881,0.850455,2.14043,1.65311,0.200776
1581138992.964558530,-1.89526,3.09508,0.769422,2.04467,1.60029,0.208245
1581138992.971644433,-1.62538,2.80534,0.989744,1.98001,1.53276,0.211308
1581138992.978346769,-1.8059,2.84563,1.14184,2.00582,1.55261,0.209865
1581138992.985176888,-2.02523,3.09733,1.29053,2.07307,1.58981,0.205654
1581138992.991587869,-2.13597,3.2261,1.2164,2.09068,1.59459,0.205829
1581138992.997616215,-2.40477,3.41297,1.14868,2.1455,1.63336,0.202073
1581138993.004649595,-2.20636,3.33562,1.10883,2.11677,1.59097,0.205824
1581138993.011364069,-2.00636,3.285,1.09762,2.10425,1.5607,0.207124
1581138993.050599896,-2.20731,3.98412,0.947599,2.35065,1.67687,0.198073
1581138993.056626282,-1.7321,4.00932,1.47082,2.32032,1.6072,0.205669
1581138993.102293708,-1.5851,3.99892,1.9829,2.33262,1.59843,0.210353
1581138993.108494797,-1.92894,3.65246,1.3171,2.29358,1.62716,0.21866
1581138993.115366395,-2.11777,3.79597,0.986597,2.34385,1.66841,0.217634
1581138993.122307285,-1.55403,3.76047,1.46053,2.30264,1.58364,0.223508
1581138993.129629501,-1.71439,3.87814,1.70193,2.36406,1.6283,0.222554
1581138993.136564987,-1.63381,3.92366,1.98448,2.39557,1.63056,0.221963
1581138993.143146452,-1.84558,3.98348,1.83872,2.42241,1.66388,0.221549
1581138993.149623131,-2.03395,4.01982,1.62333,2.4423,1.68912,0.221471
1581138993.156163446,-1.58391,3.99953,1.8365,2.41502,1.62471,0.225761
1581138993.163129623,-1.48913,4.03885,1.98401,2.4413,1.62648,0.222622
1581138993.169506664,-1.58397,4.093,1.91336,2.48163,1.65625,0.218632
1581138993.176427043,-1.78184,4.23926,1.88649,2.5393,1.69969,0.210882
1581138993.220500830,-2.15588,4.18639,1.66538,2.56157,1.75123,0.201639
1581138993.226707143,-2.16369,4.2317,1.85971,2.56871,1.75112,0.201707
1581138993.234682235,-2.14984,4.35929,1.69232,2.62525,1.77188,0.19623
1581138993.241543558,-2.16982,4.36225,1.48914,2.62912,1.77561,0.194959
1581138993.248453602,-2.07485,4.31592,1.93351,2.60188,1.74321,0.193238
1581138993.255259482,-2.09496,4.28457,1.95171,2.59883,1.74084,0.190456
1581138993.261614815,-1.90813,4.33123,1.99158,2.62541,1.73031,0.187381
1581138993.268454565,-1.99536,4.37735,1.95923,2.65762,1.75244,0.185281
1581138993.275278891,-2.03047,4.51229,2.14141,2.70176,1.76927,0.181076
1581138993.282241489,-1.98873,4.48084,2.42512,2.67898,1.74849,0.183152
1581138993.288523133,-2.06556,4.61859,2.39419,2.73153,1.7775,0.179836
1581138993.333887898,-2.29353,4.63234,2.19974,2.75067,1.80929,0.175682
1581138993.339197610,-2.4906,4.74854,1.85563,2.8563,1.86319,0.160916
1581138993.345485760,-2.27998,4.77206,2.14453,2.86665,1.84058,0.161734
1581138993.352216669,-2.11576,4.78352,2.26654,2.87209,1.82103,0.165131
1581138993.358617589,-2.37069,4.89145,2.17611,2.91386,1.86059,0.164041
1581138993.365483043,-2.40439,4.90867,2.08232,2.91517,1.86038,0.165282
1581138993.372111777,-2.26812,4.98532,2.10694,2.93451,1.84798,0.168511
1581138993.378766104,-2.17562,4.95644,2.29082,2.93152,1.83486,0.171028
1581138993.418458187,-2.37566,5.14642,2.4545,3.03484,1.89761,0.174622
1581138993.425598180,-2.79786,5.21286,1.99531,3.0724,1.95638,0.171386
