timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581138523.189640951,0.043724,48.8037,-2.02578,-22.5498,1.34081,1.01961,-0.336755
1581138523.233464914,0.288064,52.4559,-2.04864,-23.6225,1.33817,1.01594,-0.307719
1581138523.239956866,-0.010288,52.3119,-2.20995,-23.5136,1.33025,1.00259,-0.312058
1581138523.246644304,-0.318928,52.0187,-2.38739,-23.5284,1.33641,0.970216,-0.319067
1581138523.253667027,-0.46296,51.2651,-2.44385,-23.0929,1.33993,0.924826,-0.303714
1581138523.259926239,-0.406376,50.5218,-2.35916,-22.9235,1.31792,0.922823,-0.310389
1581138523.266792568,-0.136316,49.5161,-2.16559,-22.8294,1.31176,0.928497,-0.305383
1581138523.273517728,0.113168,49.457,-2.00831,-22.8805,1.30912,0.936173,-0.290364
1581138523.280620717,0.354936,49.0686,-1.91824,-23.1856,1.29503,0.976557,-0.28469
1581138523.286975441,0.491252,48.7934,-1.86851,-23.023,1.27742,0.953862,-0.289696
1581138523.293756215,0.414092,48.5362,-1.86851,-22.8361,1.31176,0.959536,-0.279016
1581138523.300597964,0.326644,48.4642,-1.88733,-23.1937,1.32673,0.987571,-0.288695
1581138523.379734186,0.3858,48.7162,-1.94647,-23.0902,1.32761,0.979227,-0.270005
1581138523.386746730,0.239196,48.8268,-1.94647,-22.8657,1.33465,0.972219,-0.280018
1581138523.392923034,0.280348,49.3412,-1.97739,-23.234,1.36018,0.985235,-0.273676
1581138523.399848489,0.267488,49.673,-2.06208,-23.5513,1.35754,1.02128,-0.271006
1581138523.407812958,0.172324,49.4467,-2.08762,-23.3926,1.36194,0.987571,-0.261328
1581138523.414703780,0.208332,49.0634,-2.0231,-22.9356,1.34873,0.963541,-0.242304
1581138523.421678877,0.275204,49.0634,-1.95992,-22.9732,1.33377,0.966211,-0.253651
1581138523.428473025,0.259772,49.2512,-1.99352,-23.3416,1.35314,0.982565,-0.246642
1581138523.435367408,0.280348,49.4184,-2.0688,-23.5418,1.36634,1.00693,-0.270339
1581138523.441631798,0.365224,49.2178,-2.03251,-23.3617,1.32937,1.01027,-0.262996
1581138523.448535475,0.483536,49.2306,-1.87254,-23.0848,1.34257,0.972886,-0.287026
1581138523.454762264,0.560696,49.0043,-1.77979,-23.1735,1.34169,1.01894,-0.285024
1581138523.498610240,0.11574,48.4102,-2.11854,-22.9558,1.30648,1.01327,-0.263664
1581138523.504900475,0.108024,48.2867,-2.12391,-22.8818,1.30736,0.982899,-0.278349
1581138523.512542506,0.169752,48.5233,-2.06208,-23.2972,1.33025,1.00059,-0.275345
1581138523.519524226,0.198044,48.7317,-2.02175,-23.0606,1.33465,0.99458,-0.285358
1581138523.525691364,0.267488,48.9117,-2.04192,-22.9423,1.3144,0.972886,-0.288028
1581138523.532552026,0.262344,48.94,-2.05401,-23.1776,1.3144,0.981897,-0.291031
1581138523.538846996,0.362652,48.9889,-2.011,-23.3174,1.32232,0.992244,-0.293701
1581138523.545723976,0.455244,49.0146,-1.93841,-23.0781,1.35402,0.978894,-0.285024
1581138523.552662708,0.558124,49.102,-1.89942,-23.152,1.30824,1.00526,-0.286359
1581138523.559340763,0.547836,48.5696,-1.89674,-23.1117,1.31088,1.0096,-0.279684
1581138523.565802401,0.588988,48.3819,-1.86582,-22.8401,1.30472,0.970216,-0.286693
1581138523.572580329,0.606992,48.0887,-1.86179,-22.9006,1.30031,0.99191,-0.283021
1581138523.623869546,0.311212,48.6931,-2.0567,-23.2622,1.33465,0.993913,-0.305049
1581138523.630617054,0.444956,48.3716,-1.96126,-23.0136,1.31704,0.992911,-0.285358
1581138523.637433495,0.56584,48.3047,-1.82818,-23.0875,1.32849,0.991576,-0.291365
1581138523.643640279,0.663576,48.5105,-1.83087,-23.1318,1.34521,0.988239,-0.276346
1581138523.650515202,0.555552,48.6391,-1.93975,-23.2636,1.3505,1.00059,-0.274344
1581138523.656577240,0.470676,48.7111,-1.97739,-23.2434,1.36458,1.00826,-0.286359
1581138523.662896645,0.3858,48.1838,-1.98277,-23.0714,1.36282,1.00593,-0.277014
1581138523.670164746,0.367796,48.4436,-1.9868,-22.734,1.33465,0.952861,-0.292033
1581138523.675818792,0.234052,48.135,-2.05805,-22.7864,1.34169,0.996583,-0.280685
1581138523.682540576,0.246912,47.8983,-2.08762,-22.949,1.30824,1.00626,-0.300043
1581138523.689516959,0.357508,47.7029,-2.02041,-22.9638,1.33113,1.0096,-0.284356
1581138523.733725924,0.344648,48.1067,-1.99083,-22.8617,1.30119,0.968214,-0.29537
1581138523.740425543,0.378084,48.5208,-1.98546,-23.0082,1.33729,0.979561,-0.285358
1581138523.747004100,0.478392,48.4642,-1.98546,-23.3859,1.29767,1.00326,-0.307052
1581138523.753595211,0.498968,48.4307,-1.95992,-23.3321,1.34521,0.976224,-0.304048
1581138523.760417436,0.663576,48.2301,-1.87254,-22.8738,1.33817,0.953862,-0.30605
1581138523.766601011,0.743308,47.7389,-1.78651,-22.8173,1.33817,0.978226,-0.305717
1581138523.772995394,0.751024,47.7183,-1.75693,-22.9437,1.32408,0.973554,-0.281686
1581138523.779743570,0.676436,47.4997,-1.85775,-22.7877,1.28799,0.968214,-0.286693
1581138523.786618570,0.524688,47.1756,-1.93438,-22.8617,1.30119,0.990909,-0.275345
