timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581138907.348449191,-0.059156,48.1632,-2.0567,-23.1359,1.30736,1.05199,-0.29537
1581138907.355349469,0.447528,48.8037,-1.83759,-22.5955,1.33465,1.04965,-0.347102
1581138907.362038870,0.581272,49.6756,-1.79323,-22.5928,1.32496,1.02529,-0.338424
1581138907.369170410,0.606992,50.6427,-1.85775,-22.9141,1.32056,1.04998,-0.333084
1581138907.375374032,0.468104,51.368,-1.97201,-23.148,1.3188,1.04464,-0.318065
1581138907.382229030,0.259772,51.8283,-2.09434,-23.1292,1.31088,1.02529,-0.31673
1581138907.388663748,-0.005144,52.4302,-2.20457,-23.3429,1.32056,1.00626,-0.312725
1581138907.395638514,-0.264916,52.4302,-2.3269,-23.5015,1.34081,1.0076,-0.316397
1581138907.402746650,-0.370368,52.3067,-2.4304,-23.4961,1.34609,0.98924,-0.310723
1581138907.409511867,-0.24434,51.8824,-2.30808,-23.3321,1.31176,0.967212,-0.328078
1581138907.416506133,0.066872,51.3551,-2.08896,-23.1198,1.32584,0.957534,-0.310389
1581138907.463670403,0.365224,50.5372,-1.92362,-22.9262,1.31088,0.965877,-0.31406
1581138907.467520204,0.020576,48.6262,-2.11854,-23.3563,1.29855,1.00126,-0.300377
1581138907.474324375,0.2572,48.7111,-1.99083,-23.1063,1.3188,0.971885,-0.311057
1581138907.481140163,0.480964,48.6571,-1.85372,-22.8401,1.32056,0.970884,-0.308387
1581138907.488179708,0.637856,48.6622,-1.73274,-22.9248,1.33553,0.982231,-0.310055
1581138907.494427852,0.658432,49.1432,-1.75828,-23.2743,1.33201,1.01828,-0.295704
1581138907.501411074,0.519544,49.4287,-1.86985,-23.2031,1.34521,0.990909,-0.285691
1581138907.508178240,0.439812,49.1638,-1.96126,-23.3079,1.31352,0.999252,-0.281019
1581138907.515154674,0.27006,48.6905,-1.97336,-23.1184,1.32584,0.987571,-0.268336
1581138907.521502947,0.149176,48.7034,-1.99352,-22.7205,1.3144,0.961539,-0.263664
1581138907.566617409,0.293208,49.3849,-2.02982,-23.2246,1.38395,0.996916,-0.264665
1581138907.573433597,0.182612,49.2152,-2.11047,-23.2071,1.34961,0.995247,-0.275345
1581138907.585093850,0.216048,49.1175,-1.97605,-22.9679,1.35666,0.998919,-0.263664
1581138907.591473682,0.259772,49.1792,-1.96395,-23.1493,1.3549,0.994914,-0.259659
1581138907.598442827,0.267488,49.457,-2.06208,-23.6023,1.3593,1.0076,-0.285691
1581138907.605482105,0.313784,49.5676,-2.06342,-23.3899,1.33465,0.993913,-0.281686
1581138907.612480275,0.465532,49.3284,-1.92765,-23.1776,1.33641,1.00259,-0.305383
1581138907.619274288,0.48868,49.0403,-1.82011,-23.0391,1.33113,1.03063,-0.30071
1581138907.627299329,0.509256,48.9837,-1.82684,-22.8079,1.31176,1.0066,-0.313393
1581138907.634287177,0.378084,48.7934,-1.99756,-22.9705,1.33553,1.0136,-0.291699
