timestamp,x,y,z,a,b,c
1581137369.750428194,-0.000133823,-0.0004297,-3.5717e-15,-nan,-nan,-nan
1581137369.763007882,-0.000134405,-0.000472182,-3.19235e-15,-nan,-nan,-nan
1581137369.769329773,-0.000145107,-0.000473391,-3.83893e-15,-nan,-nan,-nan
1581137369.776153194,-0.000135558,-0.000510649,-2.84501e-15,-nan,-nan,-nan
1581137369.782593390,-0.000146685,-0.00049784,-3.66136e-15,-nan,-nan,-nan
1581137369.789246260,-0.000160833,-0.000526213,-4.22222e-15,-nan,-nan,-nan
1581137369.795649993,-0.000158217,-0.000542766,-4.00375e-15,-nan,-nan,-nan
1581137369.802677169,-0.000155322,-0.000456348,-4.62001e-15,-nan,-nan,-nan
1581137369.809302625,-0.000156063,-0.000550992,-3.72861e-15,-nan,-nan,-nan
1581137369.855406497,-0.000388264,-0.000851848,-1.11157e-14,-nan,-nan,-nan
1581137369.861621680,-0.00176871,4.09393e-05,-7.47731e-14,-nan,-nan,-nan
1581137369.869461311,-0.00156109,0.000972681,-5.99283e-14,-nan,-nan,-nan
1581137369.876136396,-0.00203863,0.00218425,-7.17867e-14,-nan,-nan,-nan
1581137369.883302906,-0.00183721,0.00414203,-6.91631e-14,-nan,-nan,-nan
1581137369.891178436,-0.00196956,0.00618476,-7.58168e-14,-nan,-nan,-nan
1581137369.899234308,-0.00211979,0.00793771,-8.40483e-14,-nan,-nan,-nan
1581137369.938539159,-0.00174199,0.0159585,-8.99458e-14,-nan,-nan,-nan
1581137369.945230316,-0.00124457,0.022466,-8.95589e-14,-nan,-nan,-nan
1581137369.951845075,-0.00131435,0.0217579,-8.55003e-14,-nan,-nan,-nan
1581137369.959277334,-0.00146337,0.0201138,-9.29419e-14,-nan,-nan,-nan
1581137370.001832619,-0.000288714,0.00346897,-1.83449e-14,-nan,-nan,-nan
1581137370.008447049,-0.0147634,0.128205,-8.78772e-13,-nan,-nan,-nan
1581137370.015278682,-0.00150598,0.0143223,-7.80277e-14,-nan,-nan,-nan
1581137370.021599840,-0.00158234,0.0185026,-8.97271e-14,-nan,-nan,-nan
1581137370.028662759,-0.00150073,0.0183696,-9.06198e-14,-nan,-nan,-nan
1581137370.035563158,-0.00150155,0.0145888,-7.98896e-14,-nan,-nan,-nan
1581137370.042177541,-0.00205643,0.0174961,-1.02491e-13,-nan,-nan,-nan
1581137370.048987726,-0.00218556,0.0156045,-1.09337e-13,-nan,-nan,-nan
1581137370.056442857,-0.00225183,0.0153547,-1.17585e-13,-nan,-nan,-nan
1581137370.063292957,-0.00226051,0.0160129,-1.17558e-13,-nan,-nan,-nan
1581137370.069586215,-0.0024143,0.0154181,-1.16508e-13,-nan,-nan,-nan
1581137370.076520078,-0.00250253,0.0157279,-1.22215e-13,-nan,-nan,-nan
1581137370.119515859,-0.00170586,0.0153047,-8.35976e-14,-nan,-nan,-nan
1581137370.126101598,-0.00200927,0.0170914,-1.0602e-13,-nan,-nan,-nan
1581137370.132531486,-0.00243067,0.0184498,-1.30765e-13,-nan,-nan,-nan
1581137370.139318203,-0.00220283,0.0133755,-1.11823e-13,-nan,-nan,-nan
1581137370.146147845,-0.00281057,0.0158261,-1.42626e-13,-nan,-nan,-nan
1581137370.153394487,-0.00255774,0.0157423,-1.36321e-13,-nan,-nan,-nan
1581137370.160161165,-0.00249266,0.0165995,-1.33352e-13,-nan,-nan,-nan
1581137370.199797004,-0.00180029,0.0163397,-9.32026e-14,-nan,-nan,-nan
1581137370.206667214,-0.00190782,0.0168601,-9.47958e-14,-nan,-nan,-nan
1581137370.213325825,-0.00203443,0.0155886,-1.07045e-13,-nan,-nan,-nan
1581137370.220140143,-0.00217061,0.0172774,-1.19029e-13,-nan,-nan,-nan
1581137370.263420956,-0.000308327,0.00226438,-1.62709e-14,-nan,-nan,-nan
1581137370.270380217,-0.0113405,0.100268,-5.93535e-13,-nan,-nan,-nan
1581137370.277172690,-0.0015712,0.0168914,-8.14425e-14,-nan,-nan,-nan
1581137370.283519909,-0.00176224,0.0175978,-9.48075e-14,-nan,-nan,-nan
1581137370.290315995,-0.00211188,0.0145891,-1.07412e-13,-nan,-nan,-nan
1581137370.296660102,-0.00292143,0.0159473,-1.49921e-13,-nan,-nan,-nan
1581137370.303304218,-0.00274835,0.015296,-1.47981e-13,-nan,-nan,-nan
1581137370.309506022,-0.00294096,0.0177813,-1.62531e-13,-nan,-nan,-nan
1581137370.349270625,-0.00198414,0.0166503,-1.07062e-13,-nan,-nan,-nan
1581137370.356438907,-0.00170795,0.015686,-8.56277e-14,-nan,-nan,-nan
1581137370.363264951,-0.001857,0.0163516,-9.49435e-14,-nan,-nan,-nan
1581137370.369503246,-0.00184233,0.0161768,-1.00025e-13,-nan,-nan,-nan
1581137370.413350150,-0.00201708,0.016426,-1.06924e-13,-nan,-nan,-nan
1581137370.419733832,-0.00168343,0.0164534,-8.55634e-14,-nan,-nan,-nan
1581137370.426449349,-0.00146814,0.0150934,-7.35159e-14,-nan,-nan,-nan
1581137370.433239882,-0.00158269,0.0171424,-8.48631e-14,-nan,-nan,-nan
1581137370.439534197,-0.00176021,0.0182208,-9.84986e-14,-nan,-nan,-nan
1581137370.446531008,-0.00169696,0.0155952,-8.98283e-14,-nan,-nan,-nan
1581137370.453581439,-0.00195657,0.0148014,-1.03417e-13,-nan,-nan,-nan
1581137370.460473557,-0.00281107,0.0199115,-1.51732e-13,-nan,-nan,-nan
1581137370.467260540,-0.00203448,0.0145918,-1.08963e-13,-nan,-nan,-nan
1581137370.473586065,-0.00234091,0.0177151,-1.32868e-13,-nan,-nan,-nan
1581137370.480377305,-0.00218742,0.0160168,-1.2464e-13,-nan,-nan,-nan
1581137370.486632910,-0.00244169,0.0170055,-1.32803e-13,-nan,-nan,-nan
1581137370.530812974,-0.00160092,0.0169621,-8.88734e-14,-nan,-nan,-nan
1581137370.537393260,-0.00174126,0.0158517,-9.67679e-14,-nan,-nan,-nan
1581137370.544411192,-0.0020647,0.0169865,-1.16043e-13,-nan,-nan,-nan
1581137370.551046761,-0.0020848,0.0170179,-1.1534e-13,-nan,-nan,-nan
1581137370.599475681,-0.00166952,0.0169344,-9.3445e-14,-nan,-nan,-nan
1581137370.606175923,-0.00161311,0.0168354,-8.26113e-14,-nan,-nan,-nan
1581137370.612501248,-0.00178476,0.0177608,-9.20335e-14,-nan,-nan,-nan
1581137370.619091186,-0.00164137,0.0151356,-9.0883e-14,-nan,-nan,-nan
1581137370.626121988,-0.00217233,0.0174654,-1.23695e-13,-nan,-nan,-nan
1581137370.632366800,-0.00226712,0.016339,-1.27167e-13,-nan,-nan,-nan
1581137370.639184697,-0.00249318,0.015447,-1.30368e-13,-nan,-nan,-nan
1581137370.682869383,-0.00187616,0.0161731,-1.00771e-13,-nan,-nan,-nan
1581137370.689375113,-0.00143466,0.0174904,-7.98587e-14,-nan,-nan,-nan
1581137370.696037564,-0.00166813,0.0172334,-9.1638e-14,-nan,-nan,-nan
1581137370.702559330,-0.00180798,0.0162845,-9.3179e-14,-nan,-nan,-nan
1581137370.709352690,-0.00178428,0.0142865,-8.98872e-14,-nan,-nan,-nan
1581137370.715550855,-0.00220078,0.0166216,-1.16979e-13,-nan,-nan,-nan
1581137370.722373607,-0.00197807,0.0159574,-1.1161e-13,-nan,-nan,-nan
1581137370.728606078,-0.00227237,0.0170062,-1.20809e-13,-nan,-nan,-nan
1581137370.735501259,-0.00209053,0.0163015,-1.12124e-13,-nan,-nan,-nan
1581137370.742250732,-0.00190927,0.0155912,-1.04846e-13,-nan,-nan,-nan
1581137370.749252834,-0.00158328,0.0164205,-8.58495e-14,-nan,-nan,-nan
1581137370.756511406,-0.00145498,0.0186544,-8.12707e-14,-nan,-nan,-nan
1581137370.806252285,-0.00191457,0.0161503,-1.04602e-13,-nan,-nan,-nan
1581137370.812571993,-0.00266815,0.0167775,-1.47021e-13,-nan,-nan,-nan
1581137370.819332824,-0.00231748,0.0151011,-1.2681e-13,-nan,-nan,-nan
1581137370.858358778,-0.000407168,0.00289604,-2.24605e-14,-nan,-nan,-nan
1581137370.864660223,-0.00830725,0.103492,-4.5225e-13,-nan,-nan,-nan
1581137370.871151874,-0.00142854,0.0169643,-8.47363e-14,-nan,-nan,-nan
1581137370.877513266,-0.00151511,0.015522,-8.86807e-14,-nan,-nan,-nan
1581137370.883729468,-0.0022601,0.0191783,-1.27169e-13,-nan,-nan,-nan
1581137370.890453636,-0.00176582,0.0144646,-9.80001e-14,-nan,-nan,-nan
1581137370.896566662,-0.00181702,0.0164433,-1.03488e-13,-nan,-nan,-nan
1581137370.903334584,-0.00190253,0.0178758,-1.09845e-13,-nan,-nan,-nan
1581137370.946888614,-0.000269862,0.0024041,-1.53552e-14,-nan,-nan,-nan
1581137370.954468358,-0.00758242,0.0901123,-4.30423e-13,-nan,-nan,-nan
1581137370.961324043,-0.00272237,0.0186774,-1.51326e-13,-nan,-nan,-nan
1581137370.967596761,-0.00284303,0.0176822,-1.65329e-13,-nan,-nan,-nan
1581137370.974723798,-0.00291659,0.017163,-1.68881e-13,-nan,-nan,-nan
1581137370.981262206,-0.00287926,0.0163415,-1.67067e-13,-nan,-nan,-nan
1581137370.988243564,-0.00247229,0.0162783,-1.38175e-13,-nan,-nan,-nan
1581137370.995082960,-0.00191242,0.0163692,-1.04584e-13,-nan,-nan,-nan
1581137371.001523072,-0.00125649,0.0161869,-7.46236e-14,-nan,-nan,-nan
1581137371.008260173,-0.000921173,0.0188014,-5.88541e-14,-nan,-nan,-nan
1581137371.014590447,-0.00101265,0.0174484,-5.59828e-14,-nan,-nan,-nan
1581137371.021446041,-0.000961519,0.0155678,-5.26631e-14,-nan,-nan,-nan
1581137371.068770566,-0.00167087,0.0164934,-9.43443e-14,-nan,-nan,-nan
1581137371.108253054,-0.00047977,0.00312135,-2.8431e-14,-nan,-nan,-nan
1581137371.114607821,-0.00933103,0.105845,-5.52169e-13,-nan,-nan,-nan
1581137371.121226501,-0.00110727,0.0178316,-6.71409e-14,-nan,-nan,-nan
1581137371.127504535,-0.00100778,0.0157882,-6.32713e-14,-nan,-nan,-nan
1581137371.134397910,-0.00140131,0.0188119,-8.34687e-14,-nan,-nan,-nan
1581137371.140706915,-0.00153567,0.0181122,-9.25297e-14,-nan,-nan,-nan
1581137371.147331733,-0.00156336,0.0167252,-9.4291e-14,-nan,-nan,-nan
1581137371.155125168,-0.00208537,0.0171518,-1.18991e-13,-nan,-nan,-nan
1581137371.161333955,-0.00199441,0.0169487,-1.18346e-13,-nan,-nan,-nan
1581137371.167697213,-0.00201493,0.0181625,-1.2307e-13,-nan,-nan,-nan
1581137371.211422915,-0.000296505,0.00229101,-1.67039e-14,-nan,-nan,-nan
1581137371.217844714,-0.00940601,0.107128,-5.5878e-13,-nan,-nan,-nan
1581137371.224668049,-0.00143931,0.0181636,-9.11533e-14,-nan,-nan,-nan
1581137371.231540148,-0.0015403,0.018325,-9.82311e-14,-nan,-nan,-nan
1581137371.238748447,-0.00166673,0.0164647,-9.62847e-14,-nan,-nan,-nan
1581137371.245443613,-0.00159827,0.0155888,-8.95942e-14,-nan,-nan,-nan
1581137371.253335254,-0.00180215,0.0175426,-1.0724e-13,-nan,-nan,-nan
1581137371.260287848,-0.00180341,0.0176222,-1.0767e-13,-nan,-nan,-nan
1581137371.266457046,-0.00169752,0.0165669,-1.00897e-13,-nan,-nan,-nan
1581137371.273236791,-0.00190113,0.0172181,-1.08306e-13,-nan,-nan,-nan
1581137371.279493980,-0.00182377,0.0184198,-1.04097e-13,-nan,-nan,-nan
1581137371.286326950,-0.00116349,0.0155977,-7.28733e-14,-nan,-nan,-nan
1581137371.328357205,-0.001421,0.0172656,-8.56107e-14,-nan,-nan,-nan
1581137371.335798676,-0.00197798,0.0170425,-1.15415e-13,-nan,-nan,-nan
1581137371.341475124,-0.00226219,0.018804,-1.31038e-13,-nan,-nan,-nan
1581137371.381295251,-0.00180295,0.0167629,-1.06309e-13,-nan,-nan,-nan
1581137371.387526359,-0.00122369,0.0164114,-7.27337e-14,-nan,-nan,-nan
