timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581138950.682251430,-0.145607,0.494031,0.234353,-1.19757,0.481474,-0.130944,-0.588375
1581138950.688698553,-0.145658,0.49381,0.234353,-1.19794,0.480925,-0.131041,-0.587813
1581138950.695275467,-0.145718,0.49352,0.234352,-1.19843,0.480224,-0.131166,-0.587076
1581138950.702120101,-0.145771,0.493238,0.234351,-1.19889,0.479573,-0.131282,-0.586371
1581138950.708417445,-0.145834,0.492865,0.23435,-1.19945,0.478771,-0.131437,-0.585493
1581138950.753291809,-0.146377,0.489781,0.234353,-1.20379,0.472545,-0.132475,-0.578733
1581138950.760203360,-0.146455,0.489344,0.234353,-1.20439,0.47171,-0.132601,-0.577838
1581138950.766511100,-0.146548,0.488835,0.234352,-1.20509,0.470737,-0.132786,-0.576764
1581138950.773361677,-0.146641,0.488329,0.234352,-1.20578,0.469776,-0.13301,-0.575723
1581138950.780117909,-0.146731,0.487831,0.234352,-1.20647,0.468843,-0.133257,-0.574672
1581138950.786590251,-0.146804,0.487411,0.234353,-1.20705,0.468046,-0.133466,-0.573815
1581138950.793413326,-0.146886,0.48692,0.234354,-1.20773,0.467102,-0.133708,-0.572782
1581138950.800200803,-0.146964,0.486446,0.234353,-1.20842,0.466185,-0.133902,-0.571781
1581138950.806402590,-0.147029,0.486056,0.234352,-1.20898,0.465421,-0.134043,-0.570898
1581138950.813355113,-0.147104,0.48561,0.234353,-1.20963,0.464518,-0.134181,-0.56989
1581138950.820316697,-0.14718,0.48516,0.234353,-1.21028,0.463607,-0.134307,-0.568855
1581138950.864862849,-0.147256,0.484702,0.234352,-1.21092,0.462706,-0.134429,-0.56785
1581138950.872396243,-0.147797,0.481924,0.234351,-1.21506,0.45695,-0.135522,-0.561445
1581138950.878382952,-0.147867,0.481564,0.234352,-1.2156,0.456192,-0.135705,-0.560593
1581138950.885290053,-0.147947,0.481135,0.234353,-1.21624,0.455311,-0.135916,-0.559591
1581138950.891691372,-0.148016,0.480759,0.234353,-1.2168,0.45455,-0.13609,-0.558759
1581138950.898469697,-0.148094,0.48032,0.234352,-1.21744,0.453675,-0.136257,-0.557793
1581138950.905474463,-0.148174,0.479891,0.234352,-1.21809,0.452803,-0.136408,-0.556812
1581138950.912083069,-0.148254,0.479462,0.234353,-1.21873,0.451927,-0.136547,-0.555848
1581138950.918551051,-0.148325,0.479091,0.234354,-1.21928,0.45117,-0.136666,-0.555019
1581138950.926532630,-0.148406,0.47865,0.234353,-1.21992,0.450292,-0.136818,-0.55408
1581138950.933573248,-0.148502,0.478146,0.234352,-1.22065,0.449289,-0.137011,-0.552976
1581138950.940444476,-0.148588,0.477712,0.234352,-1.2213,0.448402,-0.1372,-0.552037
1581138950.984463889,-0.149108,0.474922,0.234352,-1.22539,0.443011,-0.138311,-0.546016
1581138950.991425101,-0.149182,0.474479,0.234352,-1.22603,0.442157,-0.138438,-0.545066
1581138950.997778628,-0.149256,0.474033,0.234351,-1.22668,0.441317,-0.138559,-0.54412
1581138951.037582853,-0.149703,0.471502,0.234353,-1.23039,0.43659,-0.139605,-0.538808
1581138951.044565279,-0.149788,0.471055,0.234353,-1.23103,0.435747,-0.139816,-0.537893
1581138951.051427648,-0.149876,0.47061,0.234353,-1.23168,0.434918,-0.140014,-0.536985
1581138951.057538768,-0.149951,0.470234,0.234352,-1.23224,0.434224,-0.140167,-0.536211
1581138951.064302924,-0.150038,0.469795,0.234351,-1.23288,0.43342,-0.14033,-0.535305
1581138951.070427083,-0.150112,0.469412,0.234351,-1.23343,0.432715,-0.140454,-0.534554
1581138951.077235346,-0.150195,0.468966,0.234352,-1.23408,0.4319,-0.140602,-0.533645
1581138951.083470901,-0.150268,0.468585,0.234352,-1.23464,0.431205,-0.140732,-0.532892
1581138951.090183315,-0.150352,0.468152,0.234352,-1.23528,0.430396,-0.140895,-0.531992
1581138951.150484377,-0.151075,0.464422,0.234352,-1.2407,0.423663,-0.142267,-0.524414
1581138951.157332940,-0.151153,0.463986,0.234353,-1.24134,0.422878,-0.142391,-0.523522
1581138951.163712384,-0.151217,0.463614,0.234353,-1.24189,0.422215,-0.142499,-0.522758
1581138951.170368201,-0.151288,0.463166,0.234352,-1.24253,0.421442,-0.142635,-0.521856
1581138951.177474593,-0.151357,0.462718,0.234352,-1.24318,0.420668,-0.142814,-0.520973
1581138951.184441094,-0.151425,0.462279,0.234351,-1.24383,0.419888,-0.143022,-0.520071
1581138951.190648692,-0.15148,0.46191,0.234351,-1.24438,0.419221,-0.143198,-0.519329
1581138951.197536785,-0.151546,0.461477,0.234352,-1.24502,0.418439,-0.143407,-0.518453
1581138951.204251528,-0.151611,0.461032,0.234352,-1.24566,0.417653,-0.143616,-0.51757
1581138951.210712036,-0.151668,0.460652,0.234352,-1.24621,0.416973,-0.14379,-0.516844
1581138951.217499605,-0.151737,0.460217,0.234352,-1.24685,0.41619,-0.143985,-0.515982
1581138951.261355114,-0.152224,0.457524,0.234352,-1.25077,0.411537,-0.144955,-0.510808
1581138951.268440988,-0.152314,0.457019,0.234352,-1.25151,0.410665,-0.145172,-0.509817
1581138951.275261693,-0.152395,0.456577,0.234352,-1.25215,0.409933,-0.145361,-0.508978
1581138951.281592513,-0.152465,0.456203,0.234352,-1.25269,0.409319,-0.145519,-0.508249
1581138951.288373367,-0.152548,0.455769,0.234352,-1.25333,0.408603,-0.145683,-0.507409
1581138951.294757472,-0.15262,0.45539,0.234353,-1.25388,0.407973,-0.145811,-0.506688
1581138951.301491655,-0.152706,0.454955,0.234353,-1.25451,0.407239,-0.145946,-0.505847
1581138951.315266992,-0.152878,0.45408,0.234352,-1.25579,0.405802,-0.146206,-0.504171
1581138951.358521093,-0.15339,0.451382,0.234352,-1.25966,0.401372,-0.147193,-0.499109
1581138951.365459818,-0.153463,0.450939,0.234351,-1.26029,0.400654,-0.1474,-0.498291
1581138951.372227007,-0.153534,0.450504,0.234352,-1.26093,0.399945,-0.147591,-0.497503
1581138951.378507483,-0.153593,0.450127,0.234352,-1.26147,0.399341,-0.147757,-0.496812
1581138951.421386960,-0.154036,0.447462,0.234353,-1.26536,0.394936,-0.148758,-0.491955
1581138951.428691620,-0.154132,0.446963,0.234353,-1.26609,0.39413,-0.148976,-0.491048
1581138951.435603814,-0.154207,0.446598,0.234353,-1.26662,0.393529,-0.149141,-0.490344
1581138951.442468297,-0.154292,0.446175,0.234352,-1.26725,0.392828,-0.149307,-0.489552
1581138951.449607452,-0.154377,0.44574,0.234352,-1.26788,0.392125,-0.149452,-0.488751
1581138951.456350312,-0.154462,0.445299,0.234352,-1.26851,0.391418,-0.149587,-0.487957
1581138951.462662588,-0.154533,0.444925,0.234352,-1.26906,0.390827,-0.149701,-0.487282
1581138951.469571116,-0.154616,0.444495,0.234352,-1.26968,0.390135,-0.149835,-0.486481
1581138951.508592998,-0.155089,0.442021,0.234352,-1.27321,0.38616,-0.150627,-0.481976
1581138951.515337721,-0.155167,0.441586,0.234352,-1.27383,0.385461,-0.150832,-0.481183
1581138951.521661151,-0.155232,0.441207,0.234352,-1.27437,0.384867,-0.15101,-0.480504
1581138951.567476644,-0.15532,0.440712,0.234352,-1.27508,0.384083,-0.15126,-0.479639
1581138951.573640773,-0.155729,0.438053,0.234353,-1.27887,0.380002,-0.152179,-0.474924
1581138951.581181690,-0.155798,0.437553,0.234353,-1.27958,0.379241,-0.152317,-0.474072
1581138951.587581893,-0.155851,0.437176,0.234353,-1.28011,0.37868,-0.152427,-0.473429
1581138951.594585180,-0.155914,0.43674,0.234352,-1.28073,0.378037,-0.152569,-0.472661
