timestamp,va1,va2,va3,va4,va5,va6,va7
1581137195.665055034,-0.00182612,-0.00486997,1.54264e-05,-0.0111756,-0.0230766,-0.00639817,0.0292979
1581137195.671768533,-0.00696097,-0.0247406,0,-0.0459921,-0.0744516,-0.0138876,0.0790225
1581137195.677695670,-0.00635891,-0.0282227,-9.01946e-05,-0.0492477,-0.0767038,-0.0143955,0.0816646
1581137195.685384065,-0.00720411,-0.0372538,-0.000161603,-0.0629573,-0.0921173,-0.0179975,0.0989268
1581137195.691791484,-0.00763684,-0.0431542,-0.000207812,-0.0719872,-0.100564,-0.0189363,0.105565
1581137195.698480567,-0.00733015,-0.0457944,-9.54418e-05,-0.0731488,-0.101996,-0.0188885,0.112921
1581137195.705368166,-0.00940802,-0.0555334,8.71086e-05,-0.0834874,-0.11868,-0.0209415,0.128533
1581137195.711645817,-0.0128292,-0.0676458,0.000427953,-0.0976598,-0.141876,-0.0236042,0.153751
1581137195.718690200,-0.0108192,-0.0561294,0.000121671,-0.0803835,-0.117754,-0.0188923,0.127301
1581137195.724834690,-0.0130621,-0.0724718,-6.34654e-05,-0.102412,-0.148559,-0.0208215,0.15951
1581137195.731734172,-0.013582,-0.0765774,-3.68781e-05,-0.107808,-0.155659,-0.0202209,0.16232
1581137195.781607974,-0.0122326,-0.0711489,3.14519e-05,-0.0987955,-0.136674,-0.0300237,0.147104
1581137195.788474393,-0.00940513,-0.0599683,-8.50348e-05,-0.0812702,-0.11195,-0.0204175,0.122956
1581137195.795723576,-0.0121296,-0.0784024,-0.000160699,-0.109404,-0.147447,-0.0227287,0.169707
1581137195.802771407,-0.00956986,-0.0602019,4.59109e-05,-0.0854583,-0.11982,-0.0164947,0.132527
1581137195.808740414,-0.0110427,-0.0680814,0,-0.100219,-0.139351,-0.0199484,0.159211
1581137195.815967856,-0.0106891,-0.0648976,0,-0.0932372,-0.130052,-0.0181013,0.146735
1581137195.822695200,-0.00997955,-0.0623079,-7.62434e-05,-0.0867087,-0.123483,-0.0182625,0.139399
1581137195.829269966,-0.0112234,-0.0645718,1.74042e-05,-0.0937405,-0.133448,-0.0201917,0.145844
1581137195.835725041,-0.0105958,-0.0579094,-1.85947e-05,-0.0867385,-0.119,-0.0190892,0.134871
1581137195.841927468,-0.0127728,-0.0645547,0.000109078,-0.0982911,-0.133455,-0.0255637,0.151646
1581137195.849809755,-0.0122147,-0.0632827,-3.05714e-05,-0.0944005,-0.128501,-0.0302769,0.147181
1581137195.860033542,-0.0114947,-0.0609883,-4.80045e-05,-0.0901236,-0.121765,-0.028271,0.137946
1581137195.899516184,-0.0112754,-0.0616448,-1.39496e-06,-0.0932321,-0.125252,-0.0250907,0.139603
1581137195.905436674,-0.0108959,-0.0597763,7.79054e-05,-0.0903217,-0.122626,-0.0205356,0.135346
1581137195.912351456,-0.0117878,-0.0628799,7.82978e-05,-0.0936674,-0.127959,-0.0237409,0.136269
1581137195.918664306,-0.0110668,-0.0605812,9.69362e-06,-0.0899504,-0.121931,-0.0251597,0.13477
1581137195.925564532,-0.0119321,-0.0645701,-0.000173175,-0.0932747,-0.128499,-0.0285747,0.135141
1581137195.932411734,-0.0120306,-0.0634856,-6.10814e-05,-0.0952065,-0.128391,-0.0307439,0.139578
1581137195.938703766,-0.0107003,-0.0551314,1.77217e-05,-0.0831843,-0.111,-0.0267862,0.120777
1581137195.946821592,-0.0110922,-0.0583636,1.59538e-05,-0.086409,-0.114549,-0.0267855,0.127644
1581137195.953052825,-0.0148349,-0.0769132,9.1239e-06,-0.114032,-0.150492,-0.0335314,0.167374
1581137195.959635531,-0.0124854,-0.0646929,-4.37536e-05,-0.096112,-0.123779,-0.0226697,0.139483
1581137195.966410091,-0.0112108,-0.0598705,-9.55999e-06,-0.0896096,-0.115352,-0.0197623,0.130406
1581137196.009665882,-0.0106012,-0.0629294,1.80549e-05,-0.0926927,-0.118753,-0.0207704,0.134917
1581137196.016446188,-0.0109043,-0.0652246,6.12075e-05,-0.09388,-0.120113,-0.0254462,0.13664
1581137196.022684622,-0.0115464,-0.0643956,8.82503e-06,-0.0963465,-0.120562,-0.0261337,0.133894
