timestamp,fx,fy,fz,tx,ty,tz
1581138134.292883352,-2.76777,3.68055,-0.834282,2.31427,1.90591,0.18621
1581138134.334478899,-2.54835,3.82472,-0.218878,2.32548,1.86632,0.188174
1581138134.338898200,-2.01377,2.89246,1.28255,2.04958,1.60088,0.207137
1581138134.345541061,-2.147,3.16727,1.21632,2.11864,1.62826,0.203204
1581138134.351918366,-2.41386,3.34418,1.13837,2.17361,1.66949,0.201262
1581138134.358442630,-2.32379,3.40298,0.916262,2.17851,1.65004,0.202141
1581138134.401378212,-2.16389,3.45335,1.08232,2.19445,1.63322,0.202636
1581138134.407903328,-2.12432,4.1019,1.23568,2.4193,1.69623,0.198214
1581138134.414808502,-1.92722,4.11218,1.72785,2.40255,1.65965,0.203016
1581138134.421580328,-1.70741,4.19626,1.93309,2.43611,1.65352,0.206083
1581138134.428537857,-1.79087,4.17121,1.73321,2.44558,1.66923,0.207467
1581138134.434965796,-2.33086,4.17568,1.36327,2.46207,1.73164,0.20897
1581138134.441702031,-2.02872,3.94619,1.29366,2.37847,1.66283,0.215169
1581138134.480533358,-1.7507,3.98329,2.02714,2.43741,1.64768,0.218852
1581138134.486901786,-1.67509,4.04314,2.13117,2.47347,1.6538,0.21979
1581138134.494621549,-1.80424,4.15494,2.11173,2.51208,1.6779,0.219019
1581138134.500911829,-2.14429,4.15002,1.87581,2.51513,1.70785,0.219627
1581138134.507756311,-1.89925,4.22752,1.91701,2.53135,1.68122,0.218803
1581138134.550932786,-2.06114,4.23374,2.21466,2.55407,1.7089,0.196229
1581138134.557950112,-2.14797,4.24633,2.11376,2.56723,1.72589,0.195105
1581138134.564770399,-2.28884,4.21379,1.83539,2.57197,1.7452,0.193636
1581138134.571644809,-2.16849,4.1734,1.79449,2.55562,1.72549,0.195041
1581138134.578098394,-2.25859,4.28314,1.78301,2.60406,1.75278,0.19004
1581138134.584898515,-2.13302,4.28289,1.8923,2.60762,1.73944,0.189124
1581138134.592692109,-2.15542,4.44947,1.79025,2.65753,1.75768,0.184857
1581138134.599448521,-2.26466,4.3707,1.99391,2.6243,1.74847,0.183502
1581138134.605946817,-2.26058,4.45447,2.11132,2.65861,1.75586,0.178353
1581138134.612517905,-2.05124,4.46383,2.10309,2.66807,1.73512,0.176542
1581138134.619340715,-2.05703,4.50571,2.20773,2.69019,1.74158,0.174026
1581138134.663811363,-2.09703,4.50906,2.24653,2.69551,1.74368,0.171748
1581138134.669956455,-2.26054,4.76464,2.19439,2.81954,1.79862,0.158081
1581138134.676764226,-2.40173,4.88962,2.01423,2.89809,1.84993,0.152156
1581138134.683393751,-2.49889,4.87335,1.95036,2.89779,1.859,0.151879
1581138134.691501345,-2.55468,4.89245,2.07163,2.90283,1.86104,0.153475
1581138134.697927777,-2.4375,4.92707,2.13343,2.93262,1.86297,0.153912
1581138134.704537297,-2.20619,4.97294,2.42125,2.94628,1.84067,0.158638
1581138134.753998156,-2.60419,5.13828,2.47581,3.05165,1.92104,0.164102
1581138134.760756453,-2.46668,5.13113,2.51222,3.044,1.90418,0.165091
1581138134.767050576,-2.36816,5.21215,2.56219,3.08127,1.9115,0.16332
1581138134.773742791,-2.56898,5.29183,2.42426,3.1189,1.94711,0.160192
1581138134.779941718,-2.73169,5.35545,2.06963,3.14608,1.9746,0.157818
1581138134.823609339,-2.34253,5.2147,2.42959,3.06878,1.87897,0.147124
1581138134.830497812,-2.02341,5.23532,2.56464,3.07266,1.84428,0.146695
1581138134.836720170,-2.13514,5.27023,2.57691,3.11127,1.87185,0.1417
1581138134.843770017,-2.35192,5.40222,2.69398,3.16008,1.90882,0.136485
1581138134.850082430,-2.51932,5.49022,2.44668,3.18469,1.93155,0.134662
1581138134.856959922,-2.40607,5.45965,2.54313,3.1463,1.89971,0.139025
1581138134.863500431,-2.44941,5.48298,2.44766,3.17379,1.91587,0.137124
1581138134.902418082,-2.50433,5.3749,2.08384,3.19298,1.92492,0.138659
1581138134.908781589,-2.50231,5.35883,2.26398,3.17502,1.90972,0.140279
1581138134.914947849,-2.3169,5.43027,2.37496,3.18268,1.88734,0.1412
1581138134.921685485,-2.32491,5.5111,2.37305,3.20961,1.89375,0.139773
1581138134.927880450,-2.3437,5.53602,2.37879,3.22547,1.89793,0.141091
1581138134.977690578,-2.67405,5.85833,2.41148,3.37459,1.98957,0.134248
1581138134.983834450,-2.47102,5.79557,2.43734,3.33463,1.95672,0.135923
1581138134.991780872,-2.75421,5.71895,2.20211,3.33219,1.98869,0.131741
1581138134.998536720,-2.66776,5.7161,2.11257,3.34636,1.98695,0.128974
1581138135.004944929,-2.70624,5.62977,2.14801,3.31696,1.97858,0.130284
1581138135.011984386,-2.44519,5.51328,2.33836,3.27031,1.93094,0.134788
1581138135.018658547,-2.18692,5.4746,2.28911,3.26115,1.90106,0.138167
1581138135.025437239,-2.59121,5.59696,2.1864,3.32851,1.96735,0.134381
1581138135.063960025,-2.69438,6.21507,2.56944,3.53092,2.03166,0.127867
1581138135.070111835,-2.33801,6.11655,2.81764,3.47348,1.96996,0.132047
1581138135.076652045,-2.39462,6.01219,2.66922,3.44959,1.96896,0.131994
1581138135.120691646,-2.41203,5.96446,2.32504,3.45584,1.96166,0.123992
1581138135.127708299,-2.69359,5.9118,2.1906,3.4425,1.98405,0.122626
1581138135.134480444,-2.48672,5.84537,2.28862,3.39117,1.93402,0.126617
1581138135.140853970,-2.13522,5.71107,2.50474,3.33981,1.87593,0.130221
1581138135.147624094,-2.04788,5.79826,2.55766,3.38931,1.88433,0.12581
1581138135.153872012,-2.10989,5.86031,2.52901,3.4288,1.90331,0.120844
1581138135.160667601,-2.26543,5.943,2.37006,3.454,1.92402,0.117937
1581138135.167002337,-2.35613,5.90678,2.28027,3.42482,1.91715,0.118246
1581138135.173590448,-2.19548,5.85578,2.34046,3.40226,1.89093,0.11967
1581138135.180480499,-2.11718,5.85906,2.39893,3.42312,1.89208,0.116207
1581138135.186711531,-2.39954,5.93914,2.27175,3.47856,1.94345,0.110149
1581138135.194579867,-2.52168,5.98118,2.18479,3.48342,1.95476,0.109985
1581138135.237021557,-2.53012,6.00102,2.00783,3.50877,1.95233,0.117086
1581138135.243891521,-2.29406,6.16463,2.08125,3.57475,1.94825,0.115072
1581138135.250823654,-2.4371,6.31195,2.22576,3.63317,1.97738,0.111233
1581138135.257498327,-2.56674,6.49585,2.36273,3.69304,2.00395,0.10822
1581138135.264000541,-2.3976,6.41491,2.55199,3.63874,1.95878,0.113146
1581138135.270540118,-2.23158,6.43994,2.475,3.64752,1.94132,0.114098
1581138135.276976561,-2.34881,6.39938,2.5023,3.66108,1.95638,0.113586
1581138135.283471671,-2.60796,6.44535,2.37711,3.69981,1.99652,0.110061
1581138135.290986852,-2.5572,6.37636,2.27824,3.66828,1.97521,0.113366
1581138135.297630317,-2.59413,6.24004,2.27382,3.62044,1.96097,0.117633
1581138135.304034686,-2.56335,6.30218,2.26378,3.65664,1.96876,0.115457
1581138135.379779261,-2.64091,6.64709,2.35461,3.81651,1.99288,0.10016
1581138135.386662466,-2.46295,6.53712,2.29506,3.7497,1.94484,0.106834
1581138135.394087957,-2.36497,6.4895,2.47043,3.72627,1.92364,0.111506
1581138135.400971006,-2.23071,6.45263,2.61786,3.72696,1.91168,0.112277
1581138135.407637999,-2.46042,6.52695,2.64855,3.77288,1.95453,0.107687
1581138135.413918888,-2.787,6.53253,2.40791,3.77755,1.98842,0.105987
1581138135.420871587,-2.68048,6.42929,2.26173,3.72809,1.95779,0.108997
