timestamp,va1,va2,va3,va4,va5,va6,va7
1581138950.683689148,-0.00759146,-0.0300917,2.83453e-05,-0.0525824,-0.0796848,-0.0147197,0.088025
1581138950.690479745,-0.00874037,-0.0388823,-5.28507e-05,-0.0664955,-0.0958903,-0.0171019,0.0987344
1581138950.696683183,-0.00827577,-0.0407959,-0.000143349,-0.0683755,-0.0981167,-0.0173543,0.103868
1581138950.703509174,-0.00924392,-0.0501053,-0.000150823,-0.0798065,-0.113539,-0.0206347,0.123134
1581138950.709859318,-0.00990899,-0.0612815,-0.000171325,-0.0919127,-0.13017,-0.0255958,0.144104
1581138950.754833770,-0.0120019,-0.0678172,8.28165e-05,-0.0952006,-0.136604,-0.0225372,0.148
1581138950.761602380,-0.0132361,-0.0738019,-0.000121108,-0.100888,-0.140022,-0.0222072,0.151462
1581138950.767912917,-0.0136406,-0.0749834,-6.18786e-05,-0.102326,-0.14392,-0.0295796,0.157808
1581138950.774754197,-0.0124271,-0.0674124,-9.33429e-06,-0.0920243,-0.126923,-0.0303267,0.139067
1581138950.781577724,-0.0132764,-0.0735628,8.89973e-05,-0.102358,-0.138188,-0.0367948,0.154627
1581138950.788508888,-0.0122272,-0.0714746,0.000147938,-0.0987311,-0.135789,-0.0351238,0.146404
1581138950.794825142,-0.0109016,-0.0656356,9.40579e-05,-0.0919256,-0.12699,-0.0320089,0.138608
1581138950.801623977,-0.0113872,-0.0692132,-0.000176267,-0.100387,-0.134009,-0.0275425,0.147751
1581138950.808406174,-0.0112532,-0.0667519,-6.17303e-05,-0.0959255,-0.131186,-0.02345,0.150939
1581138950.814999662,-0.0106652,-0.0635351,4.29956e-05,-0.0928815,-0.130225,-0.0190683,0.145218
1581138950.821779089,-0.0102844,-0.061051,9.36113e-06,-0.0868745,-0.122274,-0.0166724,0.138484
1581138950.866819269,-0.0119407,-0.0627141,-2.40831e-05,-0.0925632,-0.128713,-0.022435,0.142899
1581138950.873598742,-0.0116921,-0.0597888,-4.2585e-05,-0.0901047,-0.125883,-0.0317806,0.143379
1581138950.879869531,-0.0131176,-0.067718,9.59557e-05,-0.101975,-0.14142,-0.0341133,0.158754
1581138950.886690342,-0.00990087,-0.053552,8.72457e-05,-0.0802625,-0.110304,-0.0262831,0.125824
1581138950.893489232,-0.0117252,-0.0647034,-2.63101e-05,-0.0941436,-0.129947,-0.0285719,0.140273
1581138950.899871542,-0.0116661,-0.0645647,-0.000133789,-0.096673,-0.129818,-0.023341,0.145656
1581138950.906863321,-0.00976243,-0.0525958,9.39441e-05,-0.0788596,-0.10662,-0.018628,0.119131
1581138950.913529024,-0.0129456,-0.068535,0.000182197,-0.102251,-0.140296,-0.0221226,0.154331
1581138950.920514264,-0.0117398,-0.0622778,6.86613e-05,-0.0910953,-0.126474,-0.0200727,0.137265
1581138950.928566260,-0.0118896,-0.0639085,-0.000121167,-0.0924511,-0.126499,-0.0227114,0.137624
1581138950.935385100,-0.0119804,-0.0625651,-0.00014559,-0.0923319,-0.125808,-0.0249969,0.136228
1581138950.941752008,-0.0107563,-0.0541305,8.73455e-06,-0.0810867,-0.110519,-0.0241384,0.117857
1581138950.986105610,-0.0117885,-0.0634214,1.36137e-05,-0.0928238,-0.122368,-0.0250486,0.136746
1581138950.992798744,-0.0122089,-0.0731931,-6.91309e-05,-0.106779,-0.140722,-0.0203914,0.156124
1581138950.999484683,-0.0101436,-0.0609862,-0.000105355,-0.0888596,-0.114543,-0.016657,0.129789
1581138951.039159830,-0.0114583,-0.0645356,3.873e-05,-0.0943388,-0.120527,-0.0271248,0.135121
1581138951.046440246,-0.0120604,-0.062876,1.68851e-05,-0.0913179,-0.118629,-0.0292605,0.129887
1581138951.052848328,-0.0128662,-0.0653995,-7.9478e-05,-0.0962007,-0.121467,-0.0281873,0.131894
1581138951.059129021,-0.0123749,-0.0612473,-0.000137182,-0.0907001,-0.112371,-0.0240345,0.127893
1581138951.065756906,-0.0108417,-0.0554803,-0.000122795,-0.0798917,-0.101722,-0.0202624,0.112671
1581138951.072514932,-0.0136526,-0.0711503,0.000133841,-0.103236,-0.130897,-0.0229933,0.141364
1581138951.078936121,-0.0107415,-0.057792,2.71715e-05,-0.0844192,-0.105379,-0.019273,0.117939
1581138951.085442184,-0.0134658,-0.0697853,-2.84499e-05,-0.102284,-0.128165,-0.024267,0.138632
1581138951.145637352,-0.00514287,-0.0263678,1.30495e-05,-0.0385495,-0.0488449,-0.0110887,0.0541828
1581138951.151887777,-0.0728863,-0.378489,-7.87795e-05,-0.548875,-0.67492,-0.126385,0.766264
1581138951.158902544,-0.0102069,-0.0575633,0.000111452,-0.0855649,-0.10393,-0.0162065,0.118043
1581138951.165102263,-0.0110568,-0.0656655,-9.01511e-06,-0.0958555,-0.116258,-0.0191063,0.135185
1581138951.172444730,-0.00843936,-0.0543168,-0.000101073,-0.0772007,-0.0928902,-0.0172577,0.10817
1581138951.178780506,-0.0117418,-0.0755261,-2.66665e-05,-0.109889,-0.131551,-0.0316077,0.149932
1581138951.185860805,-0.00871058,-0.0568556,-3.64415e-05,-0.0843449,-0.101567,-0.0275804,0.117374
1581138951.192630403,-0.00970739,-0.0641044,1.78177e-05,-0.095079,-0.115933,-0.030458,0.12779
1581138951.199084991,-0.00961664,-0.0639053,8.81426e-05,-0.094571,-0.114899,-0.0310271,0.130966
1581138951.205718306,-0.00886764,-0.0608892,1.89543e-05,-0.08735,-0.106821,-0.0278819,0.118273
1581138951.212388457,-0.0098638,-0.0647814,0,-0.0945582,-0.116931,-0.0300241,0.125545
1581138951.218922560,-0.0101449,-0.0636623,-1.75727e-05,-0.0932536,-0.114171,-0.0276942,0.1249
1581138951.263021237,-0.0112866,-0.062071,4.1405e-06,-0.0903981,-0.107155,-0.0223897,0.119394
1581138951.269921899,-0.0119377,-0.0668433,-2.37968e-05,-0.0973737,-0.114386,-0.0288805,0.130212
1581138951.276703720,-0.0109096,-0.0594163,-1.87674e-05,-0.0858507,-0.0973925,-0.0251398,0.112388
1581138951.283382223,-0.012036,-0.0640386,0,-0.0937658,-0.105719,-0.02655,0.126166
1581138951.289781411,-0.0111656,-0.0587724,6.58596e-05,-0.0859857,-0.0965794,-0.0213436,0.11191
1581138951.296516554,-0.0126633,-0.0656776,4.47057e-05,-0.095279,-0.110178,-0.0220535,0.126231
1581138951.302923008,-0.0125936,-0.0639192,0,-0.0930959,-0.106977,-0.019322,0.122713
1581138951.353307303,-0.00319418,-0.0162254,-2.15103e-05,-0.0236677,-0.0265591,-0.00481696,0.0310945
1581138951.360362107,-0.0743138,-0.394123,3.42102e-05,-0.565331,-0.646725,-0.146542,0.738479
