timestamp,x,y,z,a,b,c
1581137657.505691197,-0.000302213,-0.000583257,-1.19685e-14,-nan,-nan,-nan
1581137657.512798939,-0.000234405,-0.000465544,-9.08204e-15,-nan,-nan,-nan
1581137657.519648002,-0.000256495,-0.000476105,-1.02841e-14,-nan,-nan,-nan
1581137657.529438143,-0.000242361,-0.000518565,-9.09581e-15,-nan,-nan,-nan
1581137657.536342296,-0.000259662,-0.000500999,-1.02461e-14,-nan,-nan,-nan
1581137657.542631702,-0.000225372,-0.000456166,-8.65979e-15,-nan,-nan,-nan
1581137657.549438386,-0.000209631,-0.000457738,-7.75385e-15,-nan,-nan,-nan
1581137657.556338756,-0.000188827,-0.000459309,-6.49878e-15,-nan,-nan,-nan
1581137657.562551838,-0.000181428,-0.000437152,-6.19705e-15,-nan,-nan,-nan
1581137657.570618420,-0.000160295,-0.000442549,-4.98311e-15,-nan,-nan,-nan
1581137657.576863356,-0.000183488,-0.000450295,-6.2324e-15,-nan,-nan,-nan
1581137657.583780580,-0.000198779,-0.000459374,-7.11358e-15,-nan,-nan,-nan
1581137657.590373219,-0.000217317,-0.000429896,-8.50389e-15,-nan,-nan,-nan
1581137657.596935520,-0.000226145,-0.000435802,-9.0035e-15,-nan,-nan,-nan
1581137657.606913067,-0.000224384,-0.000449274,-8.73933e-15,-nan,-nan,-nan
1581137657.613486148,-0.000194073,-0.000442836,-7.03559e-15,-nan,-nan,-nan
1581137657.620474874,-0.000187041,-0.000425043,-6.74059e-15,-nan,-nan,-nan
1581137657.668777622,-0.000279993,-0.00066907,-7.73059e-15,-nan,-nan,-nan
1581137657.675576371,-0.000843939,-0.0012145,-1.80779e-14,-nan,-nan,-nan
1581137657.681950714,-0.00077585,0.00116774,-1.71886e-14,-nan,-nan,-nan
1581137657.688686079,-0.00084984,0.00142116,-1.40357e-14,-nan,-nan,-nan
1581137657.695476385,-0.00120267,0.00272753,-2.67624e-14,-nan,-nan,-nan
1581137657.702805914,-0.0013758,0.00516341,-3.88472e-14,-nan,-nan,-nan
1581137657.709512462,-0.00135555,0.00684968,-4.42625e-14,-nan,-nan,-nan
1581137657.716504804,-0.00144637,0.00837011,-4.66624e-14,-nan,-nan,-nan
1581137657.726818892,-0.00200091,0.0114167,-8.84457e-14,-nan,-nan,-nan
1581137657.771810505,-0.00195202,0.0180954,-1.1104e-13,-nan,-nan,-nan
1581137657.778476455,-0.002808,0.0208038,-1.68295e-13,-nan,-nan,-nan
1581137657.784945884,-0.00297088,0.0211659,-1.80378e-13,-nan,-nan,-nan
1581137657.791608985,-0.0028215,0.0195578,-1.71309e-13,-nan,-nan,-nan
1581137657.798372431,-0.00234945,0.0206239,-1.40382e-13,-nan,-nan,-nan
1581137657.804774299,-0.00181541,0.0207551,-1.12458e-13,-nan,-nan,-nan
1581137657.811657181,-0.0011738,0.0185703,-7.48833e-14,-nan,-nan,-nan
1581137657.817937256,-0.00134017,0.0222463,-8.19833e-14,-nan,-nan,-nan
1581137657.824646310,-0.00110311,0.0157139,-6.36388e-14,-nan,-nan,-nan
1581137657.832398704,-0.00126657,0.0175262,-6.33608e-14,-nan,-nan,-nan
1581137657.838715306,-0.00126818,0.0166209,-7.22378e-14,-nan,-nan,-nan
1581137657.882792779,-0.00189864,0.0162575,-9.87815e-14,-nan,-nan,-nan
