timestamp,fx,fy,fz,tx,ty,tz
1581137523.550711448,-2.87631,3.45188,-1.40538,2.25483,1.88387,0.184263
1581137523.557635050,-2.73244,3.60701,-0.956277,2.29106,1.87094,0.181705
1581137523.565639207,-2.52265,3.83058,-0.127259,2.32351,1.83593,0.182157
1581137523.572568009,-2.09119,3.77212,0.643414,2.26689,1.74149,0.187551
1581137523.578765888,-2.08712,3.71615,1.03463,2.25176,1.71836,0.18823
1581137523.585804188,-1.9101,3.5376,1.37804,2.18507,1.65033,0.192883
1581137523.592419715,-2.0922,3.25202,1.29113,2.11524,1.62891,0.196427
1581137523.599392550,-1.83846,2.90174,1.49722,2.02483,1.5534,0.20157
1581137523.642423331,-2.32633,3.40452,0.593072,2.2053,1.63731,0.197477
1581137523.682546594,-1.8026,4.16876,1.92944,2.44097,1.65698,0.203368
1581137523.688651154,-1.73912,4.21698,1.92076,2.45634,1.65483,0.207472
1581137523.695396090,-2.22774,4.21907,1.57703,2.47539,1.71315,0.206039
1581137523.701662448,-2.21613,4.19988,1.32391,2.46309,1.70154,0.207915
1581137523.708323518,-1.79171,4.01635,1.54388,2.39907,1.62713,0.213933
1581137523.714613309,-1.82636,3.90029,1.63003,2.38079,1.62373,0.21509
1581137523.721183070,-1.88871,3.85392,1.66828,2.38161,1.63087,0.216035
1581137523.727576294,-2.04927,3.86523,1.49649,2.38365,1.64628,0.216973
1581137523.733713843,-2.18487,3.88178,1.38015,2.38847,1.65621,0.219683
1581137523.740526092,-1.86138,3.76873,1.89199,2.34153,1.5957,0.225211
1581137523.784707658,-1.70406,4.0822,2.06253,2.49055,1.62951,0.214713
1581137523.792776570,-1.86714,4.24279,2.02199,2.54299,1.66901,0.206361
1581137523.799695628,-2.10306,4.35635,2.13626,2.56053,1.69803,0.202277
1581137523.806310602,-2.15557,4.42982,2.20498,2.58698,1.7138,0.198068
1581137523.813209513,-1.90943,4.38595,2.39425,2.57113,1.68324,0.198199
1581137523.819489331,-2.10666,4.44636,2.24687,2.61146,1.72501,0.194607
1581137523.826420118,-2.23933,4.28405,2.07681,2.55774,1.71319,0.195934
1581137523.832704269,-2.1836,4.26743,1.88473,2.5657,1.71423,0.194782
1581137523.841247696,-2.24815,4.30304,1.8422,2.60321,1.73742,0.190034
1581137523.847675495,-2.06042,4.31457,1.90511,2.60437,1.71518,0.190054
1581137523.854374300,-2.20448,4.42426,1.62894,2.65115,1.75061,0.18486
1581137523.862644567,-2.2206,4.2824,1.95053,2.58623,1.71469,0.186821
1581137523.908434927,-2.20005,4.60627,2.43267,2.7582,1.7775,0.170826
1581137523.914419712,-2.26881,4.68513,2.344,2.79961,1.80351,0.167538
1581137523.921545635,-2.37543,4.9571,2.02036,2.90152,1.85888,0.160891
1581137523.927817717,-2.2366,5.00806,2.08729,2.91315,1.84568,0.159896
1581137523.934798468,-2.38848,5.01924,2.1002,2.93519,1.87286,0.157719
1581137523.941640475,-2.50299,5.14439,2.00207,2.99725,1.91079,0.153743
1581137523.982685218,-2.41688,5.02965,2.11029,2.99749,1.89177,0.168022
1581137523.988738190,-2.32524,5.05206,2.20001,2.99437,1.8746,0.170502
1581137523.995571862,-2.08928,4.98268,2.30252,2.97762,1.84336,0.172374
1581137524.002354139,-2.01217,4.9778,2.41427,2.98602,1.83582,0.171937
1581137524.008648276,-2.25269,5.02822,2.44139,3.0296,1.88102,0.168249
1581137524.050979367,-2.49412,5.11936,2.46136,3.05596,1.91024,0.166477
1581137524.058213218,-2.46655,5.36441,2.05586,3.12083,1.91932,0.158097
1581137524.067274595,-2.27896,5.34292,2.10236,3.13029,1.90278,0.155312
1581137524.073705101,-2.54115,5.36508,2.11044,3.15354,1.93472,0.148828
1581137524.080384720,-2.70549,5.3371,2.15593,3.1321,1.93176,0.146216
1581137524.087342519,-2.35389,5.19265,2.37657,3.05509,1.85467,0.149513
1581137524.093726300,-2.00029,5.14591,2.63214,3.03847,1.80454,0.149302
1581137524.132721139,-2.43934,5.42664,2.26139,3.18069,1.88074,0.136054
1581137524.139522162,-2.62273,5.52026,2.09259,3.22003,1.91346,0.133777
1581137524.146354599,-2.62864,5.37011,2.04139,3.15127,1.87946,0.138608
1581137524.152603142,-2.57809,5.41257,1.97182,3.18151,1.88435,0.137358
1581137524.160493661,-2.34387,5.37985,2.16124,3.17915,1.85617,0.137206
1581137524.204477973,-2.49472,5.58312,2.27215,3.25162,1.86207,0.135847
1581137524.211279945,-2.24843,5.47057,2.57004,3.20205,1.81264,0.140339
1581137524.217679076,-2.23789,5.43948,2.54078,3.2079,1.81667,0.141083
1581137524.224389675,-2.3234,5.55266,2.65997,3.26664,1.84896,0.135711
1581137524.231285272,-2.52361,5.59933,2.76945,3.29373,1.8825,0.133335
1581137524.237533519,-2.68628,5.73113,2.59249,3.32627,1.91196,0.130517
1581137524.244646618,-2.51814,5.64805,2.61847,3.28391,1.87884,0.133847
1581137524.251177074,-2.56161,5.64685,2.66249,3.2981,1.89285,0.131199
1581137524.257757600,-2.78248,5.72312,2.34696,3.35972,1.94562,0.124349
1581137524.265681003,-2.74123,5.73582,2.28225,3.36097,1.94362,0.125007
1581137524.272634167,-2.77514,5.65595,2.22529,3.32687,1.93043,0.12847
1581137524.315887543,-2.4071,5.63779,2.27627,3.32403,1.89292,0.132705
1581137524.322702394,-2.47619,6.16045,3.03286,3.52641,1.95543,0.12849
1581137524.329344248,-2.74977,6.24602,2.79137,3.55217,1.98739,0.125223
1581137524.336781952,-2.68791,6.16213,2.73384,3.50941,1.96051,0.127583
1581137524.377411315,-2.50737,5.88301,2.41055,3.4156,1.89123,0.129036
1581137524.384196268,-2.58007,5.96788,2.50633,3.47555,1.92216,0.122983
1581137524.390631569,-2.65078,5.89872,2.57217,3.44036,1.91033,0.123948
1581137524.397496639,-2.7086,5.87883,2.38249,3.42352,1.9067,0.124054
1581137524.404267232,-2.28842,5.69942,2.67104,3.33813,1.82472,0.130066
1581137524.410518819,-2.23446,5.78084,2.76516,3.38335,1.83421,0.124651
1581137524.417318544,-2.25552,5.87539,2.68067,3.4416,1.85901,0.118241
1581137524.423781645,-2.38253,5.97988,2.60947,3.46899,1.87636,0.114051
1581137524.468471544,-2.61148,5.89055,2.22682,3.42863,1.88074,0.116837
1581137524.474760195,-2.577,5.92199,2.38113,3.45375,1.88694,0.11516
1581137524.481570390,-2.66055,5.99688,2.29783,3.50511,1.91749,0.111858
1581137524.488345466,-2.87428,6.02519,2.12075,3.52179,1.94412,0.111135
1581137524.495412487,-2.60786,5.90611,2.19053,3.46949,1.89321,0.117468
1581137524.501578670,-2.54628,6.00006,2.02655,3.50823,1.89845,0.115867
1581137524.508505812,-2.39774,6.08922,2.15836,3.5559,1.8961,0.113101
1581137524.514589321,-2.52861,6.28312,2.34839,3.634,1.93312,0.107652
1581137524.521450014,-2.68404,6.45468,2.40844,3.68822,1.96205,0.104147
1581137524.527778914,-2.38303,6.416,2.69307,3.63952,1.90205,0.110083
1581137524.534748662,-2.42804,6.47981,2.75449,3.67384,1.91797,0.108694
1581137524.578267129,-2.59308,6.53101,2.70704,3.71936,1.94858,0.105221
1581137524.585377969,-2.81035,6.32859,2.06385,3.67325,1.95045,0.109191
1581137524.592229660,-2.69713,6.33346,2.22566,3.66554,1.93229,0.109533
1581137524.598469823,-2.49909,6.22042,2.45162,3.63586,1.89969,0.111498
1581137524.605454476,-2.61498,6.30575,2.44847,3.69566,1.93429,0.105862
1581137524.611559670,-2.75437,6.32396,2.29558,3.70875,1.94869,0.103912
1581137524.618463148,-2.57771,6.38867,2.31662,3.7145,1.929,0.105768
1581137524.624826546,-2.39583,6.37017,2.5038,3.69551,1.90027,0.108746
1581137524.666741598,-2.27816,6.54222,2.64757,3.7685,1.92081,0.110492
1581137524.672818537,-2.70523,6.59775,2.50492,3.80616,1.98271,0.104756
1581137524.679539900,-2.82926,6.49609,2.24501,3.76606,1.98159,0.105332
1581137524.686436085,-2.56986,6.41128,2.32995,3.72294,1.9403,0.108111
1581137524.729831631,-2.20479,6.69673,2.35572,3.80977,1.91822,0.0980743
1581137524.736731471,-2.38648,6.64235,2.51935,3.80293,1.93128,0.096572
1581137524.743433421,-2.50417,6.62963,2.59145,3.79032,1.93521,0.0966255
