timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581136759.871114410,-0.145941,0.492261,0.234349,-1.2008,0.475569,-0.132143,-0.582166
1581136759.877292316,-0.146006,0.491866,0.234349,-1.20137,0.474748,-0.13226,-0.581282
1581136759.884189766,-0.146096,0.491378,0.234351,-1.20206,0.473742,-0.132391,-0.580211
1581136759.891158010,-0.146187,0.490868,0.234352,-1.20275,0.472745,-0.132535,-0.579139
1581136759.897507149,-0.146264,0.490421,0.234352,-1.20335,0.471908,-0.132651,-0.578234
1581136759.904564203,-0.146355,0.489908,0.234352,-1.20406,0.470938,-0.132798,-0.577176
1581136759.911027534,-0.146444,0.489395,0.234352,-1.20476,0.469956,-0.13297,-0.576123
1581136759.917993078,-0.146534,0.488883,0.234351,-1.20546,0.468995,-0.13319,-0.575071
1581136759.925235189,-0.146613,0.488446,0.234351,-1.20605,0.468175,-0.133391,-0.574188
1581136759.932224658,-0.146714,0.487876,0.234351,-1.20685,0.467078,-0.133662,-0.572997
1581136759.939071533,-0.1468,0.487385,0.234352,-1.20752,0.466148,-0.133891,-0.57198
1581136759.983107681,-0.146869,0.486965,0.234353,-1.2081,0.465376,-0.134067,-0.571086
1581136759.988963463,-0.147336,0.484182,0.234351,-1.2121,0.459791,-0.134971,-0.564854
1581136759.995275349,-0.147417,0.483754,0.234352,-1.21275,0.458913,-0.135142,-0.563873
1581136760.002328200,-0.147503,0.48333,0.234352,-1.21339,0.458026,-0.135326,-0.562877
1581136760.009123526,-0.147588,0.482892,0.234352,-1.21404,0.457139,-0.13551,-0.561884
1581136760.016210997,-0.147674,0.482455,0.234351,-1.2147,0.456253,-0.135689,-0.56088
1581136760.023032757,-0.147759,0.482031,0.23435,-1.21535,0.45537,-0.135869,-0.559885
1581136760.065272723,-0.147851,0.481554,0.234352,-1.2161,0.454353,-0.136076,-0.558768
1581136760.071689379,-0.148303,0.479084,0.234353,-1.21982,0.449327,-0.13693,-0.553256
1581136760.078129807,-0.148383,0.478643,0.234352,-1.22046,0.448437,-0.137141,-0.552318
1581136760.085001666,-0.148467,0.478202,0.234352,-1.22111,0.447572,-0.137371,-0.551355
1581136760.091152805,-0.148538,0.47783,0.234352,-1.22167,0.446842,-0.137575,-0.550542
1581136760.102106707,-0.148659,0.477208,0.234351,-1.2226,0.445621,-0.137893,-0.54916
1581136760.141016691,-0.149124,0.474669,0.234351,-1.22633,0.440781,-0.13875,-0.543737
1581136760.147352584,-0.149187,0.474289,0.234351,-1.22689,0.440076,-0.138868,-0.542931
1581136760.154232954,-0.14926,0.473846,0.234351,-1.22754,0.439243,-0.139028,-0.541977
1581136760.161078962,-0.149334,0.473406,0.234351,-1.22819,0.438411,-0.139204,-0.54103
1581136760.167440741,-0.149398,0.473022,0.234351,-1.22875,0.437705,-0.139354,-0.540226
1581136760.174205056,-0.149474,0.472576,0.234352,-1.22939,0.436886,-0.139533,-0.539302
1581136760.180999397,-0.149551,0.472136,0.234352,-1.23005,0.436048,-0.139714,-0.538411
1581136760.187294416,-0.149621,0.471759,0.234352,-1.2306,0.435331,-0.139866,-0.537618
1581136760.194225771,-0.149707,0.471316,0.234352,-1.23124,0.43451,-0.140029,-0.536722
1581136760.201189682,-0.149792,0.470869,0.234352,-1.2319,0.433711,-0.140179,-0.535806
1581136760.208202858,-0.14988,0.470427,0.234351,-1.23255,0.432896,-0.140328,-0.534914
1581136760.252407981,-0.150413,0.467663,0.234352,-1.2366,0.42778,-0.141515,-0.529245
1581136760.258461473,-0.150487,0.467283,0.234352,-1.23714,0.427096,-0.141707,-0.52848
1581136760.265272298,-0.150575,0.466835,0.234352,-1.23777,0.426287,-0.14191,-0.527572
1581136760.272022397,-0.150662,0.466395,0.234351,-1.23841,0.425484,-0.142058,-0.526683
1581136760.278467629,-0.150737,0.466023,0.23435,-1.23894,0.424801,-0.142167,-0.525909
1581136760.285142634,-0.150824,0.465587,0.234351,-1.23957,0.424007,-0.142306,-0.525025
1581136760.291495241,-0.150909,0.465135,0.234351,-1.2402,0.423209,-0.14244,-0.524128
1581136760.298184679,-0.150982,0.464751,0.234351,-1.24074,0.422541,-0.142553,-0.523367
1581136760.305020000,-0.151063,0.464308,0.234351,-1.24138,0.42177,-0.142696,-0.522467
