timestamp,x,y,z,a,b,c
1581138862.265423258,-0.000113288,-0.000425983,-2.43325e-15,-nan,-nan,-nan
1581138862.271970608,-0.000121749,-0.000487373,-2.3469e-15,-nan,-nan,-nan
1581138862.278220404,-0.000100631,-0.000437343,-1.57921e-15,-nan,-nan,-nan
1581138862.284475073,-0.000117264,-0.000433916,-2.50045e-15,-nan,-nan,-nan
1581138862.290615425,-0.00012641,-0.000465024,-2.80129e-15,-nan,-nan,-nan
1581138862.297602595,-0.000126,-0.000443155,-2.96281e-15,-nan,-nan,-nan
1581138862.304334287,-0.000113697,-0.000401849,-2.67863e-15,-nan,-nan,-nan
1581138862.310633443,-0.000145708,-0.000484946,-3.62307e-15,-nan,-nan,-nan
1581138862.317477425,-0.000128331,-0.000394055,-3.5741e-15,-nan,-nan,-nan
1581138862.324632432,-0.000156015,-0.000496412,-4.14655e-15,-nan,-nan,-nan
1581138862.332559775,-0.000136738,-0.00037132,-4.21873e-15,-nan,-nan,-nan
1581138862.347346279,-0.000158315,-0.000463453,-4.61963e-15,-nan,-nan,-nan
1581138862.358194438,-0.000159127,-0.000446664,-4.79057e-15,-nan,-nan,-nan
1581138862.364610760,-0.000164574,-0.000463219,-4.93231e-15,-nan,-nan,-nan
1581138862.371244105,-0.00012224,-0.000410248,-2.99994e-15,-nan,-nan,-nan
1581138862.378175583,-0.000125276,-0.000470185,-2.51737e-15,-nan,-nan,-nan
1581138862.384396840,-0.000122614,-0.000482903,-2.27911e-15,-nan,-nan,-nan
1581138862.391471466,-0.000105388,-0.00043066,-1.79421e-15,-nan,-nan,-nan
1581138862.398029492,-8.67731e-05,-0.000399661,-1.03968e-15,-nan,-nan,-nan
1581138862.404530465,-8.58509e-05,-0.000414985,-7.5691e-16,-nan,-nan,-nan
1581138862.411281311,-8.78703e-05,-0.000408478,-1.06998e-15,-nan,-nan,-nan
1581138862.418297924,-9.14373e-05,-0.000393877,-1.37115e-15,-nan,-nan,-nan
1581138862.459645816,-0.000532441,-0.000732397,-2.17015e-14,-nan,-nan,-nan
1581138862.502669499,-0.00123304,0.00348885,-4.02355e-14,-nan,-nan,-nan
1581138862.509592716,-0.0016136,0.0082076,-6.00517e-14,-nan,-nan,-nan
1581138862.516192238,-0.00168436,0.0127953,-7.82431e-14,-nan,-nan,-nan
1581138862.524133521,-0.00162852,0.0145561,-7.9913e-14,-nan,-nan,-nan
1581138862.530390194,-0.00216201,0.019009,-1.19479e-13,-nan,-nan,-nan
1581138862.537490489,-0.00211528,0.017228,-1.20562e-13,-nan,-nan,-nan
1581138862.544239785,-0.00169408,0.0183847,-9.77876e-14,-nan,-nan,-nan
1581138862.551112481,-0.00175372,0.0214766,-1.11611e-13,-nan,-nan,-nan
1581138862.557477107,-0.00150649,0.0199842,-9.52347e-14,-nan,-nan,-nan
1581138862.564032762,-0.00219997,0.0209691,-1.29751e-13,-nan,-nan,-nan
1581138862.570620135,-0.00260339,0.0211972,-1.59095e-13,-nan,-nan,-nan
1581138862.577193821,-0.00276164,0.0200995,-1.67698e-13,-nan,-nan,-nan
1581138862.622364163,-0.0020726,0.0189585,-1.21021e-13,-nan,-nan,-nan
1581138862.629271846,-0.0012648,0.0171801,-6.48664e-14,-nan,-nan,-nan
1581138862.636064323,-0.00125295,0.0186911,-7.76021e-14,-nan,-nan,-nan
1581138862.642529241,-0.00148874,0.0172062,-7.78724e-14,-nan,-nan,-nan
1581138862.649220480,-0.00154241,0.0147319,-7.22995e-14,-nan,-nan,-nan
1581138862.656048126,-0.00195054,0.0152463,-9.27231e-14,-nan,-nan,-nan
1581138862.662351249,-0.00209234,0.0151105,-1.07478e-13,-nan,-nan,-nan
1581138862.702662869,-0.00212206,0.01571,-1.07435e-13,-nan,-nan,-nan
1581138862.709295624,-0.00158463,0.0150554,-7.49508e-14,-nan,-nan,-nan
1581138862.716018924,-0.00189823,0.0158881,-9.34001e-14,-nan,-nan,-nan
1581138862.723280224,-0.00205721,0.0128779,-1.05331e-13,-nan,-nan,-nan
1581138862.768525225,-0.00271181,0.0163846,-1.44374e-13,-nan,-nan,-nan
1581138862.775311610,-0.00126622,0.0168464,-6.40039e-14,-nan,-nan,-nan
1581138862.781517185,-0.00137216,0.0171786,-6.60726e-14,-nan,-nan,-nan
1581138862.788287876,-0.00111382,0.0158344,-5.69013e-14,-nan,-nan,-nan
1581138862.794540719,-0.00125968,0.017625,-6.27664e-14,-nan,-nan,-nan
1581138862.802302677,-0.00117722,0.0156439,-5.76134e-14,-nan,-nan,-nan
1581138862.809184549,-0.00131789,0.0171159,-6.71941e-14,-nan,-nan,-nan
1581138862.815383921,-0.00200672,0.015169,-1.01584e-13,-nan,-nan,-nan
1581138862.854470622,-0.002663,0.016279,-1.42535e-13,-nan,-nan,-nan
1581138862.861242522,-0.00208359,0.0170729,-1.09525e-13,-nan,-nan,-nan
1581138862.867502699,-0.00168424,0.0156597,-8.58661e-14,-nan,-nan,-nan
1581138862.874130431,-0.0019811,0.0183023,-1.03763e-13,-nan,-nan,-nan
1581138862.917598856,-0.00207491,0.0161299,-1.09572e-13,-nan,-nan,-nan
1581138862.925282789,-0.00162913,0.0160128,-8.54468e-14,-nan,-nan,-nan
1581138862.932133050,-0.00150464,0.0166633,-7.6764e-14,-nan,-nan,-nan
1581138862.938498924,-0.00135672,0.0178301,-6.53152e-14,-nan,-nan,-nan
1581138862.945316634,-0.000986174,0.0150676,-5.39549e-14,-nan,-nan,-nan
1581138862.952131238,-0.00120359,0.0183507,-6.95208e-14,-nan,-nan,-nan
1581138862.958470115,-0.00132108,0.0187774,-6.93407e-14,-nan,-nan,-nan
1581138862.965225225,-0.00122173,0.0144921,-6.02146e-14,-nan,-nan,-nan
1581138862.971542303,-0.00221592,0.0165378,-1.15565e-13,-nan,-nan,-nan
1581138862.978384028,-0.00233017,0.0153436,-1.26656e-13,-nan,-nan,-nan
1581138862.984599021,-0.00276963,0.017837,-1.5258e-13,-nan,-nan,-nan
1581138863.061436440,-0.00123162,0.0085098,-6.56994e-14,-nan,-nan,-nan
1581138863.068223089,-0.0115462,0.102791,-6.13378e-13,-nan,-nan,-nan
1581138863.074494176,-0.00232571,0.0170699,-1.258e-13,-nan,-nan,-nan
1581138863.081150166,-0.00219312,0.0159336,-1.19733e-13,-nan,-nan,-nan
1581138863.087991493,-0.0022559,0.0168758,-1.23057e-13,-nan,-nan,-nan
