timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581139122.578449846,0.357508,51.3602,-2.07014,-23.1655,1.31968,1.02695,-0.319067
1581139122.585274212,0.0643,51.9878,-2.20995,-23.1063,1.31704,0.991576,-0.319067
1581139122.591701412,-0.195472,52.5408,-2.30404,-23.4047,1.33201,0.989908,-0.321403
1581139122.598574509,-0.313784,52.4611,-2.37798,-23.6198,1.32408,0.996916,-0.317398
1581139122.605212789,-0.164608,52.3479,-2.31345,-23.4961,1.32937,0.963541,-0.322404
1581139122.612208802,0.18004,51.9158,-2.09703,-23.3483,1.31264,0.966879,-0.328078
1581139122.618530671,0.41152,51.2342,-1.93438,-23.0619,1.31088,0.943182,-0.321069
1581139122.664463984,-0.105452,48.405,-2.14005,-22.8764,1.32584,0.933837,-0.303714
1581139122.671305137,0.223764,48.6339,-1.97874,-23.1426,1.32144,0.973554,-0.31139
1581139122.677433801,0.524688,48.531,-1.82146,-23.0687,1.30648,0.959202,-0.323405
1581139122.684322575,0.679008,48.6956,-1.7771,-22.9437,1.32496,0.954196,-0.307385
1581139122.690631257,0.792176,49.0197,-1.72198,-23.0458,1.3144,0.966545,-0.316063
1581139122.697362237,0.648144,49.1818,-1.78113,-23.2676,1.33465,0.99458,-0.288361
1581139122.704159067,0.516972,49.2898,-1.86985,-23.1897,1.3549,0.961539,-0.282688
1581139122.710583417,0.367796,49.1792,-1.98142,-23.2394,1.38395,0.961205,-0.262329
1581139122.717395103,0.2572,48.6056,-1.9989,-23.0888,1.34521,0.980229,-0.278349
1581139122.723620612,0.136316,48.5671,-1.99352,-22.7877,1.35754,0.930166,-0.257656
1581139122.730369821,0.177468,48.8011,-2.00428,-23.2071,1.32496,0.996583,-0.277681
1581139122.737740384,0.285492,48.6494,-1.9411,-23.1897,1.35226,1.00693,-0.270673
1581139122.781390536,0.002572,49.0506,-2.12391,-23.0095,1.34873,0.974555,-0.266668
1581139122.788156649,0.07716,49.0737,-2.05133,-22.902,1.36194,0.957534,-0.26066
1581139122.794596701,0.216048,49.0995,-1.99083,-23.1009,1.3637,0.989908,-0.273676
1581139122.801515120,0.362652,49.1638,-1.96664,-23.4276,1.35842,1.01627,-0.280685
1581139122.808228773,0.473248,49.174,-1.91287,-23.3537,1.37867,0.972886,-0.288361
1581139122.815246383,0.599276,49.192,-1.86313,-23.1507,1.33465,0.966545,-0.310055
1581139122.821520901,0.56584,49.0352,-1.77979,-22.9342,1.33465,1.01561,-0.312725
1581139122.861455706,0.20576,48.778,-2.03116,-23.0404,1.31616,0.999252,-0.263998
1581139122.867673020,0.10288,48.4693,-2.1145,-22.8953,1.28887,0.976557,-0.286693
1581139122.874529735,0.074588,48.3433,-2.1387,-23.0028,1.32584,0.9839,-0.27668
1581139122.881199847,0.172324,48.7497,-2.05267,-23.152,1.34697,1.00459,-0.285024
1581139122.924280012,0.689296,48.5259,-1.78651,-23.0633,1.34785,0.99992,-0.286025
1581139122.930562168,0.576128,48.4822,-1.89942,-22.9141,1.33729,0.976224,-0.285358
1581139122.938347793,0.46296,48.0475,-1.95051,-22.8401,1.34609,0.98123,-0.307719
1581139122.945280666,0.344648,48.0346,-1.99487,-22.984,1.3188,0.993913,-0.311057
1581139122.951504345,0.1286,48.2661,-2.09972,-23.0283,1.33553,0.9839,-0.314394
