timestamp,fx,fy,fz,tx,ty,tz
1581137478.459572496,-2.15569,3.80305,0.677064,2.30478,1.80359,0.190037
1581137478.466537383,-2.02289,3.78313,1.06168,2.28273,1.76019,0.192485
1581137478.507450529,-2.42636,3.1672,0.783619,2.15478,1.68243,0.195302
1581137478.513683477,-2.10258,3.30392,1.00924,2.1658,1.63889,0.197147
1581137478.560735706,-1.93156,4.07799,1.53373,2.4222,1.69851,0.200298
1581137478.567664782,-1.79798,4.15757,1.80253,2.43739,1.68531,0.203175
1581137478.574494576,-1.71003,4.2298,1.9314,2.46873,1.68867,0.204794
1581137478.581347299,-2.11003,4.30241,1.5831,2.51259,1.75241,0.203208
1581137478.588086427,-2.3189,4.21957,1.21784,2.48621,1.76021,0.206099
1581137478.594731325,-1.88483,4.05406,1.43085,2.41214,1.67836,0.21332
1581137478.601312684,-1.76021,3.93839,1.51247,2.39586,1.66334,0.215121
1581137478.608161161,-1.81053,3.78817,1.57548,2.36787,1.65608,0.215899
1581137478.614461520,-1.9813,3.85959,1.47094,2.41701,1.6972,0.21408
1581137478.621367635,-2.05364,3.83517,1.24735,2.39487,1.68996,0.217437
1581137478.628187198,-1.65889,3.80779,1.79147,2.36965,1.62959,0.223905
1581137478.705600000,-1.68791,4.34476,2.17455,2.59847,1.70931,0.206378
1581137478.712367914,-2.2978,4.30097,1.85944,2.59209,1.76662,0.190652
1581137478.719231687,-2.18207,4.14327,1.7036,2.54187,1.7352,0.192334
1581137478.725610129,-2.18449,4.14042,1.75974,2.55228,1.73942,0.190466
1581137478.732290055,-2.09694,4.18007,1.96623,2.58211,1.7394,0.187086
1581137478.739232238,-2.05163,4.30755,1.83371,2.63191,1.75747,0.184255
1581137478.745641091,-2.23216,4.4498,1.75741,2.67658,1.7905,0.179847
1581137478.752366121,-2.10554,4.36309,2.12108,2.62171,1.74331,0.182898
1581137478.758640029,-2.16374,4.49139,2.06811,2.68122,1.77326,0.178344
1581137478.765568557,-1.85616,4.4853,2.0934,2.67964,1.73912,0.179738
1581137478.773425485,-2.11247,4.57668,2.05671,2.73665,1.78951,0.173951
1581137478.779455689,-2.22643,4.58201,2.18044,2.7493,1.80481,0.172988
1581137478.856752802,-2.17659,5.04101,2.35407,3.00991,1.88946,0.161052
1581137478.864549763,-2.44014,5.02194,2.09786,3.0142,1.91662,0.162663
1581137478.871572874,-2.38693,5.07466,2.10747,3.02414,1.91287,0.166
1581137478.878240580,-2.3456,5.17179,2.24013,3.05132,1.91731,0.165809
1581137478.884670640,-2.13294,5.14012,2.39636,3.03539,1.88601,0.169871
1581137478.891748285,-2.16275,5.28069,2.28165,3.10441,1.92134,0.165893
1581137478.898219807,-2.51474,5.26837,2.19765,3.12063,1.96624,0.163701
1581137478.904621271,-2.47743,5.27342,2.33684,3.11432,1.95684,0.164574
1581137478.911450601,-2.36745,5.28012,2.4864,3.11527,1.94574,0.164746
1581137478.918315153,-2.38574,5.32361,2.46132,3.1407,1.95856,0.162793
1581137478.924623775,-2.63559,5.50116,2.32658,3.21836,2.01646,0.156366
1581137478.967814890,-2.83245,5.55467,1.85192,3.22304,2.03214,0.155049
1581137478.975770402,-2.23455,5.17782,2.30789,3.07462,1.88009,0.152153
1581137478.982135386,-1.97437,5.22726,2.48602,3.0952,1.85599,0.149071
1581137478.988708745,-2.09727,5.23804,2.60402,3.11732,1.87473,0.14467
1581137478.995369600,-2.38184,5.37299,2.61528,3.17548,1.92473,0.137256
1581137479.002253853,-2.3437,5.39898,2.52709,3.16306,1.90811,0.138615
