timestamp,x,y,z,a,b,c
1581136512.019625022,-0.000326145,-0.000523029,-1.41433e-14,-nan,-nan,-nan
1581136512.026443350,-0.00032194,-0.000502969,-1.41195e-14,-nan,-nan,-nan
1581136512.032974661,-0.000281471,-0.000485181,-1.19421e-14,-nan,-nan,-nan
1581136512.039608972,-0.000214065,-0.000497148,-7.76555e-15,-nan,-nan,-nan
1581136512.046538048,-0.000224681,-0.000521761,-8.14983e-15,-nan,-nan,-nan
1581136512.052842536,-0.000208188,-0.000469073,-7.7593e-15,-nan,-nan,-nan
1581136512.059726479,-0.000219603,-0.000526628,-7.8434e-15,-nan,-nan,-nan
1581136512.065985972,-0.00024951,-0.000573383,-9.12883e-15,-nan,-nan,-nan
1581136512.074740697,-0.000212043,-0.000490864,-7.76414e-15,-nan,-nan,-nan
1581136512.150182479,-0.00072691,0.000956463,-1.80716e-14,-nan,-nan,-nan
1581136512.157610327,-0.00216665,0.00796029,-8.8296e-14,-nan,-nan,-nan
1581136512.164064767,-0.00239308,0.0106505,-1.09392e-13,-nan,-nan,-nan
1581136512.170879335,-0.00247425,0.0146684,-1.23321e-13,-nan,-nan,-nan
1581136512.177714784,-0.00188282,0.0135406,-9.83042e-14,-nan,-nan,-nan
1581136512.184024682,-0.00219722,0.017703,-1.18185e-13,-nan,-nan,-nan
1581136512.190974015,-0.00169797,0.0193094,-9.92543e-14,-nan,-nan,-nan
1581136512.197745440,-0.00126932,0.0194018,-8.04928e-14,-nan,-nan,-nan
1581136512.204666874,-0.00140573,0.0222328,-9.79509e-14,-nan,-nan,-nan
1581136512.211676279,-0.00132402,0.0209222,-8.4013e-14,-nan,-nan,-nan
1581136512.219045622,-0.00152581,0.0215334,-9.73545e-14,-nan,-nan,-nan
1581136512.261859035,-0.000250066,0.00296012,-1.60033e-14,-nan,-nan,-nan
1581136512.268060057,-0.0174624,0.135428,-1.0267e-12,-nan,-nan,-nan
1581136512.274813482,-0.00137097,0.0145314,-6.80951e-14,-nan,-nan,-nan
1581136512.281036699,-0.00148058,0.0203954,-8.80432e-14,-nan,-nan,-nan
1581136512.287672352,-0.00126369,0.0161132,-7.33324e-14,-nan,-nan,-nan
1581136512.293874092,-0.00157425,0.0162958,-8.30351e-14,-nan,-nan,-nan
1581136512.300678445,-0.00194724,0.017141,-9.31213e-14,-nan,-nan,-nan
1581136512.306926030,-0.00175093,0.0133284,-8.5899e-14,-nan,-nan,-nan
1581136512.314728407,-0.00230909,0.0163129,-1.21492e-13,-nan,-nan,-nan
1581136512.321684909,-0.00229762,0.0162778,-1.19407e-13,-nan,-nan,-nan
1581136512.327823067,-0.00217768,0.0140445,-1.04558e-13,-nan,-nan,-nan
1581136512.367995677,-0.00186622,0.0153874,-9.09695e-14,-nan,-nan,-nan
1581136512.411592131,-0.00266715,0.0156678,-1.39613e-13,-nan,-nan,-nan
1581136512.419480103,-0.00222261,0.0162875,-1.16778e-13,-nan,-nan,-nan
1581136512.425769135,-0.00150112,0.0160882,-7.63529e-14,-nan,-nan,-nan
1581136512.432589475,-0.00144787,0.0164194,-6.94652e-14,-nan,-nan,-nan
1581136512.438998542,-0.00135426,0.0156361,-6.68363e-14,-nan,-nan,-nan
