timestamp,fx,fy,fz,tx,ty,tz
1581137023.705714820,-2.84944,3.82139,-1.56237,2.46622,2.05585,0.179812
1581137023.712648382,-3.16827,3.91111,-1.7015,2.52952,2.12186,0.17093
1581137023.719468187,-3.54874,4.00651,-1.73792,2.59639,2.19097,0.162475
1581137023.726308938,-3.42172,4.1223,-1.25511,2.64267,2.19353,0.158803
1581137023.733221397,-3.38629,4.38782,-0.638579,2.7468,2.23139,0.15207
1581137023.740137805,-3.4166,4.64959,-0.0639968,2.83341,2.2609,0.147497
1581137023.746636890,-3.17858,4.75612,0.505511,2.84594,2.22492,0.148089
1581137023.753242610,-2.77677,4.78789,1.2235,2.82635,2.15191,0.151822
1581137023.759630610,-2.72416,4.82075,1.64408,2.83507,2.1359,0.152974
1581137023.766368556,-2.72024,4.83875,1.79837,2.83253,2.11386,0.154001
1581137023.774220919,-2.82537,4.63264,1.86559,2.76984,2.07879,0.157214
1581137023.816660527,-3.04006,4.22569,1.07223,2.66035,1.98993,0.169932
1581137023.823458093,-2.92026,4.09178,0.917631,2.6115,1.95185,0.17401
1581137023.830386326,-2.84046,4.34611,1.04444,2.70423,1.98089,0.170594
1581137023.838143201,-2.75619,4.57881,1.39813,2.776,1.99761,0.166948
1581137023.845251836,-2.88089,4.94605,1.53206,2.89089,2.0555,0.162606
1581137023.851477535,-2.5666,5.13699,1.88061,2.9216,2.0259,0.165784
1581137023.858392162,-2.5143,5.14209,2.2812,2.91095,2.00819,0.170008
1581137023.864566839,-2.39144,5.21952,2.40647,2.94327,2.00758,0.173218
1581137023.871587584,-2.26241,5.17092,2.32161,2.93663,1.99138,0.175931
1581137023.878497041,-2.84188,5.17417,1.85415,2.96695,2.0672,0.175855
1581137023.884696153,-2.69812,4.99376,1.64015,2.90246,2.01975,0.182207
1581137023.931249177,-2.44731,4.94681,1.72589,2.88411,1.98399,0.187034
1581137023.935146740,-2.08253,4.80053,2.58184,2.87061,1.91811,0.200841
1581137023.942694882,-2.23752,4.71911,2.42682,2.84449,1.91446,0.203571
1581137023.949401984,-2.59073,4.79184,2.13165,2.87918,1.96122,0.201289
1581137023.956117595,-2.17876,4.74487,2.20237,2.85563,1.90007,0.201668
1581137023.962472515,-2.17251,4.89884,2.30108,2.92546,1.9269,0.195761
1581137023.969244718,-2.27607,5.00638,2.32825,2.97897,1.95849,0.186859
1581137023.975601111,-2.31172,5.13822,2.3355,3.007,1.96786,0.183129
1581137024.015748682,-2.67208,5.04613,2.15603,2.95837,1.96464,0.170942
1581137024.022438606,-2.67889,4.99076,2.10751,2.95296,1.96125,0.16987
1581137024.028668368,-2.49094,4.96588,2.19849,2.96681,1.94477,0.167323
1581137024.035575179,-2.54444,5.05913,2.05756,3.01236,1.96906,0.163427
1581137024.080310129,-2.47877,5.31613,2.91406,3.10424,1.962,0.154429
1581137024.087155243,-2.56609,5.39705,2.86469,3.14646,1.9893,0.150983
1581137024.093376478,-2.69464,5.44062,2.76764,3.1824,2.01814,0.14846
1581137024.100180883,-2.91513,5.54167,2.44782,3.23947,2.06664,0.142407
1581137024.106589677,-2.92424,5.68078,2.32247,3.29016,2.08781,0.139337
1581137024.112724510,-2.80653,5.7065,2.36795,3.29331,2.07185,0.138645
1581137024.119752714,-2.91688,5.81977,2.44903,3.35396,2.10752,0.133634
1581137024.126127713,-3.04716,5.90361,2.28241,3.40528,2.14321,0.128717
1581137024.132615281,-3.10427,5.94365,2.39015,3.41183,2.14493,0.130094
1581137024.140193175,-3.07412,5.91238,2.53334,3.40344,2.13329,0.132521
1581137024.147132364,-2.68725,5.79963,2.77258,3.36293,2.07146,0.139402
1581137024.153384007,-2.72067,5.87424,2.82268,3.40989,2.09471,0.139263
1581137024.197566975,-3.13338,5.9547,2.66342,3.49452,2.16577,0.140528
1581137024.204093295,-3.03656,5.94986,2.86483,3.47448,2.1438,0.143105
1581137024.210405286,-2.90859,6.03871,2.89888,3.50431,2.14343,0.142278
1581137024.217574437,-3.0154,6.09923,2.89334,3.54186,2.16916,0.138745
1581137024.223727409,-3.24384,6.32019,2.64875,3.6283,2.22676,0.132305
1581137024.231043137,-3.31903,6.32845,2.31491,3.61212,2.22074,0.132981
1581137024.238669202,-3.16884,6.24316,2.47154,3.56119,2.17628,0.136616
1581137024.245635046,-2.84058,6.14636,2.56734,3.52937,2.12601,0.137293
1581137024.252441002,-2.86922,6.20216,2.59127,3.56646,2.14353,0.131203
1581137024.259195682,-3.13953,6.16806,2.60612,3.56184,2.16351,0.126965
1581137024.265660496,-3.11349,6.11354,2.63265,3.52412,2.13572,0.125244
1581137024.309359433,-2.96493,6.22401,2.86322,3.58702,2.12501,0.111771
1581137024.315718104,-2.94409,6.35478,2.63921,3.64875,2.14795,0.108656
1581137024.322464886,-3.00117,6.40065,2.42128,3.663,2.15848,0.10822
1581137024.329154920,-3.04052,6.40658,2.42433,3.6557,2.15404,0.110051
1581137024.335592872,-2.97465,6.33824,2.39431,3.62657,2.13414,0.111388
1581137024.343530591,-2.88191,6.39551,2.54782,3.66943,2.14135,0.108385
1581137024.350435840,-3.11215,6.41836,2.51104,3.69565,2.17619,0.103787
1581137024.357181990,-2.98469,6.4455,2.7704,3.68255,2.14966,0.105958
1581137024.363512279,-2.88603,6.47042,2.80634,3.68311,2.13711,0.106963
1581137024.370364745,-2.87648,6.50017,2.80604,3.6866,2.13258,0.107385
1581137024.376541579,-2.84089,6.57104,2.79377,3.73043,2.14507,0.10669
1581137024.383367392,-2.75152,6.57976,2.62229,3.73775,2.1383,0.10794
1581137024.427714250,-2.79065,6.62453,2.99074,3.7692,2.15609,0.111344
1581137024.434679285,-3.04332,6.68717,2.84675,3.81997,2.20621,0.106106
1581137024.442446006,-3.11854,6.72279,2.71094,3.84293,2.22393,0.102507
1581137024.449297576,-3.21216,6.723,2.60742,3.8536,2.23751,0.100162
