timestamp,x,y,z,a,b,c
1581138907.244542957,-7.1391e-05,-0.000339696,-6.92286e-16,-nan,-nan,-nan
1581138907.251127946,-7.9139e-05,-0.000394633,-6.38918e-16,-nan,-nan,-nan
1581138907.257480348,-7.15754e-05,-0.000333573,-8.17837e-16,-nan,-nan,-nan
1581138907.264157311,-9.28598e-05,-0.000399577,-1.31456e-15,-nan,-nan,-nan
1581138907.270458573,-7.39684e-05,-0.000319936,-1.03354e-15,-nan,-nan,-nan
1581138907.277164231,-8.87481e-05,-0.000399387,-1.1654e-15,-nan,-nan,-nan
1581138907.283538849,-7.12536e-05,-0.000344916,-5.7385e-16,-nan,-nan,-nan
1581138907.290203646,-9.20267e-05,-0.000424363,-1.01931e-15,-nan,-nan,-nan
1581138907.296537590,-8.17532e-05,-0.000331116,-1.34324e-15,-nan,-nan,-nan
1581138907.302616903,-0.000118168,-0.000469,-2.11297e-15,-nan,-nan,-nan
1581138907.315513529,-8.14084e-05,-0.000339911,-1.30924e-15,-nan,-nan,-nan
1581138907.354169006,-0.000364437,-0.00074254,-1.04003e-14,-nan,-nan,-nan
1581138907.361027263,-0.00147435,0.000703115,-6.33164e-14,-nan,-nan,-nan
1581138907.367671007,-0.00168228,0.00152032,-6.73183e-14,-nan,-nan,-nan
1581138907.374363787,-0.00166852,0.00201821,-6.0428e-14,-nan,-nan,-nan
1581138907.381245636,-0.00180598,0.00417738,-6.80655e-14,-nan,-nan,-nan
1581138907.387661447,-0.00183977,0.0068294,-7.46857e-14,-nan,-nan,-nan
1581138907.394592744,-0.00193061,0.00777368,-7.63628e-14,-nan,-nan,-nan
1581138907.401561373,-0.00196401,0.00853713,-8.23154e-14,-nan,-nan,-nan
1581138907.408443130,-0.00206488,0.0123625,-9.93113e-14,-nan,-nan,-nan
1581138907.415492201,-0.0019832,0.0148677,-1.02082e-13,-nan,-nan,-nan
1581138907.422180574,-0.00193158,0.0171223,-1.04625e-13,-nan,-nan,-nan
1581138907.466548583,-0.00144962,0.020639,-8.95724e-14,-nan,-nan,-nan
1581138907.473237324,-0.00170877,0.019024,-1.07447e-13,-nan,-nan,-nan
1581138907.480061825,-0.00224242,0.0197802,-1.32173e-13,-nan,-nan,-nan
1581138907.486732693,-0.00232862,0.0195094,-1.37572e-13,-nan,-nan,-nan
1581138907.493446780,-0.00220786,0.0191327,-1.39036e-13,-nan,-nan,-nan
1581138907.500368480,-0.0023976,0.0188963,-1.36792e-13,-nan,-nan,-nan
1581138907.507196093,-0.00246882,0.0181994,-1.37754e-13,-nan,-nan,-nan
1581138907.514128268,-0.00207958,0.0165132,-1.08749e-13,-nan,-nan,-nan
1581138907.520364494,-0.00165382,0.015853,-8.44245e-14,-nan,-nan,-nan
1581138907.565654913,-0.000258098,0.00331717,-1.59489e-14,-nan,-nan,-nan
1581138907.572500756,-0.0127393,0.101014,-6.47997e-13,-nan,-nan,-nan
1581138907.583665424,-0.00215132,0.0138443,-1.04731e-13,-nan,-nan,-nan
1581138907.590328488,-0.00251578,0.0168289,-1.25894e-13,-nan,-nan,-nan
1581138907.597495616,-0.00178435,0.0165766,-9.49564e-14,-nan,-nan,-nan
1581138907.604217350,-0.00175335,0.0159481,-8.12604e-14,-nan,-nan,-nan
