timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581137067.344120119,-0.145465,0.494607,0.234353,-1.19669,0.482012,-0.130834,-0.589062
1581137067.350542261,-0.145486,0.494549,0.234354,-1.19682,0.481717,-0.130908,-0.588696
1581137067.357349249,-0.145513,0.494463,0.234355,-1.197,0.481388,-0.130996,-0.588326
1581137067.363536986,-0.145553,0.494329,0.234354,-1.19727,0.480925,-0.131109,-0.58782
1581137067.370387815,-0.145594,0.494177,0.234354,-1.19756,0.480465,-0.131208,-0.587305
1581137067.376532463,-0.145641,0.493986,0.234354,-1.1979,0.479948,-0.131317,-0.586744
1581137067.383229455,-0.145701,0.493724,0.234354,-1.19836,0.479304,-0.131459,-0.586042
1581137067.389320176,-0.145755,0.49347,0.234353,-1.19879,0.4787,-0.131586,-0.585381
1581137067.396215157,-0.145818,0.493133,0.234351,-1.19932,0.477943,-0.131741,-0.584547
1581137067.402345310,-0.145874,0.492806,0.234351,-1.19982,0.477228,-0.131877,-0.583813
1581137067.441560113,-0.145942,0.492383,0.234351,-1.20044,0.476335,-0.13204,-0.582849
1581137067.485340379,-0.146867,0.487039,0.234354,-1.20783,0.46598,-0.133851,-0.571588
1581137067.492273818,-0.146944,0.48656,0.234354,-1.20851,0.465084,-0.134049,-0.570567
1581137067.498459400,-0.147008,0.486166,0.234354,-1.20907,0.464303,-0.134206,-0.569708
1581137067.505232957,-0.147081,0.48572,0.234354,-1.20972,0.46339,-0.134369,-0.56868
1581137067.512315748,-0.147155,0.485272,0.234354,-1.21037,0.462489,-0.134518,-0.567675
1581137067.519090058,-0.147229,0.484812,0.234354,-1.21101,0.461579,-0.134668,-0.566665
1581137067.525621504,-0.147294,0.484429,0.234353,-1.21156,0.460795,-0.1348,-0.565809
1581137067.532227840,-0.147373,0.483994,0.234353,-1.21221,0.4599,-0.134958,-0.564803
1581137067.540359552,-0.147445,0.48363,0.234353,-1.21276,0.459147,-0.135108,-0.563955
1581137067.546611326,-0.147542,0.48314,0.234354,-1.21349,0.458138,-0.135323,-0.562812
1581137067.553465193,-0.147628,0.482698,0.234353,-1.21414,0.457249,-0.135512,-0.561815
1581137067.596441244,-0.147713,0.48227,0.234352,-1.21479,0.456361,-0.135691,-0.560823
1581137067.603346848,-0.148197,0.47963,0.234354,-1.21876,0.450947,-0.13666,-0.554895
