timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581138862.366048909,-0.0951639,48.0655,-2.06208,-23.0915,1.28447,1.05232,-0.284356
1581138862.372214631,-0.0874479,48.0861,-2.05939,-23.0888,1.28623,1.05032,-0.281019
1581138862.379158944,-0.0900199,48.0681,-2.06073,-23.1157,1.29239,1.04998,-0.281353
1581138862.385396613,-0.082304,48.0809,-2.06342,-23.1144,1.28975,1.04831,-0.287026
1581138862.392388390,-0.082304,48.0835,-2.05536,-23.1009,1.28447,1.04498,-0.287694
1581138862.399144806,-0.108024,48.0809,-2.05805,-23.1009,1.28447,1.04498,-0.288028
1581138862.405918322,-0.0977359,48.0835,-2.0567,-23.1009,1.28183,1.04297,-0.288695
1581138862.412326571,-0.0874479,48.0707,-2.05133,-23.0996,1.28095,1.04297,-0.291365
1581138862.419293219,-0.066872,48.0809,-2.05805,-23.0687,1.28007,1.03797,-0.290364
1581138862.460584328,0.285492,48.3793,-1.90615,-22.617,1.30824,1.02996,-0.340093
1581138862.503684654,-0.110596,52.5408,-2.26909,-23.5768,1.3144,1.00493,-0.323072
1581138862.510616786,-0.349792,52.2759,-2.39411,-23.3967,1.31616,0.964876,-0.319734
1581138862.517185193,-0.444956,52.0958,-2.41562,-23.351,1.3188,0.940178,-0.315729
1581138862.525124121,-0.380656,51.4014,-2.34437,-23.031,1.29063,0.917483,-0.323405
1581138862.531521017,0.0925919,50.4549,-2.08359,-22.9074,1.3056,0.941513,-0.313727
1581138862.538515640,0.375512,49.7373,-1.89136,-22.7487,1.29855,0.918485,-0.297706
1581138862.545321338,0.473248,49.4184,-1.847,-22.7434,1.30472,0.938843,-0.289029
1581138862.552128857,0.416664,49.1097,-1.90749,-23.1171,1.29591,0.950525,-0.299375
1581138862.558497849,0.262344,48.9143,-1.95454,-22.9611,1.29679,0.951192,-0.288361
1581138862.565041686,0.1286,48.5053,-2.02713,-22.6815,1.3232,0.928497,-0.298374
1581138862.571605821,-0.002572,48.4719,-2.10106,-23.1144,1.32232,0.964876,-0.298374
1581138862.615317051,0.03858,48.7857,-2.10241,-23.1251,1.33113,0.964209,-0.310723
1581138862.623419026,0.39866,48.5182,-1.89405,-22.9961,1.30648,0.991576,-0.259659
1581138862.630396286,0.264916,48.5568,-1.8712,-22.7958,1.31176,0.957867,-0.269004
1581138862.637057035,0.144032,48.8603,-2.01369,-23.2206,1.33729,0.980562,-0.262996
1581138862.643635250,0.059156,48.778,-2.093,-23.1292,1.31264,0.982899,-0.281019
1581138862.650244521,0.164608,48.7677,-2.03788,-22.8738,1.33905,0.956532,-0.273676
1581138862.657050062,0.2572,48.6982,-1.93975,-22.91,1.36018,0.966211,-0.27134
1581138862.697205398,0.329216,49.0506,-1.89808,-23.0095,1.34697,0.964876,-0.265333
1581138862.703607071,0.33436,49.3464,-2.01637,-23.3281,1.31792,0.974555,-0.274344
1581138862.710282887,0.316356,49.2975,-2.01369,-23.3657,1.35226,0.967546,-0.282688
1581138862.716604579,0.47582,49.1483,-1.9411,-23.359,1.34609,1.02195,-0.29537
1581138862.724334727,0.609564,49.1586,-1.77038,-23.1439,1.35754,1.01327,-0.289029
1581138862.769415187,0.1286,48.5259,-2.08628,-22.9934,1.3188,0.988572,-0.283689
1581138862.776337655,0.151748,48.405,-2.12795,-22.9477,1.32496,0.985569,-0.275679
1581138862.782456958,0.213476,48.351,-2.04729,-23.2515,1.34609,1.0126,-0.289363
1581138862.789288903,0.23148,48.5465,-1.98949,-22.9853,1.31352,0.983232,-0.287026
1581138862.796074051,0.23148,48.7085,-2.00293,-22.738,1.31616,0.96521,-0.287026
1581138862.803307515,0.272632,48.7754,-2.07014,-23.1345,1.31088,0.98657,-0.291365
1581138862.810195414,0.34722,48.8191,-2.04057,-23.3335,1.34521,1.02128,-0.294369
1581138862.816331555,0.5144,48.9194,-1.92228,-22.9786,1.31968,0.974221,-0.281686
1581138862.855512673,0.547836,48.351,-1.88733,-23.0431,1.31528,1.01461,-0.31406
1581138862.862135463,0.349792,48.1761,-1.99621,-23.0781,1.34697,1.00426,-0.312058
1581138862.868424401,0.18004,47.8752,-2.08762,-22.9154,1.34081,1.00025,-0.316397
1581138862.874663996,0.2572,48.0527,-2.07014,-22.8912,1.33553,0.976891,-0.325074
